x,y,val
8,0,995
15,4,29
6,14,101
6,6,132
2,8,185
1,2,83
11,14,45
2,13,3
0,15,35
3,5,32
12,13,3699
0,14,41
6,13,1036
9,1,597
11,0,1319
8,11,315
3,9,389
10,4,6
14,13,58
14,14,511
6,7,16
2,9,223
14,8,175
1,11,937
6,11,820
11,8,184
13,12,696
10,12,498
8,10,372
1,14,7
15,12,100
2,3,1
15,15,67
2,10,530
13,14,19
8,13,3271
6,8,190
11,4,152
11,5,159
8,6,199
9,9,427
7,9,159
10,2,624
4,5,19
4,9,116
15,2,297
0,13,25
14,15,63
3,6,46
12,3,602
14,0,1075
1,15,107
3,10,272
10,3,41
5,13,145
5,12,957
9,10,771
3,4,27
10,11,146
12,4,1168
8,2,274
8,12,332
10,14,137
2,15,2
9,15,1562
11,7,3
7,8,449
4,13,730
0,8,313
15,7,1223
15,3,992
9,12,204
9,8,83
13,15,469
15,8,597
7,0,481
11,2,984
13,8,1
12,10,201
5,9,53
7,6,380
1,7,99
12,11,1540
15,14,314
7,15,597
0,5,776
8,1,481
10,9,9
2,12,763
10,10,1340
6,9,50
11,9,94
7,10,72
12,6,175
2,4,244
15,5,62
15,11,1285
11,11,288
5,14,814
1,4,901
4,15,112
13,11,832
8,7,176
4,10,168
15,1,611
9,11,107
5,7,85
10,8,90
3,11,367
15,13,400
12,12,1020
4,6,37
7,13,1095
4,0,1242
12,5,737
8,8,708
1,6,171
15,6,72
2,7,583
2,2,5
11,12,970
8,15,553
3,12,421
2,6,738
14,6,816
8,9,1204
15,0,828
6,1,6
11,1,162
0,3,30
7,7,715
3,13,345
13,3,564
12,9,250
12,15,700
13,7,94
0,10,690
9,13,3515
7,12,352
6,12,1380
9,14,417
4,12,240
1,10,103
8,14,1003
6,15,627
10,0,19
0,4,190
9,2,164
13,1,464
10,15,630
13,9,78
13,10,118
4,7,187
10,13,1096
5,10,98
5,11,246
1,12,225
7,14,504
7,5,3
6,0,818
12,0,1085
0,11,1111
4,14,502
11,15,529
6,10,356
7,11,356
14,3,397
13,13,637
1,3,804
14,10,42
4,1,746
15,10,350
0,9,456
0,12,163
3,8,783
10,1,862
14,12,427
9,3,1
12,2,107
2,5,275
1,9,255
4,11,683
14,11,539
14,7,724
14,1,314
5,1,1004
11,13,1642
3,7,272
14,2,343
3,0,299
0,6,1359
12,14,344
11,10,936
1,5,555
12,1,895
5,0,1039
14,5,137
5,15,387
0,7,1889
2,11,38
13,0,159
13,2,863
3,14,93
4,8,14
14,9,3
1,8,621
11,3,531
4,2,240
