x,y,val
9,7,10
14,14,15
12,0,15
14,11,5
13,10,494
11,6,5
11,12,5647
13,6,54
15,15,5
9,12,5
14,6,44
8,3,56
11,15,87
13,14,23
10,11,38
12,13,3070
12,12,484
9,2,20
8,1,10
11,8,321
12,10,46
11,5,10
10,13,2486
13,0,105
13,7,42
14,5,31
14,1,18
13,15,27
11,3,5
10,9,15
15,9,35
12,1,31
12,11,285
12,4,5
15,3,60
11,7,43
14,4,79
12,3,44
9,8,5
12,7,10
8,6,5
13,8,5
14,7,38
15,7,11
13,13,73
15,12,5
14,13,34
8,4,15
15,6,5
14,3,37
9,1,5
9,3,331
13,2,5
10,7,48
15,8,10
11,10,86
8,2,21
11,13,11453
9,10,17
13,4,407
15,11,5
10,8,5
15,5,5
14,9,26
13,12,37
9,0,5
12,9,43
15,2,21
14,2,20
9,4,34
10,3,28
10,12,11704
8,5,10
14,8,26
15,10,10
13,11,92
11,14,2797
11,9,86
13,3,25
12,14,81
12,6,94
15,4,951
12,15,22
12,5,10
11,11,805
12,8,15
10,10,15
13,5,313
13,9,180
15,1,15
11,4,5
14,10,98
13,1,157
10,6,5
10,4,10
