x,y,val
15,10,210
4,2,210
7,10,320
4,3,138
4,0,1910
13,15,163
7,14,47
5,14,97
6,6,776
9,15,132
13,10,167
7,13,38
5,15,166
3,12,574
5,7,71
3,5,138
9,5,152
10,13,174
5,8,19
6,5,233
2,9,176
5,11,270
4,6,416
13,1,53
14,2,138
15,2,36
0,8,304
9,0,295
15,11,157
4,13,232
0,4,472
10,0,380
4,14,132
3,9,208
7,11,243
8,13,134
8,5,307
3,8,308
7,0,140
3,4,174
14,13,98
0,12,399
6,7,413
12,2,1687
2,11,273
1,11,262
11,5,1
13,5,808
6,15,89
6,14,98
1,1,59
12,13,95
1,15,272
8,14,66
12,6,149
10,14,56
13,2,589
6,1,303
15,13,130
6,9,385
13,7,237
3,14,300
5,9,7
2,14,978
7,2,464
10,6,132
11,6,607
4,9,225
9,7,334
12,8,209
15,4,283
15,1,344
6,2,326
11,14,164
5,13,65
7,15,123
10,2,28971
2,7,285
0,1,1090
12,3,174
9,3,1614
0,10,241
1,2,341
10,4,516
0,0,373
0,9,227
6,8,45
0,3,148
13,12,63
1,4,625
11,8,338
7,6,2267
0,6,230
11,4,528
13,9,74
4,5,177
4,7,136
9,6,32
0,14,200
11,3,3008
7,1,377
2,15,102
0,11,112
6,13,72
2,10,287
12,10,176
5,6,204
13,4,362
14,0,66
6,0,90
7,12,206
1,6,266
5,0,213
4,12,356
0,7,244
15,9,245
8,9,51
10,1,952
7,5,631
2,6,113
1,7,203
3,13,465
15,12,121
0,13,102
4,10,3
12,7,304
7,7,193
9,12,356
6,4,241
5,3,177
3,7,55
9,1,477
14,7,14
14,3,346
9,13,160
15,0,121
0,5,174
12,5,939
10,7,524
5,2,240
8,0,393
8,4,649
15,15,511
10,12,406
10,3,14172
13,3,96
11,7,1292
9,2,1647
11,11,99
1,13,1871
12,4,236
1,3,260
8,6,633
1,10,324
1,0,203
15,3,62
14,14,292
5,5,232
7,4,146
14,9,504
11,1,1746
15,5,51
8,3,297
12,14,48
1,5,381
3,3,104
5,10,29
6,10,24
10,11,36
11,2,10891
3,0,122
12,12,362
13,14,95
2,0,247
12,11,92
4,4,39
3,10,121
4,1,488
8,10,281
14,11,94
4,15,127
3,11,43
9,9,332
3,15,173
14,5,163
2,5,165
11,15,15
14,8,93
4,11,84
10,8,9
0,15,353
8,15,164
4,8,119
5,1,138
1,8,451
14,12,114
11,12,130
10,15,52
13,6,140
2,12,709
3,1,181
10,9,118
13,11,78
3,6,254
2,1,184
14,15,251
2,3,148
2,4,321
2,2,96
9,10,267
11,13,59
13,13,109
2,13,10864
13,8,64
8,11,95
7,3,284
8,2,401
9,11,269
15,8,117
12,1,1267
2,8,136
11,10,91
1,14,463
0,2,273
12,0,2
9,8,164
9,14,102
10,10,105
5,4,92
7,9,300
8,1,288
14,1,198
1,9,1120
5,12,84
8,12,205
1,12,1455
11,0,436
14,10,626
7,8,149
3,2,135
14,4,108
9,4,706
15,14,355
6,3,57
