x,y,val
2,4,1
8,13,88
2,2,630
11,3,151
11,4,4
15,15,76
9,3,54
14,9,73
5,4,5
9,6,1020
5,13,66
6,9,133
8,3,40
11,9,948
11,1,490
12,15,520
13,0,362
4,0,295
15,8,85
0,1,418
5,8,160
15,11,183
6,0,100
13,12,3245
8,0,15
12,3,319
4,7,229
3,9,939
8,9,33
12,7,172
9,8,472
13,14,1211
12,9,8
0,7,97
1,8,293
9,5,626
9,2,454
3,2,225
8,14,113
8,11,213
14,2,57
10,1,657
0,5,1391
14,12,1147
4,3,32
11,13,12652
7,4,17
1,0,2166
11,10,89
6,11,92
8,6,689
10,2,764
11,5,703
12,2,265
1,4,444
4,9,656
13,5,4397
13,9,161
15,7,258
10,14,1464
3,0,28
8,2,915
8,8,2433
7,11,220
0,12,72
0,14,299
7,7,1012
10,15,288
0,8,1196
1,7,241
12,4,5
1,2,2410
13,1,153
7,8,1108
0,10,181
11,15,54
6,6,1251
15,9,216
2,11,36
0,13,126
2,5,13
11,8,309
14,4,226
3,1,534
14,14,508
3,5,133
12,5,229
4,11,219
15,12,204
15,5,7
2,10,351
1,12,333
9,0,42
6,13,564
9,7,706
7,10,124
6,14,324
1,3,388
8,7,1944
14,10,96
8,5,25
2,7,305
11,12,3232
3,3,227
1,13,116
10,7,102
7,6,223
15,3,51
14,1,1107
2,9,215
14,3,105
2,0,470
8,12,52
2,15,132
13,11,380
11,11,1059
10,4,7
6,15,49
12,10,204
1,11,93
10,11,32
7,3,16
0,4,1408
10,6,446
3,14,282
9,14,256
3,13,88
10,10,63
7,2,478
14,11,38
7,14,208
5,15,212
12,13,11136
15,14,37
14,6,60
13,8,34
11,14,521
2,3,310
9,1,283
15,10,213
14,0,691
0,9,46
13,6,324
9,4,1
2,6,9
9,10,2081
9,15,806
2,14,445
10,8,308
9,12,163
13,4,170
5,12,302
3,10,328
0,0,1054
15,0,2172
6,5,45
0,11,313
9,11,564
8,15,336
6,10,149
15,1,87
0,2,7684
14,7,145
15,6,44
2,1,391
3,7,1627
14,5,129
8,10,840
13,13,76
4,15,60
10,5,1057
4,13,179
0,15,466
9,13,361
10,12,2414
5,11,626
10,13,1400
6,1,34
12,14,1804
1,15,333
12,6,37
7,12,23
4,2,119
5,7,7
3,15,97
12,8,252
12,1,252
14,8,188
12,12,10426
4,6,849
15,2,38
7,15,291
9,9,1260
2,12,142
3,8,323
3,11,236
14,13,36
5,1,358
1,9,2
13,3,28
5,10,395
7,13,1050
6,4,56
4,5,83
10,9,839
3,12,93
13,10,121
1,6,432
4,12,69
5,6,18
6,8,90
1,14,378
8,4,3
0,6,347
7,9,47
8,1,400
6,2,4
15,4,70
12,0,303
5,14,252
4,1,577
2,13,119
5,9,331
11,0,126
6,7,1334
0,3,3489
11,2,347
3,6,15
11,6,40
6,12,61
10,3,15
1,5,29
13,2,32
13,7,167
2,8,150
1,1,1117
11,7,1490
10,0,67
5,0,189
4,4,5
4,14,1138
4,8,665
4,10,192
12,11,1124
1,10,41
