x,y,val
3,7,5
3,1,119
8,13,12
11,1,75
1,15,4
9,5,1
4,8,4493
1,9,497
9,8,28
8,4,3
11,13,145
6,4,545
7,0,62
2,14,237
15,3,1847
3,10,597
6,2,1740
4,12,136
4,15,2
11,6,439
4,14,143
4,13,1194
5,13,1379
3,13,183
2,15,4
14,14,247
4,9,1074
5,4,55
13,9,22
6,14,162
0,9,1423
1,10,179
1,11,832
6,13,12
5,8,53
5,11,20
10,8,37
8,11,13
5,12,655
3,8,1615
15,14,2603
0,11,20
14,15,5
5,10,1441
2,13,201
12,9,114
12,12,3
3,14,13
10,1,2
6,9,915
1,8,84
9,9,78
14,12,5
1,1,135
2,12,12
8,8,1338
15,12,5
8,3,340
15,2,103
15,13,2387
6,1,143
4,7,201
8,2,101
5,14,2324
9,12,8
2,9,19
2,10,5
6,11,5
5,5,78
1,13,361
0,14,19
6,5,2038
5,15,1272
7,9,896
6,6,18
0,8,23
6,15,96
9,3,2216
4,4,69
10,4,701
6,3,7
0,12,56
3,0,987
3,9,599
1,14,1928
11,7,39
7,8,2229
14,13,256
9,2,497
7,1,1
8,0,1894
3,12,343
0,1,250
5,7,60
6,8,37
1,3,2
15,4,244
14,5,16
1,12,189
3,11,62
0,10,288
2,11,46
0,13,12
15,10,79
9,10,564
10,7,41
8,9,783
11,12,5
4,5,31
15,15,2
