x,y,val
15,5,74
3,12,571
2,11,59
4,12,130
11,13,1
14,12,21
10,9,171
2,14,271
10,14,56
7,11,229
1,14,1412
12,11,1
9,13,2
1,15,9
4,14,13
14,6,1211
1,12,32
14,7,3513
0,14,2936
7,15,3
4,15,1
11,11,12
5,12,159
5,11,89
6,10,151
10,7,88
8,10,245
9,11,47
6,9,170
15,6,3849
13,7,386
14,9,25
12,6,8
15,7,5139
10,8,89
3,13,14
10,10,471
13,11,42
13,8,137
13,10,23
13,6,63
15,13,1
10,12,1
15,8,115
14,13,1
2,15,6
7,9,266
4,13,7
9,8,70
3,14,2
10,11,34
11,6,212
14,8,196
9,9,244
7,14,50
11,7,45
13,5,68
11,12,21
6,15,11
12,10,70
13,13,16
7,10,86
8,9,526
13,12,6
9,15,18
9,10,138
2,12,2142
12,8,115
6,14,13
12,9,1
5,15,6
11,10,25
10,15,17
4,10,153
5,10,466
3,15,2
15,9,10
5,13,59
2,13,215
12,7,164
4,11,371
8,11,69
7,12,16
13,14,1
14,10,2
10,13,35
3,11,410
12,15,13
6,11,69
11,9,57
5,14,6
13,9,70
8,15,4
0,15,1713
6,13,14
9,14,31
14,5,125
11,8,19
12,13,4
6,12,47
