x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,96,50,23.8,1,23.2,10.4,26.8,16.2,19.6,4565.8,2
0,1,34,16.7,7.1,1,0.7,0.9,16,0.5,15.6,1699.6,1
0,2,10,5,1,0,0,0.6,5,0.4,4.4,484.2,1
0,3,2,1,0.2,0,0,0.1,1,0.1,0.9,96.8,1
0,5,3,1.4,0.6,0.1,0.2,0,1.2,0.4,1.4,146.1,1
0,9,21,6.3,0.5,1.4,0,1.4,6.3,1,3.9,661.7,2
0,18,5,2.4,1.2,0.2,0,0,2.4,0.5,2.1,234.1,1
0,19,4,1.9,0.7,0,0.2,0.1,1.7,0.3,1.5,202,1
0,21,31,14.5,5.3,0,1.8,1,12.7,2.1,11.8,1565.5,4
0,22,9,4,1.4,0.2,0.2,0,3.8,1.1,3.8,382.4,1
0,25,4,1.9,0.6,0.1,0.1,0.1,1.8,0.1,1.8,181.9,1
0,26,15,6.9,2.2,0.4,0.2,0.2,6.7,0.4,6.6,681.9,3
0,29,2,1,0.3,0,0,0.2,1,0.2,0.9,100.7,1
0,37,2,0.8,0.1,0,0,0,0.8,0,0.8,96,1
0,39,1,0.4,0,0,0,0,0.4,0,0.4,48,1
0,44,9,3.8,0.9,0.2,0.2,0.3,3.6,0.3,3,427.3,2
0,45,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,95,1
0,46,40,16.8,3.7,0.8,0.8,1.6,16,1.6,13.1,1899,4
0,51,3,1.1,0.1,0,0,0.1,1.1,0.1,1,98.5,1
0,53,6,2.3,0.4,0.1,0,0.2,2.3,0,2.2,242,1
0,54,51,20.2,4.3,1.6,0.9,2.3,19.3,0.9,19.1,2173.4,3
0,55,1,0.4,0.1,0,0,0.1,0.4,0,0.4,45.6,1
0,56,41.5,21.5,9.4,0.4,6.4,3.7,15.1,5.4,11.3,2129,2
0,57,71,31.8,12.7,2.4,4.6,4.6,27.2,5,21.3,3052.9,2
0,58,26,11.5,3.3,0.7,1.1,1.1,10.4,0,10.6,1169.8,2
0,59,19,7.8,2,0.7,0.6,0.8,7.2,0.3,7.4,822.9,2
0,60,11,4,0.8,0.4,0,0.3,4,0.7,3.7,436.4,3
0,61,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,79.3,1
0,63,7,2.7,0.1,0.1,0,0.1,2.7,0.3,2.4,326.2,2
0,68,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,105.8,1
0,69,24,8.3,1.7,0.8,0.3,0.4,8,0.7,7.3,1006.8,2
0,70,7,2.3,0.5,0.2,0.1,0.1,2.2,0.2,2,282.8,2
0,100,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,48.8,1
0,104,45.5,21.3,5.1,0.9,2,2.1,19.3,4,19.2,2121.7,3
0,105,21,8,0.9,0.8,0,0.9,8,1.7,7.1,819.1,2
0,107,13,5.2,1.3,0.3,0.3,0.3,4.9,0.3,4.2,500.5,1
0,108,33,13.2,3.3,0.6,0.6,0.6,12.6,0.6,10.5,1270.5,3
0,113,83,40.9,16.5,0,1,5.1,39.9,3.3,34.7,4038.9,2
0,114,62,27,8.5,1.4,0.1,0.7,26.9,2.2,24,3083.5,2
0,122,7,2.5,0.4,0.2,0.4,0.3,2.1,0.2,1.6,235.4,2
0,126,24,8.6,1.4,0.4,1.3,1.1,7.3,0.7,5.2,806.9,3
0,127,43,15.7,2.4,2,0,0.4,15.7,0.4,14.5,2023.6,3
1,0,10,5.2,1.9,0,0.6,0.8,4.6,0.5,4.2,506.9,1
1,1,3,1.5,0.6,0,0.2,0.2,1.3,0.1,1.3,152.1,1
1,3,20,9.8,2.1,0,0,1.1,9.8,0.7,8.5,960,4
1,4,12,5.4,1.3,0.2,0.3,0.2,5.1,0.5,4.4,547.7,2
1,5,1,0.5,0.2,0,0.1,0,0.4,0.1,0.5,48.7,1
1,9,6,1.8,0.1,0.4,0,0.4,1.8,0.3,1.1,189,2
1,19,8,3.8,0.9,0.2,0,0.5,3.8,0.9,3.3,383.8,1
1,20,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.8,95.9,1
1,21,11,5.1,1.9,0,0.6,0.4,4.5,0.7,4.2,555.5,1
1,22,17,7.5,2.6,0.3,0.3,0,7.2,2,7.2,722.4,1
1,26,11,5.2,1.6,0.3,0.2,0.1,5,0.3,4.8,500.2,2
1,27,24,12.3,3.4,0,0,2.1,12.3,2.1,10.3,1208.1,4
1,29,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,50.3,1
1,38,2,0.8,0.1,0,0,0,0.8,0,0.8,96,1
1,39,3,1.4,0.3,0.1,0,0.2,1.4,0.1,1.2,140.9,1
1,40,3,1.4,0.3,0.1,0,0.2,1.4,0.1,1.2,140.9,2
1,44,6,2.5,0.5,0.2,0.1,0.2,2.4,0.2,2,287.2,2
1,45,46,21.3,7.3,1.6,8.1,1.8,13.2,2.5,13,2351.3,3
1,46,78.5,29.1,4.4,3.9,0.7,3.6,28.4,2.4,24.7,3188,3
1,47,5,1.9,0.2,0,0,0.2,1.9,0.2,1.7,164.1,1
