x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,25,12.3,5.4,0.9,0,0.6,12.3,0.9,9.4,1538,2
0,9,73,34.4,11.3,1.5,3,2.3,31.4,6.5,28.7,4595.4,2
0,10,44.5,20.2,8.5,2,0,0.6,20.2,1.5,15.9,2653.8,3
0,31,3,1.7,0.9,0,0,0,1.7,0.5,1.2,222.9,2
0,32,21,11.8,6.5,0,0,0,11.8,3.3,8.5,1559.8,3
0,43,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,92,1
0,44,31,12.4,3.1,1.7,0,0.7,12.4,2.1,9.9,1425.7,3
0,55,4,1.5,0.5,0.2,0,0.1,1.5,0.2,1.5,185,1
0,79,7,3.3,1.3,0,0,0.2,3.3,0.4,2.9,503,1
0,80,42.5,21.5,9.1,1,1,2.3,20.5,3.7,15.8,2945.3,1
0,102,2,0.9,0.2,0.1,0,0.2,0.9,0.1,0.8,110.8,1
1,3,3,1.3,0.5,0.1,0,0.2,1.3,0.4,1.1,169.1,1
1,6,7,3,1.1,0.3,0,0.4,3,1,2.6,394.6,1
1,16,5,1.9,0.7,0.3,0,0,1.9,0.2,1.6,279.7,1
1,44,22,8.8,2.2,1.2,0,0.5,8.8,1.5,7.1,1011.8,2
1,55,85,39,14.4,3,2.8,4.7,36.2,9,29,4554.6,2
1,56,77,31.4,9.2,2.2,0,2.5,31.4,3.4,28.5,3741.6,3
2,26,50,24.6,10.8,0.8,1,0.8,23.6,1.8,18.9,2776.7,2
2,27,2,0.7,0,0,0,0,0.7,0,0.6,77,1
2,44,5,2,0.5,0.3,0,0.1,2,0.3,1.6,229.9,1
2,47,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,92,1
2,54,7,3.3,1.2,0.2,0.4,0.2,2.9,0.2,2.5,361.5,1
2,55,91,43.9,17.1,0.1,0.3,3.1,43.6,8.5,33.5,5678,2
2,56,77,29.4,6.7,0,0,1,29.4,2.2,25,3654.5,1
2,77,9,4.5,0.9,0,0,0,4.5,0,3,715.8,1
2,78,7,3.5,1.2,0,0,0,3.5,0,2.9,361.4,1
