x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,54.5,20,2.9,2.5,0,0.5,20,0.5,18.4,2564.7,4
0,10,9,4,0.5,0,0,0,4,0.2,3.2,478,1
0,11,9,4,0.5,0,0,0,4,0.2,3.2,478,1
0,12,4,1.8,0.2,0,0,0,1.8,0.1,1.4,212.4,1
0,27,6,2.1,0.1,0.1,0,0.1,2.1,0.2,1.9,236.5,1
0,30,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1.1,134.6,1
0,34,13,4.4,0.7,0.4,0,0.2,4.4,0.4,4.2,523.5,1
0,35,27,9.1,1.4,0.7,0,0.4,9.1,0.7,8.8,1087.3,2
0,43,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.6,77.3,1
0,63,6,2.6,0.4,0.1,0,0.1,2.6,0.1,2.5,286.9,1
0,68,23,8.4,0.7,0.4,0,0.4,8.4,0.4,7.6,878.8,2
0,73,3,1.6,0.8,0.1,0.2,0.2,1.4,0,1.2,158.8,1
0,82,6,2.7,1.1,0.3,0.4,0.3,2.3,0.8,2,253.9,1
0,84,3,1.3,0.5,0.1,0.1,0.1,1.2,0.2,1.1,116.2,1
0,85,86,38,12.5,3,11,3,27,3.5,24,3335,1
0,86,21,8.9,3.1,0.8,0.9,0.6,8,0.7,7.6,850.7,2
0,87,32.5,13.6,4.1,1.3,1.5,0.2,12.1,0,12.3,1409.2,2
0,88,831.5,340,82,15,3,33,337,13,318,28655,0
0,89,184,71.6,13.4,6.2,0.7,7.6,70.9,2,64.1,6494.2,1
0,90,26,11.4,1.6,0.8,3.3,2.4,8.1,0,8.9,1361.8,1
0,91,6,3.7,1.9,0,2.5,0.4,1.2,0.2,2.1,394.9,1
0,92,102.5,48.6,18.9,2,14.8,1.5,33.8,3.2,32.2,4817.4,2
0,93,6,3.7,1.9,0,2.5,0.4,1.2,0.2,2.1,394.9,1
0,94,4,1.9,0.7,0.1,0,0.2,1.9,0.1,1.8,223.8,1
0,95,122.5,51.3,11.2,2.2,0,3.7,51.3,2.2,42.5,5064,2
0,96,179,79.9,22.2,4.3,4.9,3.1,75,0.8,69.7,8130.6,1
0,97,301.5,138,35,4,1,8,137,5,133,15887,0
0,98,208.5,91.4,26,4.3,16.8,10,74.6,4.8,72.4,9829.7,1
0,99,200.5,82,12,6,5,8,77,3,78,9611,0
0,100,504,209.3,69.8,24.6,164.6,23.2,44.7,42.2,102.6,18018.7,1
0,101,42.5,24,13.5,0.3,16.3,2.1,7.7,1.1,18.4,1627.5,2
0,103,132,55.2,13.3,2.1,1.1,2,54.1,1,49,5776.8,1
0,104,1566,742,323,43,672,107,70,159,300,54969,0
0,105,1727.5,786,312,55,714,128,72,175,293,59532,0
0,106,436.5,172,41,16,52,16,120,17,97,15803,0
0,109,48,18,3.3,2.7,0.5,1.7,17.5,0.5,15.3,2695.2,2
0,110,8,3,0.6,0.4,0,0.2,3,0,2.6,449.2,2
0,111,21,7.7,0.8,0.8,0,0,7.7,0.4,7.3,1176,1
0,112,161,62,6,5,1,3,61,1,57,7623,0
0,113,185,70.5,8.9,4.9,1,1,69.5,2.9,64.4,9283,2
0,119,1,0.5,0.2,0,0,0,0.5,0,0.4,57.3,1
1,20,3,1.2,0.2,0,0,0.1,1.2,0.1,1,172.8,1
1,52,13,4.2,0.1,0.3,0,0,4.2,0.2,4.1,556.2,2
1,53,100,34.4,4.6,1.6,1,0,33.4,2.8,32.6,4291.1,2
1,54,38,16.2,2.8,0.7,0,0.4,16.2,0.7,15.8,1817,2
1,55,31,13.2,2.3,0.6,0,0.3,13.2,0.6,12.9,1482.3,2
1,56,5,2.1,0.4,0.1,0,0,2.1,0.1,2.1,239.1,1
