x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,21,9.6,3.5,0.9,1.7,0.9,7.9,1.2,6.6,794.1,4
0,2,383,190.2,82.9,9.1,60.1,26.4,130.1,42.9,101.6,14860.7,1
0,3,102,40.8,6.6,2.1,2.1,2.6,38.7,7.2,33.9,4240.4,2
0,4,175.5,71.2,20.7,3.2,14.2,6.9,57,4.7,60.9,7310.7,2
0,5,28,12.4,2.2,0.6,0,1,12.4,1.6,11.5,1627.4,3
0,6,5,2.2,0.4,0.1,0,0.2,2.2,0.3,2,290.6,2
0,7,5,2,0.5,0.1,0,0.1,2,0.3,1.7,246.7,1
0,22,5,2.2,0.7,0.2,0,0.1,2.2,0.2,1.5,270.2,1
0,23,120.5,64,29.5,2.6,21,9.2,43,11.6,28.3,5842.8,2
0,24,31.5,14,4.3,1,0,0.4,14,1,9.4,1702.5,2
0,25,12,5.4,1.4,0,0.6,0.3,4.8,1,3,702.8,2
0,26,6,2.8,0.6,0,0.4,0.2,2.4,0.6,1.6,351.4,3
0,27,4,1.8,0.4,0,0.2,0.2,1.6,0.4,1,234.2,2
0,28,7,3.1,1,0,0.4,0.5,2.7,0.5,1.5,334.6,1
0,29,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,47.8,1
0,30,3,1.5,0.7,0.2,0.3,0.1,1.2,0.3,1,157.6,2
0,31,4.5,2.3,1,0.2,0.5,0.1,1.8,0.3,1.5,236.4,1
0,32,2,1,0.5,0.1,0.2,0.1,0.8,0.2,0.7,105.1,1
0,33,10,4,2,0.6,1.2,0.4,2.8,1,2.4,426.2,2
0,34,15,6,3,0.9,1.8,0.6,4.2,1.5,3.6,639.3,3
0,35,16,7.2,3,0.8,1,0,6.2,1.8,3.7,804,3
0,36,4,1.8,0.7,0.2,0.3,0,1.5,0.5,0.9,201,1
0,37,9,3.8,1.5,0.4,0.8,0.2,3,0.6,2.5,381.1,1
0,38,46,21.8,8.9,1,5.9,1.5,15.9,4.5,15.4,2128.9,2
0,40,10,4.6,1.5,0.4,0,0,4.6,1.5,3.9,663.5,2
0,42,2,1,0.3,0,0.1,0,0.9,0.2,0.7,117.7,2
0,43,68,30.8,9.9,1.6,5.7,2.9,25.1,3.2,19.9,3497.9,4
0,44,3,1.4,0.4,0.1,0.3,0.1,1.1,0.1,0.9,154.3,1
0,45,5,2.3,0.5,0.2,0.1,0.2,2.2,0.5,2,259,2
