x,y,elevation
0,0,119
0,1,122
0,2,125
0,3,127
0,4,142
0,5,170
0,6,176
0,7,155
0,8,145
0,9,131
0,10,123
0,11,120
0,12,118
0,13,128
0,14,134
0,15,136
0,16,163
0,17,182
0,18,179
0,19,176
0,20,157
0,21,141
0,22,128
0,23,123
0,24,130
0,25,133
0,26,129
0,27,122
0,28,116
0,29,116
0,30,114
0,31,109
0,32,98
0,33,86
0,34,82
0,35,81
0,36,80
0,37,78
0,38,92
0,39,113
0,40,109
0,41,91
0,42,67
0,43,87
0,44,122
0,45,124
0,46,114
0,47,87
0,48,114
0,49,118
0,50,122
0,51,119
0,52,111
0,53,106
0,54,109
0,55,115
0,56,94
0,57,64
0,58,47
0,59,42
0,60,38
0,61,27
0,62,18
0,63,19
0,64,47
0,65,47
0,66,41
0,67,35
0,68,23
0,69,17
0,70,16
0,71,23
0,72,51
0,73,52
0,74,44
0,75,36
0,76,31
0,77,29
0,78,24
0,79,15
0,80,50
0,81,120
0,82,113
0,83,88
0,84,65
0,85,63
0,86,36
0,87,29
0,88,31
0,89,48
0,90,94
0,91,120
0,92,122
0,93,133
0,94,131
0,95,110
0,96,127
0,97,133
0,98,135
0,99,128
0,100,107
0,101,87
0,102,92
0,103,108
0,104,119
0,105,127
0,106,115
0,107,119
0,108,113
0,109,112
0,110,115
0,111,114
0,112,110
0,113,106
0,114,108
0,115,110
0,116,107
0,117,102
0,118,100
0,119,97
0,120,93
0,121,90
0,122,87
0,123,86
0,124,93
0,125,96
0,126,96
0,127,90
1,0,120
1,1,125
1,2,128
1,3,129
1,4,149
1,5,170
1,6,161
1,7,144
1,8,134
1,9,125
1,10,126
1,11,133
1,12,130
1,13,133
1,14,146
1,15,152
1,16,173
1,17,179
1,18,184
1,19,182
1,20,156
1,21,142
1,22,129
1,23,121
1,24,126
1,25,126
1,26,123
1,27,118
1,28,107
1,29,106
1,30,104
1,31,98
1,32,92
1,33,96
1,34,103
1,35,106
1,36,112
1,37,112
1,38,121
1,39,141
1,40,142
1,41,124
1,42,79
1,43,67
1,44,96
1,45,109
1,46,109
1,47,78
1,48,92
1,49,113
1,50,119
1,51,119
1,52,119
1,53,123
1,54,131
1,55,121
1,56,82
1,57,58
1,58,48
1,59,42
1,60,34
1,61,23
1,62,18
1,63,18
1,64,53
1,65,63
1,66,56
1,67,47
1,68,23
1,69,20
1,70,19
1,71,17
1,72,38
1,73,50
1,74,46
1,75,37
1,76,31
1,77,31
1,78,22
1,79,15
1,80,69
1,81,119
1,82,104
1,83,95
1,84,113
1,85,115
1,86,71
1,87,36
1,88,27
1,89,28
1,90,51
1,91,99
1,92,124
1,93,127
1,94,117
1,95,100
1,96,128
1,97,130
1,98,121
1,99,98
1,100,86
1,101,94
1,102,108
1,103,124
1,104,116
1,105,131
1,106,113
1,107,107
1,108,128
1,109,118
1,110,121
1,111,116
1,112,103
1,113,101
1,114,103
1,115,105
1,116,101
1,117,97
1,118,96
1,119,95
1,120,88
1,121,83
1,122,81
1,123,80
1,124,85
1,125,87
1,126,86
1,127,81
2,0,123
2,1,127
2,2,132
2,3,137
2,4,152
2,5,168
2,6,158
2,7,136
2,8,130
2,9,133
2,10,143
2,11,152
2,12,141
2,13,145
2,14,162
2,15,176
2,16,180
2,17,180
2,18,180
2,19,170
2,20,149
