x,y,elevation
3,0,3
4,0,44
4,1,21
4,2,21
4,3,18
4,4,3
4,5,2
5,0,43
5,1,49
5,2,57
5,3,44
5,4,18
5,5,11
5,6,4
5,7,3
5,8,3
6,0,45
6,1,49
6,2,60
6,3,67
6,4,41
6,5,11
6,6,8
6,7,12
6,8,12
7,0,55
7,1,48
7,2,58
7,3,76
7,4,75
7,5,30
7,6,12
7,7,12
7,8,9
7,9,4
7,10,2
7,11,1
8,0,32
8,1,41
8,2,53
8,3,65
8,4,46
8,5,23
8,6,18
8,7,14
8,8,8
8,9,3
9,0,32
9,1,38
9,2,38
9,3,42
9,4,61
9,5,50
9,6,24
9,7,11
9,8,5
10,0,39
10,1,28
10,2,24
10,3,27
10,4,35
10,5,29
10,6,11
10,7,3
11,0,28
11,1,37
11,2,54
11,3,57
11,4,70
11,5,50
11,6,18
11,7,5
11,8,4
11,9,1
12,0,54
12,1,63
12,2,79
12,3,81
12,4,85
12,5,67
12,6,31
12,7,11
12,8,1
13,0,70
13,1,75
13,2,81
13,3,75
13,4,70
13,5,52
13,6,36
13,7,8
14,0,79
14,1,72
14,2,68
14,3,69
14,4,54
14,5,28
14,6,16
14,7,2
15,0,69
15,1,55
15,2,50
15,3,55
15,4,39
15,5,20
15,6,17
15,7,5
16,0,46
16,1,36
16,2,29
16,3,34
16,4,29
16,5,20
16,6,17
16,7,5
17,0,20
17,1,11
17,2,16
17,3,14
17,4,8
17,5,12
17,6,9
17,7,1
18,0,2
18,1,1
18,2,2
18,3,1
18,4,1
18,5,1
18,6,1
19,0,1
19,1,1
20,4,2
21,0,6
21,1,6
21,2,4
21,3,7
21,4,9
21,5,2
22,0,26
22,1,29
22,2,17
22,3,8
22,4,6
23,0,32
23,1,32
23,2,25
23,3,5
23,5,1
23,6,2
24,0,20
24,1,22
24,2,16
24,3,17
24,4,26
24,5,23
24,6,19
24,7,28
24,8,23
24,9,7
25,0,30
25,1,15
25,2,19
25,3,38
25,4,66
25,5,72
25,6,65
25,7,63
25,8,47
25,9,14
25,10,3
26,0,29
26,1,27
26,2,33
26,3,58
26,4,98
26,5,120
26,6,126
26,7,110
26,8,57
26,9,32
26,10,18
26,11,11
26,12,13
26,13,7
26,19,2
26,20,2
27,0,22
27,1,34
27,2,40
27,3,48
27,4,63
27,5,93
27,6,125
27,7,139
27,8,127
27,9,117
27,10,114
27,11,119
27,12,113
27,13,79
27,14,31
27,15,4
27,19,18
27,20,31
27,21,8
28,0,38
28,1,44
28,2,42
28,3,38
28,4,27
28,5,24
28,6,43
28,7,92
28,8,131
28,9,165
28,10,182
28,11,162
28,12,148
28,13,135
28,14,104
28,15,78
28,16,58
28,17,30
28,18,38
28,19,62
28,20,94
28,21,60
28,22,11
29,0,55
29,1,75
29,2,79
29,3,60
29,4,49
29,5,40
29,6,26
29,7,33
29,8,57
29,9,98
29,10,119
29,11,114
29,12,119
29,13,115
29,14,92
29,15,73
29,16,88
29,17,81
29,18,89
29,19,89
29,20,87
29,21,76
29,22,51
29,23,8
29,24,23
29,25,3
30,0,64
30,1,91
30,2,103
30,3,83
30,4,61
30,5,64
30,6,58
30,7,52
30,8,34
30,9,35
30,10,45
30,11,49
30,12,60
30,13,64
30,14,54
30,15,66
30,16,110
30,17,115
30,18,107
30,19,100
30,20,100
30,21,119
30,22,124
30,23,65
30,24,84
30,25,14
31,0,74
31,1,96
31,2,100
31,3,91
31,4,76
31,5,75
31,6,86
31,7,95
31,8,59
31,9,28
31,10,20
31,11,19
31,12,19
31,13,17
31,14,15
31,15,25
31,16,51
31,17,62
31,18,74
31,19,85
31,20,89
31,21,118
31,22,116
31,23,91
31,24,83
31,25,4
32,0,66
32,1,93
32,2,91
32,3,80
32,4,101
32,5,99
32,6,91
32,7,90
32,8,73
32,9,53
32,10,37
32,11,28
32,12,20
32,13,25
32,14,32
32,15,22
32,16,13
32,17,8
32,18,12
32,19,31
32,20,62
32,21,81
32,22,79
32,23,93
32,24,108
32,25,71
32,26,24
32,27,3
33,0,18
33,1,38
33,2,47
33,3,59
33,4,98
33,5,105
33,6,90
33,7,61
33,8,49
33,9,42
33,10,32
33,11,23
33,12,18
33,13,33
33,14,60
33,15,73
33,16,65
33,17,46
33,18,29
33,19,22
33,20,27
33,21,45
33,22,64
33,23,83
33,24,108
33,25,132
33,26,122
33,27,27
34,1,3
34,2,10
34,3,32
34,4,59
34,5,80
34,6,85
34,7,58
34,8,35
34,9,23
34,10,16
34,11,10
34,12,19
34,13,47
34,14,86
34,15,117
34,16,101
34,17,59
34,18,27
34,19,21
34,20,19
34,21,18
34,22,47
34,23,82
34,24,99
34,25,114
34,26,128
34,27,74
34,28,57
34,29,50
34,30,12
35,3,11
35,4,31
35,5,56
35,6,82
35,7,58
35,8,24
35,9,12
35,10,5
35,11,6
35,12,26
35,13,65
35,14,105
35,15,121
35,16,98
35,17,63
35,18,28
35,19,12
35,20,35
35,21,17
35,22,18
35,23,57
35,24,80
35,25,89
35,26,113
35,27,125
35,28,161
35,29,147
35,30,48
35,32,1
36,3,5
36,4,20
36,5,40
36,6,70
36,7,55
36,8,17
36,9,8
36,10,1
36,11,5
36,12,25
36,13,67
36,14,112
36,15,98
36,16,60
36,17,48
36,18,30
36,19,15
36,20,37
36,21,34
36,22,9
36,23,2
36,24,21
36,25,40
36,26,70
36,27,100
36,28,145
36,29,139
36,30,65
36,31,4
37,4,7
37,5,26
37,6,38
37,7,33
37,8,15
37,9,4
37,11,3
37,12,21
37,13,50
37,14,97
37,15,100
37,16,42
37,17,24
37,18,18
37,19,17
37,20,46
37,21,58
37,22,54
37,23,32
37,24,2
37,25,1
37,26,8
37,27,23
37,28,50
37,29,43
37,30,18
37,31,1
38,4,1
38,5,15
38,6,32
38,7,29
38,8,21
38,9,6
38,11,5
38,12,25
38,13,42
38,14,84
38,15,79
38,16,24
38,17,12
38,18,12
38,19,21
38,20,80
38,21,90
38,22,100
38,23,103
38,24,47
38,25,35
38,26,14
39,5,4
39,6,16
39,7,25
39,8,17
39,9,9
39,11,11
39,12,30
39,13,34
39,14,64
39,15,51
39,16,8
39,17,7
39,18,12
39,19,17
39,20,70
39,21,104
39,22,130
39,23,162
39,24,148
39,25,162
39,26,150
39,27,39
39,28,1
40,5,2
40,8,1
40,10,3
40,11,31
40,12,48
40,13,14
40,14,15
40,15,10
40,17,4
40,18,11
40,19,15
40,20,21
40,21,51
40,22,115
40,23,198
40,24,197
40,25,222
40,26,231
40,27,157
40,28,68
40,29,1
41,6,3
41,7,2
41,10,6
41,11,15
41,12,19
41,13,2
41,16,2
41,17,10
41,18,20
41,19,27
41,20,19
41,21,45
41,22,107
41,23,169
41,24,153
41,25,166
41,26,136
41,27,57
41,28,21
41,29,3
42,6,8
42,7,10
42,8,4
42,9,2
42,10,3
42,16,9
42,17,30
42,18,41
42,19,41
42,20,17
42,21,37
42,22,111
42,23,159
42,24,115
42,25,113
42,26,85
42,27,13
43,6,1
43,7,2
43,8,4
43,15,4
43,16,37
43,17,68
43,18,75
43,19,58
43,20,18
43,21,16
43,22,85
43,23,129
43,24,87
43,25,87
43,26,48
43,27,5
44,15,27
44,16,85
44,17,111
44,18,113
44,19,73
44,20,11
44,22,33
44,23,66
44,24,50
44,25,56
44,26,28
44,27,1
45,15,8
45,16,18
45,17,30
45,18,49
45,19,21
45,20,1
45,22,22
45,23,42
45,24,26
45,25,22
45,26,9
46,18,1
46,22,15
46,23,14
46,24,5
46,25,6
46,26,1
47,22,8
47,23,4
47,25,1
48,22,3
48,23,1
