x,y,elevation
0,0,744
0,1,712
0,2,691
0,3,636
0,4,668
0,5,659
0,6,621
0,7,600
0,8,590
0,9,578
0,10,559
0,11,578
0,12,610
0,13,596
0,14,580
0,15,504
0,16,583
0,17,642
0,18,657
0,19,673
0,20,636
0,21,590
0,22,558
0,23,589
0,24,652
0,25,679
0,26,645
0,27,600
0,28,497
0,29,470
0,30,483
0,31,429
0,32,498
0,33,545
0,34,594
0,35,578
0,36,564
0,37,630
0,38,674
0,39,661
0,40,640
0,41,626
0,42,625
0,43,585
0,44,574
0,45,543
0,46,580
0,47,627
0,48,612
0,49,573
0,50,538
0,51,564
0,52,567
0,53,539
0,54,519
0,55,491
0,56,452
0,57,489
0,58,511
0,59,596
0,60,634
0,61,634
0,62,630
0,63,576
0,64,545
0,65,552
0,66,603
0,67,599
0,68,616
0,69,610
0,70,580
0,71,574
0,72,567
0,73,519
0,74,481
0,75,489
0,76,520
0,77,471
0,78,445
0,79,395
0,80,309
0,81,339
0,82,363
0,83,375
0,84,250
0,85,322
0,86,410
0,87,434
0,88,421
0,89,395
0,90,399
0,91,370
0,92,349
0,93,372
0,94,395
0,95,403
0,96,428
0,97,428
0,98,452
0,99,461
0,100,474
0,101,471
0,102,465
0,103,453
0,104,444
0,105,456
0,106,459
0,107,454
0,108,442
0,109,463
0,110,467
0,111,463
0,112,454
0,113,455
0,114,461
0,115,469
0,116,476
0,117,482
0,118,479
0,119,475
0,120,457
0,121,464
0,122,440
0,123,373
0,124,409
0,125,391
0,126,372
0,127,421
1,0,757
1,1,712
1,2,669
1,3,642
1,4,684
1,5,709
1,6,662
1,7,608
1,8,618
1,9,591
1,10,561
1,11,534
1,12,562
1,13,568
1,14,524
1,15,500
1,16,567
1,17,630
1,18,664
1,19,692
1,20,686
1,21,648
1,22,608
1,23,617
1,24,674
1,25,712
1,26,685
1,27,652
1,28,545
1,29,474
1,30,537
1,31,475
1,32,470
1,33,513
1,34,531
1,35,480
1,36,482
1,37,587
1,38,679
1,39,688
1,40,668
1,41,649
1,42,632
1,43,625
1,44,594
1,45,570
1,46,608
1,47,616
1,48,569
1,49,541
1,50,510
1,51,524
1,52,510
1,53,493
1,54,508
1,55,486
1,56,444
1,57,493
1,58,573
1,59,620
1,60,630
1,61,618
1,62,602
1,63,589
1,64,586
1,65,538
1,66,565
1,67,607
1,68,624
1,69,619
1,70,601
1,71,595
1,72,547
1,73,514
1,74,491
1,75,504
1,76,533
1,77,494
1,78,467
1,79,392
1,80,362
1,81,378
1,82,357
1,83,320
1,84,242
1,85,328
1,86,404
1,87,437
1,88,433
1,89,437
1,90,434
1,91,401
1,92,414
1,93,374
1,94,398
1,95,398
1,96,414
1,97,457
1,98,473
1,99,479
1,100,485
1,101,480
1,102,468
1,103,464
1,104,457
1,105,470
1,106,468
1,107,457
1,108,450
1,109,465
1,110,471
1,111,471
1,112,460
1,113,466
1,114,470
1,115,477
1,116,484
1,117,483
1,118,481
1,119,480
1,120,473
1,121,478
1,122,414
1,123,394
1,124,467
1,125,441
1,126,389
1,127,381
2,0,773
2,1,721
2,2,671
2,3,665
2,4,701
2,5,705
2,6,694
2,7,672
2,8,630
2,9,592
2,10,558
2,11,529
2,12,517
2,13,514
2,14,499
2,15,500
2,16,531
2,17,582
2,18,646
2,19,690
2,20,708
2,21,693
2,22,683
2,23,693
2,24,699
2,25,728
2,26,695
2,27,681
2,28,595
2,29,494
2,30,559
2,31,542
2,32,459
2,33,441
2,34,467
2,35,438
2,36,456
2,37,581
2,38,687
2,39,697
2,40,690
2,41,663
2,42,642
2,43,613
2,44,586
2,45,593
2,46,616
2,47,608
2,48,567
2,49,516
2,50,496
2,51,518
2,52,524
2,53,548
2,54,570
2,55,497
2,56,449
2,57,519
2,58,601
2,59,623
2,60,640
2,61,637
2,62,631
2,63,627
2,64,596
2,65,562
2,66,533
2,67,574
2,68,611
2,69,621
2,70,612
2,71,589
2,72,549
2,73,537
2,74,506
2,75,518
2,76,524
2,77,497
2,78,465
2,79,380
2,80,421
2,81,395
2,82,390
2,83,358
2,84,281
2,85,256
2,86,353
2,87,397
2,88,417
2,89,430
