x,y,elevation
0,0,524
0,1,528
0,2,537
0,3,550
0,4,557
0,5,567
0,6,579
0,7,573
0,8,571
0,9,569
0,10,571
0,11,592
0,12,596
0,13,606
0,14,615
0,15,618
0,16,613
0,17,613
0,18,613
0,19,605
0,20,591
0,21,577
0,22,585
0,23,609
0,24,626
0,25,628
0,26,636
0,27,634
0,28,625
0,29,612
0,30,610
0,31,615
0,32,618
0,33,618
0,34,623
0,35,630
0,36,635
0,37,644
0,38,657
0,39,652
0,40,668
0,41,668
0,42,656
0,43,656
0,44,664
0,45,670
0,46,677
0,47,672
0,48,672
0,49,682
0,50,694
0,51,709
0,52,694
0,53,675
0,54,683
0,55,690
0,56,687
0,57,680
0,58,682
0,59,686
0,60,693
0,61,699
0,62,709
0,63,722
0,64,761
0,65,769
0,66,760
0,67,773
0,68,812
0,69,834
0,70,812
0,71,767
0,72,724
0,73,711
0,74,711
0,75,699
0,76,684
0,77,682
0,78,682
0,79,687
0,80,686
0,81,692
0,82,691
0,83,692
0,84,703
0,85,713
0,86,724
0,87,742
0,88,757
0,89,740
0,90,739
0,91,759
0,92,790
0,93,798
0,94,804
0,95,821
0,96,814
0,97,804
0,98,806
0,99,796
0,100,751
0,101,734
0,102,733
0,103,721
0,104,700
0,105,689
0,106,685
0,107,691
0,108,669
0,109,706
0,110,711
0,111,693
0,112,707
0,113,681
0,114,669
0,115,619
0,116,598
0,117,593
0,118,611
0,119,653
0,120,672
0,121,681
0,122,690
0,123,643
0,124,622
0,125,586
0,126,569
0,127,555
1,0,523
1,1,531
1,2,531
1,3,543
1,4,547
1,5,555
1,6,568
1,7,579
1,8,589
1,9,579
1,10,569
1,11,577
1,12,582
1,13,590
1,14,606
1,15,617
1,16,624
1,17,624
1,18,628
1,19,629
1,20,613
1,21,595
1,22,581
1,23,587
1,24,625
1,25,628
1,26,642
1,27,651
1,28,637
1,29,628
1,30,613
1,31,607
1,32,615
1,33,629
1,34,634
1,35,650
1,36,650
1,37,646
1,38,662
1,39,674
1,40,690
1,41,699
1,42,678
1,43,666
1,44,667
1,45,663
1,46,666
1,47,669
1,48,676
1,49,682
1,50,698
1,51,699
1,52,675
1,53,671
1,54,682
1,55,678
1,56,677
1,57,682
1,58,687
1,59,689
1,60,691
1,61,700
1,62,725
1,63,741
1,64,762
1,65,774
1,66,792
1,67,806
1,68,810
1,69,808
1,70,782
1,71,745
1,72,706
1,73,695
1,74,692
1,75,683
1,76,675
1,77,680
1,78,689
1,79,700
1,80,702
1,81,715
1,82,712
1,83,707
1,84,719
1,85,724
1,86,737
1,87,743
1,88,755
1,89,762
1,90,763
1,91,790
1,92,809
1,93,806
1,94,815
1,95,840
1,96,831
1,97,819
1,98,808
1,99,789
1,100,763
1,101,789
1,102,789
1,103,751
1,104,708
1,105,748
1,106,756
1,107,742
1,108,699
1,109,746
1,110,756
1,111,731
1,112,752
1,113,736
1,114,717
1,115,666
1,116,673
1,117,619
1,118,586
1,119,593
1,120,627
1,121,635
1,122,633
1,123,594
1,124,582
1,125,572
1,126,580
1,127,582
2,0,549
2,1,553
2,2,552
2,3,544
2,4,547
2,5,547
2,6,555
2,7,572
2,8,589
2,9,592
2,10,589
2,11,588
2,12,599
2,13,601
2,14,616
2,15,626
2,16,636
2,17,639
2,18,644
2,19,638
2,20,609
2,21,600
2,22,599
2,23,586
2,24,614
2,25,623
2,26,635
2,27,653
2,28,649
2,29,640
2,30,628
2,31,623
2,32,626
2,33,641
2,34,641
2,35,648
2,36,664
2,37,677
2,38,701
2,39,708
2,40,694
2,41,697
2,42,693
2,43,680
2,44,672
2,45,658
2,46,652
2,47,663
2,48,670
2,49,678
2,50,695
2,51,683
2,52,668
2,53,688
2,54,712
2,55,702
2,56,688
2,57,690
2,58,692
2,59,705
2,60,715
2,61,727
2,62,749
2,63,747
2,64,768
2,65,792
2,66,818
2,67,822
2,68,796
2,69,780
2,70,768
2,71,721
2,72,683
2,73,677
2,74,693
2,75,687
2,76,695
2,77,713
2,78,721
2,79,728
2,80,735
2,81,732
2,82,730
2,83,715
2,84,723
2,85,733
2,86,750
2,87,768
2,88,763
2,89,767
2,90,775
2,91,794
2,92,805
2,93,803
2,94,822
2,95,847
2,96,812
2,97,811
2,98,822
2,99,815
2,100,803
2,101,824
2,102,792
2,103,736
2,104,741
2,105,779
2,106,784
2,107,736
2,108,725
2,109,762
2,110,778
2,111,763
2,112,767
2,113,751
2,114,715
2,115,703
2,116,719
2,117,682
2,118,646
2,119,593
2,120,577
2,121,579
2,122,568
2,123,560
2,124,555
2,125,554
2,126,555
2,127,561
3,0,556
3,1,568
3,2,570
3,3,563
3,4,564
3,5,564
3,6,557
3,7,573
3,8,588
3,9,599
3,10,608
3,11,601
3,12,603
3,13,607
3,14,616
3,15,625
3,16,637
3,17,642
3,18,656
3,19,645
3,20,616
3,21,613
3,22,615
3,23,603
3,24,594
3,25,611
3,26,630
3,27,645
3,28,650
3,29,646
3,30,643
3,31,642
3,32,644
3,33,652
3,34,661
3,35,664
3,36,677
3,37,692
3,38,710
3,39,716
3,40,689
3,41,687
3,42,683
3,43,678
3,44,689
3,45,683
3,46,655
3,47,656
3,48,657
3,49,667
3,50,679
3,51,669
3,52,666
3,53,680
3,54,685
3,55,689
3,56,691
3,57,697
3,58,698
3,59,705
3,60,720
3,61,741
3,62,762
3,63,766
3,64,781
3,65,812
3,66,839
3,67,822
3,68,782
3,69,762
3,70,757
3,71,711
3,72,664
3,73,675
3,74,709
3,75,715
3,76,711
3,77,734
3,78,758
3,79,748
3,80,760
3,81,749
3,82,746
3,83,736
3,84,737
3,85,742
3,86,753
3,87,770
3,88,784
3,89,774
3,90,777
3,91,791
3,92,825
3,93,835
3,94,837
3,95,841
3,96,802
3,97,798
3,98,817
3,99,815
3,100,830
3,101,833
3,102,774
3,103,738
3,104,776
3,105,811
3,106,791
3,107,740
3,108,761
3,109,783
3,110,790
3,111,783
3,112,750
3,113,732
3,114,729
3,115,744
3,116,739
3,117,708
3,118,675
3,119,620
3,120,596
3,121,578
3,122,580
3,123,593
3,124,592
3,125,588
3,126,571
3,127,538
4,0,526
4,1,560
4,2,566
4,3,577
4,4,580
4,5,583
4,6,576
4,7,571
4,8,583
4,9,592
4,10,610
4,11,622
4,12,608
4,13,615
4,14,619
4,15,624
4,16,646
4,17,649
4,18,658
4,19,661
4,20,641
4,21,642
4,22,639
4,23,631
4,24,606
4,25,607
4,26,620
4,27,631
4,28,642
4,29,642
4,30,649
4,31,657
4,32,665
4,33,674
4,34,685
4,35,690
4,36,690
4,37,685
4,38,687
4,39,691
4,40,673
4,41,667
4,42,665
4,43,676
4,44,685
4,45,695
4,46,661
4,47,645
4,48,650
4,49,648
4,50,648
4,51,661
4,52,674
4,53,669
4,54,669
4,55,672
4,56,681
4,57,692
4,58,711
4,59,724
4,60,717
4,61,732
4,62,766
4,63,784
4,64,821
4,65,827
4,66,836
4,67,813
4,68,774
4,69,736
4,70,718
4,71,676
4,72,674
4,73,705
4,74,726
4,75,745
4,76,751
4,77,764
4,78,776
4,79,777
4,80,774
4,81,768
4,82,757
4,83,762
4,84,760
4,85,766
4,86,772
4,87,779
4,88,764
4,89,742
4,90,765
4,91,793
4,92,813
4,93,831
4,94,842
4,95,848
4,96,808
4,97,782
4,98,786
4,99,800
4,100,841
4,101,830
4,102,796
4,103,786
4,104,825
4,105,838
4,106,807
4,107,766
4,108,796
4,109,809
4,110,818
4,111,795
4,112,790
4,113,771
4,114,765
4,115,760
4,116,724
4,117,709
4,118,693
4,119,671
4,120,678
4,121,655
4,122,653
4,123,652
4,124,635
4,125,620
4,126,589
4,127,550
5,0,445
5,1,513
5,2,535
5,3,540
5,4,555
5,5,576
5,6,584
5,7,583
5,8,591
5,9,602
5,10,609
