x,y,elevation
0,0,130
0,1,124
0,2,119
0,3,113
0,4,116
0,5,118
0,6,114
0,7,117
0,8,130
0,9,141
0,10,138
0,11,138
0,12,129
0,13,125
0,14,124
0,15,120
0,16,116
0,17,112
0,18,112
0,19,116
0,20,109
0,21,107
0,22,104
0,23,103
0,24,106
0,25,109
0,26,118
0,27,118
0,28,108
0,29,103
0,30,101
0,31,103
0,32,105
0,33,114
0,34,117
0,35,117
0,36,118
0,37,118
0,38,120
0,39,119
0,40,120
0,41,114
0,42,110
0,43,109
0,44,112
0,45,110
0,46,109
0,47,110
0,48,111
0,49,111
0,50,110
0,51,106
0,52,110
0,53,111
0,54,108
0,55,106
0,56,104
0,57,106
0,58,106
0,59,108
0,60,106
0,61,102
0,62,101
0,63,100
0,64,98
0,65,92
0,66,90
0,67,90
0,68,94
0,69,106
0,70,108
0,71,108
0,72,107
0,73,108
0,74,112
0,75,112
0,76,113
0,77,119
0,78,121
0,79,127
0,80,121
0,81,117
0,82,118
0,83,124
0,84,127
0,85,127
0,86,122
0,87,121
0,88,121
0,89,120
0,90,121
0,91,121
0,92,122
0,93,121
0,94,120
0,95,121
0,96,119
0,97,119
0,98,119
0,99,121
0,100,124
0,101,124
0,102,124
0,103,126
0,104,125
0,105,124
0,106,125
0,107,127
0,108,126
0,109,124
0,110,124
0,111,123
0,112,122
0,113,122
0,114,121
0,115,120
0,116,120
0,117,123
0,118,120
0,119,119
0,120,120
0,121,120
0,122,121
0,123,122
0,124,124
0,125,127
0,126,130
0,127,132
1,0,128
1,1,123
1,2,119
1,3,115
1,4,117
1,5,121
1,6,121
1,7,118
1,8,124
1,9,137
1,10,141
1,11,138
1,12,131
1,13,124
1,14,121
1,15,120
1,16,113
1,17,111
1,18,109
1,19,111
1,20,110
1,21,109
1,22,104
1,23,104
1,24,109
1,25,113
1,26,125
1,27,122
1,28,106
1,29,103
1,30,100
1,31,101
1,32,106
1,33,114
1,34,117
1,35,117
1,36,118
1,37,120
1,38,119
1,39,120
1,40,116
1,41,113
1,42,110
1,43,108
1,44,109
1,45,108
1,46,111
1,47,112
1,48,111
1,49,112
1,50,110
1,51,107
1,52,113
1,53,112
1,54,110
1,55,106
1,56,104
1,57,107
1,58,108
1,59,106
1,60,106
1,61,104
1,62,102
1,63,101
1,64,100
1,65,93
1,66,91
1,67,90
1,68,91
1,69,100
1,70,109
1,71,109
1,72,108
1,73,109
1,74,112
1,75,114
1,76,112
1,77,115
1,78,119
1,79,127
1,80,121
1,81,118
1,82,118
1,83,126
1,84,126
1,85,125
1,86,124
1,87,122
1,88,121
1,89,121
1,90,121
1,91,122
1,92,122
1,93,121
1,94,122
1,95,122
1,96,120
1,97,119
1,98,119
1,99,120
1,100,122
1,101,122
1,102,123
1,103,124
1,104,125
1,105,124
1,106,123
1,107,124
1,108,123
1,109,124
1,110,124
1,111,123
1,112,123
1,113,121
1,114,120
1,115,120
1,116,120
1,117,122
1,118,121
1,119,120
1,120,120
1,121,120
1,122,121
1,123,123
1,124,125
1,125,127
1,126,131
1,127,131
2,0,120
2,1,121
2,2,124
2,3,122
2,4,119
2,5,124
2,6,127
2,7,124
2,8,121
2,9,133
2,10,141
2,11,141
2,12,136
2,13,123
2,14,118
2,15,115
2,16,112
2,17,111
2,18,109
2,19,108
2,20,108
2,21,107
2,22,104
2,23,105
2,24,108
2,25,114
2,26,129
2,27,127
2,28,109
2,29,104
2,30,100
2,31,102
2,32,105
2,33,113
2,34,119
2,35,119
2,36,120
2,37,120
2,38,119
2,39,118
2,40,115
2,41,113
2,42,111
2,43,110
2,44,111
2,45,111
2,46,113
2,47,116
2,48,113
2,49,114
2,50,111
2,51,110
2,52,110
2,53,110
2,54,111
2,55,107
2,56,107
2,57,108
2,58,108
2,59,107
2,60,107
2,61,106
2,62,102
2,63,101
2,64,98
2,65,92
2,66,91
2,67,91
2,68,91
2,69,94
2,70,104
2,71,107
2,72,108
2,73,110
2,74,112
2,75,114
2,76,116
2,77,117
2,78,122
2,79,128
2,80,121
2,81,121
2,82,120
2,83,123
2,84,125
2,85,125
2,86,125
2,87,123
2,88,122
2,89,120
2,90,120
2,91,121
2,92,122
2,93,123
2,94,122
2,95,122
2,96,120
2,97,120
2,98,119
2,99,119
2,100,119
2,101,121
2,102,122
2,103,123
2,104,123
2,105,124
2,106,124
2,107,123
2,108,122
2,109,123
2,110,123
2,111,123
2,112,125
2,113,122
2,114,121
2,115,120
2,116,120
2,117,120
2,118,120
2,119,120
2,120,120
2,121,122
2,122,122
2,123,122
2,124,125
2,125,126
2,126,128
2,127,130
3,0,117
3,1,117
3,2,121
3,3,126
3,4,122
3,5,126
3,6,132
3,7,131
3,8,123
3,9,130
3,10,138
3,11,142
3,12,139
3,13,128
3,14,118
3,15,114
3,16,112
3,17,112
3,18,110
3,19,110
3,20,108
3,21,110
3,22,105
3,23,103
3,24,108
3,25,114
3,26,130
3,27,129
3,28,110
3,29,104
3,30,101
3,31,105
3,32,107
3,33,116
3,34,120
3,35,121
3,36,123
3,37,120
3,38,121
3,39,119
3,40,115
3,41,113
3,42,113
3,43,114
3,44,114
3,45,114
3,46,114
3,47,116
3,48,113
3,49,112
3,50,110
3,51,110
3,52,110
3,53,107
3,54,108
3,55,109
3,56,109
3,57,108
3,58,108
3,59,108
3,60,106
3,61,105
3,62,102
3,63,102
3,64,96
3,65,92
3,66,92
3,67,93
3,68,92
3,69,91
3,70,97
3,71,104
3,72,109
3,73,112
3,74,115
3,75,117
3,76,119
3,77,121
3,78,125
3,79,127
3,80,122
3,81,122
3,82,120
3,83,121
3,84,124
3,85,127
3,86,126
3,87,126
3,88,122
3,89,120
3,90,122
3,91,120
3,92,121
3,93,122
3,94,122
3,95,121
3,96,121
3,97,121
3,98,120
3,99,119
3,100,118
3,101,120
3,102,121
3,103,121
3,104,122
3,105,123
3,106,124
3,107,123
3,108,121
3,109,120
3,110,120
3,111,123
3,112,124
3,113,122
3,114,121
3,115,120
3,116,119
3,117,119
3,118,119
3,119,119
3,120,120
3,121,121
3,122,122
3,123,124
3,124,125
3,125,126
3,126,129
3,127,131
4,0,122
4,1,123
4,2,120
4,3,122
4,4,122
4,5,125
4,6,131
4,7,133
4,8,123
4,9,128
4,10,133
4,11,139
4,12,140
4,13,129
4,14,120
4,15,116
4,16,113
4,17,112
4,18,107
4,19,108
4,20,107
4,21,104
4,22,102
4,23,101
4,24,109
4,25,120
4,26,132
4,27,126
4,28,112
4,29,107
4,30,103
4,31,105
4,32,110
4,33,115
4,34,119
4,35,121
4,36,120
4,37,119
4,38,119
4,39,122
4,40,119
4,41,116
