x,y,elevation
23,0,2
24,0,10
24,1,11
24,2,9
24,3,5
24,4,2
24,5,1
24,6,1
24,7,1
25,0,11
25,1,12
25,2,11
25,3,11
25,4,10
25,5,10
25,6,8
25,7,8
25,8,6
25,9,5
25,10,3
25,11,3
25,12,2
25,13,1
26,0,12
26,1,11
26,2,10
26,3,11
26,4,11
26,5,12
26,6,13
26,7,13
26,8,13
26,9,13
26,10,12
26,11,11
26,12,11
26,13,9
26,14,8
26,15,6
26,16,2
27,0,17
27,1,13
27,2,12
27,3,12
27,4,11
27,5,11
27,6,12
27,7,14
27,8,14
27,9,17
27,10,17
27,11,15
27,12,12
27,13,13
27,14,12
27,15,12
27,16,10
27,17,8
27,18,5
27,19,1
27,25,1
27,26,3
27,27,4
27,28,1
28,0,17
28,1,15
28,2,13
28,3,13
28,4,14
28,5,14
28,6,14
28,7,17
28,8,14
28,9,14
28,10,14
28,11,16
28,12,14
28,13,12
28,14,11
28,15,10
28,16,9
28,17,8
28,18,6
28,19,1
28,23,2
28,24,8
28,25,11
28,26,12
28,27,12
28,28,10
28,29,9
28,30,8
28,31,7
28,32,6
28,33,5
28,34,4
28,35,3
28,36,2
28,37,1
28,38,1
28,39,1
28,40,1
28,41,1
28,44,1
28,45,1
28,46,2
28,47,3
28,48,5
28,49,6
28,50,8
28,51,9
28,52,17
28,53,11
28,54,14
28,55,9
29,0,9
29,1,12
29,2,13
29,3,13
29,4,15
29,5,13
29,6,14
29,7,18
29,8,16
29,9,16
29,10,18
29,11,17
29,12,14
29,13,13
29,14,10
29,15,9
29,16,6
29,17,3
29,18,1
29,22,4
29,23,12
29,24,16
29,25,17
29,26,15
29,27,15
29,28,14
29,29,15
29,30,16
29,31,15
29,32,16
29,33,16
29,34,19
29,35,17
29,36,14
29,37,12
29,38,11
29,39,11
29,40,10
29,41,8
29,42,8
29,43,9
29,44,15
29,45,24
29,46,26
29,47,29
29,48,46
29,49,49
29,50,48
29,51,49
29,52,50
29,53,43
29,54,49
29,55,35
29,56,10
29,57,2
29,60,1
30,0,6
30,1,6
30,2,8
30,3,10
30,4,8
30,5,6
30,6,7
30,7,9
30,8,16
30,9,19
30,10,20
30,11,19
30,12,14
30,13,13
30,14,11
30,15,6
30,16,3
30,17,1
30,18,1
30,19,2
30,20,2
30,21,6
30,22,12
30,23,17
30,24,20
30,25,19
30,26,18
30,27,18
30,28,18
30,29,18
30,30,19
30,31,20
30,32,20
30,33,22
30,34,29
30,35,28
30,36,25
30,37,22
30,38,21
30,39,19
30,40,18
30,41,17
