x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,38,15.5,4,0.6,1.8,1.8,13.7,1.8,14.3,1895.6,3
0,1,102.5,42.7,10.2,2.5,6.5,3.5,36.2,2.5,36.6,5103.5,2
0,2,3,1.3,0.5,0.1,0,0,1.3,0,1.2,136,1
0,6,47,20,6,2,1,3,19,6,19.1,2162,3
0,8,13,7.3,4.2,0.5,2.6,1,4.7,1,5.2,719.7,1
0,17,31.5,11.7,2.5,1.6,0.7,0.9,11,0,11,1546.4,4
0,21,4,1.7,0.4,0,0.8,0.1,0.9,0,1.1,196.3,1
0,22,30,11.4,3.1,1,0,0,11.4,2,10.3,1393.7,1
0,23,30,13.1,4.4,1.1,1.6,1.1,11.5,0,9.8,1490.7,3
0,35,36,16.8,6.9,1.5,4.5,2.9,12.3,0.9,14.8,2045.6,2
0,36,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,109.3,1
0,37,24,10.1,3.1,0.6,0,1.3,10.1,1.3,9.5,1440,2
0,46,72,27,7,1,6,1,21,3,22,2649,2
0,47,41,14,1,0,0,1,14,0,14,1521,2
0,66,34,14,4.9,1,1.1,0,12.9,1,11,1742,3
0,67,73,30.4,10.3,4,8.6,4.7,21.8,2.7,18.5,3421.7,3
0,68,6,2.1,0.5,0.3,0.1,0.1,2,0.1,1.7,249.6,1
0,80,4,2,0.5,0,0.5,0.2,1.5,0.1,1.7,256.9,1
0,81,10,5,1.1,0,1.1,0.5,3.9,0.2,4.3,642.3,1
0,82,2,1,0.3,0,0.1,0,0.9,0,0.8,125.9,1
0,83,5,2.4,0.8,0,0.1,0.1,2.3,0,2,314.8,1
0,84,208,110,58,4,31,13,79,22,70,10968,0
0,85,170.5,94,50,3,58,18,36,15,35,8836,0
0,86,141,71,29,1,22,11,49,12,45,7056,0
0,87,15,7,2.4,0.2,0.7,0,6.3,0.7,5.1,817.7,1
0,88,2,0.9,0.3,0,0.1,0,0.8,0.1,0.7,109,1
0,99,3,1.2,0.2,0.1,0.2,0.2,1,0.1,1,128.4,1
0,101,7,2.7,0.5,0.2,0.3,0.4,2.4,0.2,2.4,299.6,1
0,102,10,4.1,1.5,0.5,0.2,0,3.9,0.8,4.1,496.4,2
0,109,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,95,1
0,111,28.5,11.6,2.5,0.4,1.2,0.8,10.4,0.8,10,1353.9,2
0,112,64,33.4,12.4,0.7,3.4,1.3,30,3.7,30.7,3557.9,2
