x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,50.5,22.5,7.8,0,0.9,0.9,21.6,2.9,20.9,2808.6,3
0,5,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.8,111.7,1
0,45,2,0.7,0.2,0.2,0.2,0.1,0.5,0.1,0.6,84.1,1
0,46,6,2.2,0.6,0.5,0.6,0.3,1.6,0.2,1.9,252.4,1
0,48,2,0.7,0.2,0.2,0.2,0.1,0.5,0.1,0.6,84.1,1
0,68,2,0.8,0.1,0.1,0,0,0.8,0.1,0.8,87.7,1
0,81,10,3.8,0.8,0.2,0.6,0.7,3.2,0.2,3,441.5,2
0,82,22,8.5,1.8,0.3,1.5,1.5,7,0.3,6.5,971.2,1
0,86,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,88.8,1
0,92,2,1.2,0.4,0,0,0,1.2,0,0.8,112.7,1
0,98,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.8,77.4,1
0,103,5,2,0.5,0.2,0.3,0.1,1.7,0.2,1.8,213.6,1
0,105,2,0.8,0,0,0,0,0.8,0,0.8,94.1,1
0,107,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,80.8,1
0,109,10,3.6,0.5,0.5,0.6,0.4,3,0.4,3,404.1,1
0,110,40,20,8,0,7,0.9,13,2,16,2268.9,2
0,127,3,1.2,0.3,0,0.1,0.1,1.1,0.1,1.1,149.7,1
1,1,47,15.5,2.2,0.3,0.3,0.6,15.2,1.9,14.6,1640.9,1
1,3,13,4.9,1,0.2,0.2,0.5,4.7,0,4.1,577.8,2
1,6,7,2.8,0.6,0.4,0.2,0.2,2.6,0.2,2.3,311.4,1
1,8,6,2.1,0.2,0.2,0.2,0.2,1.9,0.2,1.9,266.2,2
1,9,43,18,4,1,2,1,16,1,14,1838,0
1,10,34,15.4,2.5,0.1,0.1,0.2,15.3,0.2,12.4,1467.9,1
1,47,2,1,0.5,0.1,0.2,0.1,0.8,0.1,0.8,99.8,1
1,48,10,5,2.5,0.4,0.8,0.4,4.2,0.6,3.8,498.8,1
1,59,5,2.3,0.8,0.2,0.6,0.1,1.7,0.2,2.1,286.9,1
1,61,5,2,0.2,0.4,0,0,2,0.4,2,219.3,1
1,62,1,0.4,0,0.1,0,0,0.4,0.1,0.4,43.9,1
1,82,6,2.5,0.6,0.1,0.3,0.2,2.2,0.3,2.3,266.5,1
1,84,13,4.9,0.9,0,0,0,4.9,0,4.9,598.9,2
1,85,16.5,8.9,3.9,0,1.4,0.7,7.5,0.4,7.5,987.2,1
2,0,44,16.5,2.4,1.1,0.1,5.2,16.4,4.3,2.2,1491.3,1
2,1,157,63.6,18.7,4.2,16.2,5.3,47.4,7.5,47.1,7077,1
2,2,124,49.6,17.7,3.3,20.4,5,29.2,5,28.2,5341.3,1
2,4,62,23.5,5.3,2.1,2.1,1.2,21.4,4,22.3,2582.8,1
2,5,171,69.2,19.3,3.2,19.1,4.1,50.1,6.1,47,7671.5,1
2,6,49,16.2,1.3,2.2,0.1,0.1,16.1,1.1,16,1800.5,1
2,9,27,9.2,0.7,0.7,0.7,0.7,8.5,0.7,8.5,1197.9,2
2,10,253,98,21,9,13,8,85,12,81,11030.5,0
2,11,221.5,82,16,8,9,8,73,11,70,9720,0
2,12,130,61.5,19.1,1.5,14.5,6.3,47,5,50.2,7226.2,2
2,13,51,23.5,7.2,1.4,1.4,4.1,22.1,0.4,20.8,2591.6,1
2,19,1,0.4,0.1,0,0,0,0.4,0,0.4,49,1
2,22,2,0.7,0.1,0.1,0.2,0,0.5,0,0.4,83.3,1
2,26,7,3,1,0.2,0.4,0.2,2.6,0.8,2.8,360,2
2,38,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.6,67.3,1
2,39,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.6,67.3,1
2,42,18,7.3,2.7,0.7,2,0.5,5.3,1.2,5.4,798.8,2
2,43,19,8.4,3.3,1,2.4,1,6,1.4,6.5,842.7,2
