x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,62,3,1.1,0.2,0.2,0,0.2,1.1,0.4,1,141.6,1
0,114,158,66,25,6,2,7,64,13,37,6267.4,2
0,115,54,20,3.6,2.4,0,2.4,20,4.2,11.8,1961.3,1
0,116,12,5.1,0.9,0.3,0,0.3,5.1,0.1,4.9,559.2,2
0,117,337.5,152,60,14,30,26,122,38,88,15292,0
0,118,3,1.3,0.3,0.1,0.4,0.1,0.9,0.2,1,128.5,1
0,119,11,4.6,1,0.4,1.4,0.4,3.2,0.6,3.6,471.2,1
0,120,66,31.7,10.3,0,6,5.9,25.7,5.8,23,3449.7,2
0,121,4,1.8,0.5,0,0,0.1,1.8,0.2,1.6,220.3,1
0,127,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.1,150.6,1
1,62,2,1,0.3,0,0.1,0.1,0.9,0,0.9,103,1
1,88,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.6,96.9,1
1,114,45,21.1,6.7,0.9,1,1.9,20.1,2.8,17.3,2068.1,2
1,115,131,51.6,10.3,2.8,0,1.8,51.6,3,48.9,5659.9,1
1,116,180.5,83,22,3,2,9,81,9,60,7989,0
1,117,37,14.4,3.1,0,0,0,14.4,0,14.4,1721.2,1
1,120,49.5,24.5,7.7,1.3,1.1,3.3,23.4,2.8,23.1,2753.6,3
2,56,5,1.8,0.3,0.4,0,0,1.8,0.5,1.6,203.2,1
2,67,12,5.9,2.1,0.3,0.3,0.9,5.6,0,5.3,617.8,1
2,68,9,4.4,1.6,0.2,0.2,0.7,4.2,0,4,463.3,1
2,115,4,1.6,0.2,0.1,0,0.1,1.6,0,1.5,176.8,1
2,116,84,29.4,6.3,6.1,0,2.1,29.4,9,10.3,2693.2,2
2,120,11,5.3,1.7,0.3,0.7,0.3,4.6,0.5,5,573,2
3,49,13,5.5,1.5,0.6,0.4,0,5.1,0.8,5,595.3,1
3,50,11,4.9,1.6,0.5,0.5,0.7,4.4,0.9,4,533.1,1
3,67,8,4,1.4,0.2,0.2,0.6,3.8,0,3.6,411.9,1
3,68,7,3.5,1.2,0.2,0.2,0.5,3.3,0,3.1,360.4,1
3,106,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93.7,1
3,120,15,7,2,0.5,0.5,0.5,6.5,0.4,6.8,792.9,2
3,127,2,1,0.3,0,0.1,0,0.9,0.1,0.9,104.2,1
4,4,1,0.4,0,0,0,0,0.4,0.1,0.4,46.7,1
4,17,32,12.8,3.7,0.9,0,0,12.8,4.6,10.1,1396.1,3
4,22,7,2.5,0.5,0.4,0,0.1,2.5,0.5,2.3,345.8,1
4,49,11,4.7,1.3,0.5,0.3,0,4.4,0.6,4.2,503.7,1
4,50,36,16.1,5.4,1.6,1.6,2.3,14.5,3,13,1744.9,2
4,66,1.5,0.7,0.3,0,0,0.1,0.7,0,0.7,77.2,1
4,107,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,93.7,1
4,114,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,91.9,1
4,119,32,13.6,3,0.6,0.6,1.2,13,0.6,12.4,1393.8,1
4,120,19,8.5,2.1,0.7,0,0.7,8.5,0,8.5,1021,2
4,127,7,3.4,1.1,0.1,0.4,0.1,3,0.3,3.2,364.6,2
