x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,6,2.4,0.5,0.2,0,0.2,2.4,0.5,2.1,287.5,1
0,30,2,0.8,0.2,0,0.1,0,0.7,0.2,0.6,76.2,1
0,31,3,1.2,0.3,0.1,0.1,0.1,1.1,0.3,0.9,114.3,1
0,73,25,8.9,1.8,0,1.2,1.2,7.7,1.8,5.4,948.8,1
0,74,6,2.1,0.4,0,0.3,0.3,1.8,0.4,1.3,227.7,1
0,78,7,3.5,1.5,0.2,0.3,0.5,3.2,0.7,2.5,335.3,1
0,79,23,11.5,4.9,0.5,1.1,1.6,10.4,2.2,8.2,1101.8,1
0,85,8,2.8,0.4,0.4,0.2,0.4,2.6,0.4,2.8,283.6,1
0,120,15,7.2,3.6,0.5,0,0.5,7.2,2.1,6.7,627.4,1
1,4,4,1.6,0.3,0.1,0,0.1,1.6,0.3,1.4,191.7,1
1,5,24,9.6,2.1,0.7,0,0.7,9.6,2.1,8.2,1149.9,1
1,31,4,1.5,0.5,0.1,0.1,0.1,1.4,0.5,1.2,152.4,1
1,35,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.2,1
1,36,2,0.8,0.3,0,0,0,0.8,0.1,0.7,86.4,1
1,46,4,1.7,0.6,0.2,0.2,0.2,1.5,0.1,1.2,203,1
1,55,2,0.9,0.3,0.1,0.2,0,0.7,0.2,0.6,91.5,1
1,68,5,2.3,0.8,0.2,0.3,0.3,2,0.7,1.7,265.5,1
1,78,3,1.5,0.6,0.1,0.1,0.2,1.4,0.3,1.1,143.7,1
1,79,6,3,1.3,0.1,0.3,0.4,2.7,0.6,2.1,287.4,1
1,80,3,1.5,0.6,0.1,0.1,0.2,1.4,0.3,1.1,143.7,1
1,84,5,1.8,0.2,0.2,0.1,0.2,1.7,0.2,1.8,177.2,1
1,85,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.7,70.9,1
1,86,3,1,0.1,0.1,0,0.1,1,0.1,1,106.3,1
2,25,6,2.3,0.7,0.1,0.1,0.1,2.2,0.7,1.8,228.5,1
2,29,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.1,1
2,30,2,0.8,0.2,0,0.1,0,0.7,0.2,0.6,76.2,1
2,32,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,1,129.5,1
2,36,2,0.8,0.3,0,0,0,0.8,0.1,0.7,86.4,1
2,55,7,3,1.2,0.3,0.5,0.1,2.5,0.7,2.2,320.2,1
2,56,1,0.4,0.2,0,0.1,0,0.3,0.1,0.3,45.7,1
2,67,4,1.9,0.6,0.2,0.3,0.2,1.6,0.5,1.4,212.4,1
2,86,3,1,0.1,0.1,0,0.1,1,0.1,1,106.3,1
3,21,2,1.2,0.7,0,0,0.1,1.2,0.3,1.1,116.2,1
3,22,2,0.8,0.2,0,0.1,0,0.7,0.2,0.6,76.2,1
3,33,5,2.1,0.6,0.1,0.1,0.1,2,0.3,1.7,215.9,1
3,34,7,3,0.9,0.1,0.2,0.1,2.8,0.4,2.3,302.2,1
3,67,4,1.9,0.6,0.2,0.3,0.2,1.6,0.5,1.4,212.4,1
4,20,4,1.6,0.4,0,0,0.3,1.6,0.2,1.3,197.5,1
4,22,4,1.6,0.4,0,0,0.3,1.6,0.2,1.3,197.5,1
4,26,4,1.6,0.4,0,0,0.3,1.6,0.2,1.3,197.5,1
4,30,4,1.6,0.4,0,0,0.3,1.6,0.2,1.3,197.5,1
4,33,13,5.3,1.1,0,0.2,0.4,5.1,0.2,4.8,626.6,1
4,34,40,17,4,1,0,3,17,2,8,1408,0
4,35,4,1.6,0.3,0,0,0.1,1.6,0.1,1.5,192.8,1
4,45,3,1.2,0.2,0.1,0.2,0.1,1,0,0.7,116.1,1
4,50,11,4.4,1,0.2,0.7,0.1,3.7,0.6,3.5,470.1,1
4,51,3,1.2,0.3,0,0.2,0,1,0.2,0.9,128.2,1
4,56,4,1.8,0.6,0,0.1,0,1.7,0.1,1.2,215.5,1
4,58,24,9.5,1.3,0,0,0.6,9.5,1.9,8.2,1021.9,1
4,59,6,2.4,0.3,0,0,0.2,2.4,0.5,2.1,255.5,1
4,67,4,1.5,0.4,0.2,0.2,0.3,1.3,0.2,1.2,140,1
4,69,8,3,0.7,0.4,0.4,0.6,2.6,0.4,2.4,280,1
4,127,4,2.6,1.1,0,0.7,0,1.9,0.3,2.1,287.7,1
5,31,8,3.2,0.8,0,0,0.6,3.2,0.4,2.6,395,1
5,32,16,6.5,1.4,0,0.2,0.5,6.3,0.2,5.9,771.2,1
5,33,36,22,14,0,9,2,13,3,11,1957,0
5,34,35,20,11,1,4,0,16,2,14,1721,0
5,49,22,8.7,2,0.4,1.3,0.2,7.4,1.3,6.9,940.2,1
5,50,11,4.4,1,0.2,0.7,0.1,3.7,0.6,3.5,470.1,1
5,58,7,2.8,0.4,0,0,0.2,2.8,0.6,2.4,298.1,1
5,86,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,92.9,1
5,90,3,1.3,0.4,0,0.1,0.1,1.2,0.3,1,139.3,1
5,127,9,5.8,2.5,0,1.5,0,4.3,0.7,4.7,647.3,1
6,32,30,12,3,1,1,0,11,3,11,1565,0
6,33,46,18,5,1,0,2,18,0,16,1824,0
6,34,14,5.7,1.2,0,0.2,0.4,5.5,0.2,5.1,674.8,1
6,35,2,0.8,0.2,0,0,0.1,0.8,0,0.7,96.4,1
6,46,14.5,5.6,0.8,0.6,1,0.6,4.6,0.2,3.4,561.2,1
6,47,9,3.6,0.8,0.1,0.5,0.1,3.1,0.5,2.8,384.6,1
6,49,53.5,17,1,3,0,1,17,1,17,1728,0
6,50,4,1.6,0.4,0.1,0.2,0,1.4,0.2,1.3,170.9,1
6,58,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.6,1
6,88,3,1.3,0.4,0,0.1,0.1,1.2,0.3,1,139.3,1
6,127,2,1.3,0.6,0,0.3,0,1,0.2,1,143.8,1
7,12,1,0.4,0.1,0,0,0.1,0.4,0,0.3,49.4,1
7,14,7,2.8,0.7,0,0,0.5,2.8,0.3,2.3,345.6,1
7,32,17,6.9,1.4,0,0.2,0.5,6.7,0.2,6.2,819.4,1
7,46,5,1.9,0.3,0.2,0.3,0.2,1.6,0.1,1.2,193.5,1
7,47,13,5.2,1.2,0.2,0.8,0.1,4.4,0.8,4.1,555.6,1
7,48,22,8.7,2,0.4,1.3,0.2,7.4,1.3,6.9,940.2,1
7,49,36,16,6,1,9,1,7,2,8,1557,0
7,50,2,0.8,0.2,0,0.1,0,0.7,0.1,0.6,85.5,1
7,66,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.6,70,1
7,90,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,92.9,1
8,12,4,1.6,0.4,0,0,0.3,1.6,0.2,1.3,197.5,1
8,14,1,0.4,0.1,0,0,0.1,0.4,0,0.3,49.4,1
8,47,13,5.2,1.2,0.2,0.8,0.1,4.4,0.8,4.1,555.6,1
8,48,29,13,5,2,0,4,13,6,10,1194,0
8,49,11,4.4,1,0.2,0.7,0.1,3.7,0.6,3.5,470.1,1
8,66,3,1.1,0.3,0.1,0.1,0.2,1,0.1,0.9,105,1
8,67,15,5.6,1.4,0.7,0.7,1,4.9,0.7,4.5,525,1
8,79,12,5.3,1.7,0,0.3,0.3,5,2.2,4.2,515.4,1
8,89,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.4,1
8,90,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.7,92.9,1
9,0,3,1.4,0.7,0.1,0.1,0.2,1.3,0.3,1.2,122.2,1
9,1,11,5.1,2.5,0.3,0.3,0.6,4.8,1.1,4.5,448.2,1
9,2,4,1.8,0.9,0.1,0.1,0.2,1.7,0.4,1.6,163,1
9,11,11,5.1,2.5,0.3,0.3,0.6,4.8,1.1,4.5,448.2,1
9,12,3,1.2,0.3,0,0,0.2,1.2,0.1,1,148.1,1
9,28,2,1,0.4,0,0.1,0.1,0.9,0.1,0.8,105.3,1
9,47,39,17,5,1,4,1,13,1,8,1334,0
9,48,17,6.6,0.9,0.7,1.2,0.7,5.4,0.2,4,658,1
9,73,13,5.5,2.6,0.9,0.2,0.4,5.3,1.5,3.8,634.4,1
9,79,3,1.3,0.4,0,0.1,0.1,1.2,0.6,1,128.9,1
9,87,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.4,1
9,89,32,14,6,2,2,0,12,3,9,1269,0
9,90,11,4.6,1.4,0.1,0.4,0.3,4.2,0.9,3.7,510.9,1
9,102,3,1.8,1,0,0,0.1,1.8,0.5,1.4,185.1,1
10,1,2,0.9,0.5,0.1,0,0.1,0.9,0.2,0.8,81.5,1
10,28,4,2,0.8,0,0.2,0.2,1.8,0.2,1.6,210.6,1
10,29,5,2.4,1,0,0.2,0.2,2.2,0.2,1.9,263.3,1
