x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,70,19,6.8,1.5,0.9,0,0.3,6.8,0.6,5.3,720.2,1
0,87,21,7.9,1.5,0.4,0,0.4,7.9,0.3,7.4,942,1
0,88,40,15,4,2,0,0,15,0,14,1518,0
0,89,52,17,0,1,0,1,17,0,17,1837,0
0,90,6.5,2.5,0.5,0.1,0,0.1,2.5,0.1,2.3,291.6,1
0,92,29,11.4,2.2,1.3,0,0,11.4,2.6,9.7,1218.4,1
0,93,13,5.1,1,0.6,0,0,5.1,1.2,4.3,546.2,1
0,94,5,2,0.4,0.2,0,0,2,0.5,1.7,210.1,1
1,36,1,0.5,0.1,0,0,0,0.5,0.1,0.4,42.3,1
1,46,145.5,46,9,11,0,12,46,15,9,3945,0
1,47,40,14,3,1,0,1,14,4,11,1081,0
1,69,4,1.4,0.3,0.2,0,0.1,1.4,0.1,1.1,151.6,1
1,70,9,3.2,0.7,0.4,0,0.1,3.2,0.3,2.5,341.2,1
1,86,27.5,10.1,1.9,0.6,0,2.5,10.1,0.6,8.2,1178.4,1
1,87,72,23,2,3,2,3,21,2,22,2584,0
1,88,28,11,3,1,0,3,11,1,10,1175,0
1,89,28,10.6,2,0.5,0,0.5,10.6,0.3,9.9,1256,1
1,90,15,5.7,1.1,0.3,0,0.3,5.7,0.2,5.3,672.9,1
1,93,9,3.5,0.7,0.4,0,0,3.5,0.8,3,378.1,1
1,94,10,3.9,0.8,0.5,0,0,3.9,0.9,3.3,420.2,1
2,36,4,1.9,0.5,0,0,0.1,1.9,0.3,1.4,169.4,1
2,42,6,2.3,0.4,0.1,0,0.3,2.3,0.3,1.6,211.1,1
2,43,21,8,1.5,0.3,0,0.9,8,0.9,5.6,738.7,1
2,44,40,20,10,2,8,0,12,5,8,1482,0
2,45,14,5.4,1,0.2,0,0.6,5.4,0.6,3.7,492.5,1
2,46,71,31,10,2,0,3,31,5,20,2553.9,0
2,47,20,8.8,3.2,0,0,0,8.8,2.4,8,812.8,1
2,70,4,1.4,0.3,0.2,0,0.1,1.4,0.1,1.1,151.6,1
2,85,1,0.4,0.1,0,0,0.1,0.4,0,0.3,42.9,1
2,86,50,18,3,1,0,0,18,3,15,2124,0
2,87,25,9.5,1.8,0.5,0,0.5,9.5,0.3,8.9,1121.5,1
2,88,29,11,2.1,0.5,0,0.5,11,0.3,10.3,1300.9,1
2,89,28,11,1,0,0,1,11,2,10,1260,0
2,90,5,1.9,0.4,0.1,0,0.1,1.9,0.1,1.8,224.3,1
2,120,28,9.3,0.7,0.7,0,0,9.3,0,8.6,987.9,1
2,121,8,2.7,0.2,0.2,0,0,2.7,0,2.5,282.3,1
3,41,57,27.6,7.4,0,0,1.8,27.6,3.7,20.2,2413.3,1
3,42,68,31,9,0,0,4,31,6,21,2194,0
3,43,42.5,20,8,1,0,3,20,1,15,1790,0
3,44,39.5,18,5,0,0,2,18,0,14,1634,0
3,45,74,29,6,2,0,2,29,5,27,2391.8,0
3,46,27,10.3,2,0.4,0,1.2,10.3,1.2,7.1,949.8,1
3,47,5,2.2,0.8,0,0,0,2.2,0.6,2,203.2,1
3,86,15,5.5,1,0.3,0,1.4,5.5,0.3,4.5,642.8,1
3,87,18,6.8,1.3,0.3,0,0.3,6.8,0.2,6.4,807.5,1
3,88,6,2.3,0.4,0.1,0,0.1,2.3,0.1,2.1,269.2,1
3,119,30,12,2,0,0,1,12,1,10,1264,0
3,120,46,22,6,0,0,3,22,1,21,2377,0
3,121,3,1,0.1,0.1,0,0,1,0,0.9,105.8,1
4,16,27,10,1.7,0.6,0,0.6,10,0.6,8.3,1067,1
4,41,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,61.1,1
4,42,5,2.2,0.7,0.1,0,0.1,2.2,0.3,1.9,190,1
4,44,7,3,1,0.1,0,0.1,3,0.4,2.6,266,1
4,45,32,13.8,4.4,0.6,0,0.6,13.8,1.9,11.9,1216,1
4,116,10,3.7,0.7,0.6,0,0.1,3.7,0.1,3.6,419.9,1
4,117,11,4,0.6,0.2,0,0,4,0.4,3.6,488.4,1
4,118,47,16,2,2,0,2,16,1,15,1787,0
4,119,62,28,10,0,0,3,28,1,25,2910,0
4,120,63,22,3,3,0,3,22,1,17,2127,0
4,121,38,18,6,0,0,1,18,0,10,1795,0
5,6,20,7.1,0.7,0.7,0,0.2,7.1,1.2,6.4,807.1,1
5,7,24.5,12,2,0,0,4,12,1,10,1204,0
5,8,20,7.2,0.6,0,0,0,7.2,1.7,3.9,596.1,1
5,14,19.5,7.2,1.2,0.4,0,0.4,7.2,0.4,6,770.6,1
5,15,11,4.1,0.7,0.2,0,0.2,4.1,0.2,3.4,434.7,1
5,16,23,8.5,1.4,0.5,0,0.5,8.5,0.5,7.1,908.9,1
5,45,7,3,1,0.1,0,0.1,3,0.4,2.6,266,1
5,116,55,20.4,3.9,3.1,0,0.8,20.4,0.8,19.6,2309.2,1
5,117,46.5,19,2,0,0,0,19,0,16,1998,0
5,118,49,20,4,0,0,2,20,1,18,2132,0
5,119,58,26,9,1,0,2,26,4,15,2546,0
5,120,64,26,5,0,0,2,26,1,20,2696,0
5,121,21,7.6,1.1,0.4,0,0,7.6,0.7,6.9,932.3,1
6,5,10,3.6,0.4,0.4,0,0.1,3.6,0.6,3.2,403.6,1
6,6,29,11,2,0,0,1,11,2,10,1133,0
6,7,16,5.8,0.4,0,0,0,5.8,1.3,3.1,476.9,1
6,14,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,118.6,1
6,15,44,20,4,0,0,1,20,0,19,1866,0
6,16,34,17,6,1,0,1,17,1,16,1540,0
6,30,3,1.2,0.3,0.2,0,0,1.2,0.1,0.8,131.8,1
6,116,5,1.9,0.4,0.3,0,0.1,1.9,0.1,1.8,209.9,1
6,117,25,17,11,0,1,0,16,3,12,1645,0
6,118,44,21,8,0,3,1,18,1,18,1902,0
6,119,42,18,3,0,0,0,18,0,16,1998,0
6,120,51,15,1,2,0,1,15,0,13,1787,0
6,121,15,5.4,0.8,0.3,0,0,5.4,0.5,4.9,665.9,1
7,5,16,5.7,0.6,0.6,0,0.2,5.7,1,5.1,645.7,1
7,6,11,3.9,0.4,0.4,0,0.1,3.9,0.7,3.5,443.9,1
7,15,14,5.2,0.9,0.3,0,0.3,5.2,0.3,4.3,553.3,1
7,16,58,22,2,1,0,1,22,4,13,2117,0
