x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,47,2,0.8,0.2,0.1,0,0,0.8,0.2,0.8,92.8,1
0,48,4,1.7,0.3,0.1,0,0,1.7,0.3,1.6,185.6,1
0,52,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.4,1
0,62,38,22,12,1,0,1,22,3,11,2019,0
0,63,51,26,10,0,4,3,22,4,20,2064,0
0,64,13,5.8,1.6,0,0,0.4,5.8,0.4,5.4,658.3,1
0,66,3,1.7,0.8,0,0,0.2,1.7,0.1,1.6,168.6,1
0,67,10,5.7,2.7,0,0,0.7,5.7,0.5,5.2,562,1
0,76,2,0.8,0.3,0,0,0,0.8,0.2,0.7,81.4,1
0,77,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.7,1
0,78,11,4.6,1.4,0.2,0,0.2,4.6,1.2,3.8,447.9,1
0,79,21,8.9,2.7,0.4,0,0.4,8.9,2.3,7.3,855,1
0,80,1,0.4,0.1,0,0,0,0.4,0.1,0.3,40.7,1
0,81,1.5,0.6,0.2,0,0,0,0.6,0.2,0.5,61.1,1
0,102,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,63.8,1
0,110,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,63.8,1
0,111,3,1.3,0.4,0.1,0,0.2,1.3,0.2,1.1,191.3,1
0,116,3,1.2,0.1,0,0,0.1,1.2,0,1.2,126.8,1
1,50,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.4,1
1,52,2,0.8,0.2,0.1,0,0,0.8,0.2,0.8,92.8,1
1,53,2,0.8,0.2,0.1,0,0,0.8,0.2,0.8,92.8,1
1,62,8,3.6,1,0,0,0.3,3.6,0.3,3.3,405.1,1
1,63,5,2.2,0.6,0,0,0.2,2.2,0.2,2.1,253.2,1
1,75,3,1.7,0.8,0,0,0.2,1.7,0.1,1.6,168.6,1
