x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,1,0.5,0.1,0,0,0,0.5,0.1,0.4,49.7,1
0,32,26,11.6,3.2,0.8,0.6,1.1,11,1.5,7.4,1285.6,1
0,33,22,11,4,1,0,0,11,4,11,1286.9,0
0,35,4,1.9,0.8,0.1,0,0.3,1.9,0.3,1.4,224.8,1
0,54,4,1.9,0.6,0.1,0,0.1,1.9,0.5,1.5,209,1
0,71,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.1,1
0,99,6,2.9,1.1,0.3,0,0.3,2.9,0.6,2.1,339.1,1
0,112,14,5.3,0.9,0.6,0.2,0.6,5.1,1.1,3.8,582.1,1
0,113,25.5,8.7,0.6,1.2,0,1.2,8.7,1.2,7.5,981.8,1
0,121,2,0.9,0.2,0,0,0,0.9,0.1,0.7,104.5,1
0,122,21,9.1,2.4,0.2,0,0.4,9.1,1.5,7.3,1097.3,1
0,123,30,12,3,0,0,0,12,3,12,1313,0
1,8,1,0.5,0.1,0,0,0,0.5,0.1,0.4,49.7,1
1,30,5,2.2,0.6,0.2,0.1,0.2,2.1,0.3,1.4,247.2,1
1,31,16,7.2,2,0.5,0.4,0.7,6.8,0.9,4.6,791.2,1
1,32,43,17,3,0,0,1,17,2,12,1684,0
1,33,6,2.9,1.2,0.2,0,0.4,2.9,0.4,2.1,337.2,1
1,34,4,1.9,0.8,0.1,0,0.3,1.9,0.3,1.4,224.8,1
1,35,5,2.4,1,0.2,0,0.3,2.4,0.3,1.8,281,1
1,36,4,1.9,0.8,0.1,0,0.3,1.9,0.3,1.4,224.8,1
1,51,1,0.4,0.1,0,0,0.1,0.4,0,0.3,46,1
1,52,3,1.3,0.4,0.1,0,0.2,1.3,0.1,1,138.1,1
1,53,2,1,0.3,0,0,0,1,0.3,0.8,104.5,1
1,54,5,2.4,0.8,0.1,0,0.1,2.4,0.7,1.9,261.2,1
1,55,1,0.5,0.2,0,0,0,0.5,0.1,0.4,52.2,1
1,111,20,7.6,1.3,0.9,0.2,0.9,7.4,1.5,5.4,831.6,1
1,112,14,5.3,0.9,0.6,0.2,0.6,5.1,1.1,3.8,582.1,1
1,113,1,0.3,0,0,0,0,0.3,0,0.3,38.5,1
1,120,2,0.9,0.2,0,0,0,0.9,0.1,0.7,104.5,1
1,121,4,1.7,0.5,0,0,0.1,1.7,0.3,1.4,209,1
1,123,29,10,2.5,1.3,0,0.9,10,2.5,5,1138.4,1
2,5,2,1,0.3,0,0,0.1,1,0.3,0.7,116.7,1
2,8,11,5.3,1.3,0.4,0,0.4,5.3,1.3,4,546.5,1
2,11,6,2.9,0.7,0.2,0,0.2,2.9,0.7,2.2,298.1,1
2,29,12,5.4,1.5,0.4,0.3,0.5,5.1,0.7,3.4,593.4,1
2,30,35,15,5,2,1,4,14,3,6,1573,0
2,31,18,8,2.2,0.6,0.4,0.7,7.6,1,5.1,890,1
2,32,39.5,11,1,2,0,1,11,2,6,1386,0
2,33,16,7.7,3.2,0.5,0,1.1,7.7,1.1,5.6,899.2,1
2,34,11,5.3,2.2,0.4,0,0.7,5.3,0.7,3.8,618.2,1
2,51,19,7.9,2.4,0.7,0,1,7.9,0.7,6.5,874.5,1
2,52,18,7.5,2.3,0.7,0,0.9,7.5,0.7,6.2,828.5,1
2,84,2,0.6,0,0.1,0,0.1,0.6,0.2,0.5,91.5,1
2,101,3,1.4,0.5,0.1,0,0.1,1.4,0.3,1,169.6,1
2,109,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.6,1
2,110,29.5,11.2,1.9,1.3,0.3,1.3,10.9,2.2,8,1226.6,1
2,111,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,83.2,1
2,122,8,3.5,0.9,0.1,0,0.2,3.5,0.6,2.8,418,1
2,123,24.5,8.5,2.1,1.1,0,0.8,8.5,2.1,4.2,961.7,1
3,5,5,2.4,0.7,0,0,0.4,2.4,0.7,1.9,291.9,1
3,6,7,3.4,1,0,0,0.5,3.4,1,2.6,408.6,1
3,7,13,6.3,1.9,0,0,1,6.3,1.9,4.8,758.8,1
3,27,4,1.9,0.5,0.2,0,0.2,1.9,0.5,1.4,198.7,1
3,28,27,12.1,3.3,0.9,0.7,1.1,11.4,1.5,7.7,1335.1,1
3,29,8,3.6,1,0.3,0.2,0.3,3.4,0.5,2.3,395.6,1
3,30,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,98.9,1
3,31,36,21,14,2,13,0,8,5,7,1186,0
3,32,9,4,1.1,0.3,0.2,0.4,3.8,0.5,2.6,445,1
3,33,26.5,11,3,2,0,1,11,5,4,1294,0
3,34,4,1.9,0.8,0.1,0,0.3,1.9,0.3,1.4,224.8,1
3,49,7,2.9,0.9,0.3,0,0.4,2.9,0.3,2.4,322.2,1
3,50,15,6.3,1.9,0.6,0,0.8,6.3,0.6,5.1,690.4,1
3,51,13,5.4,1.6,0.5,0,0.7,5.4,0.5,4.4,598.3,1
