x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1031,590,320,17,590,42,0,50,299,30918,0
0,1,2007.5,926,430,70,921,122,5,249,184,42341,0
0,2,1817.5,930,502,59,930,86,0,190,227,40516.1,0
0,3,2669.5,970,340,146,968,153,2,274,23,56962.9,0
0,4,15,6.9,3.2,0.4,6.8,0.8,0.1,1.1,2.6,455.1,1
0,5,199.5,80,32,13,80,10,0,14,0,4826,0
0,6,49,24,12,2,24,3,0,2,10,1589,0
0,9,9,3,0.4,0.4,2.3,0.8,0.7,1.3,0,118.6,1
0,10,129,48,12,5,48,10,0,5,0,2731,0
0,11,453,144,33,30,139,30,5,42,9,8478,0
0,12,623.5,222,58,28,193,27,29,81,53,11835,0
0,13,423,173,68,21,154,25,19,63,80,8691,0
0,14,1003.5,377,118,51,350,55,27,134,149,18826,0
0,15,651,261,89,30,245,34,16,89,68,13031,0
0,16,314,140,59,10,126,18,14,68,40,5334,0
0,17,163,71,26,8,66,7,5,29,7,2803,0
0,19,6,1.8,0.4,0.5,1.5,0.1,0.3,0.6,1.3,133.7,1
0,20,12,3.6,0.8,1.1,2.9,0.3,0.7,1.2,2.6,267.4,1
0,21,821,219,38,66,218,45,1,78,2,15318,0
0,22,527.5,136,27,48,136,22,0,48,0,10264,0
0,23,2,0.6,0.1,0.1,0.3,0.1,0.3,0.3,0.3,44.2,1
0,25,7,2.2,0.5,0.5,1,0.3,1.2,0.9,1.2,154.7,1
0,26,155.5,112,77,1,110,11,2,19,2,3310,0
0,27,819.5,266,71,51,265,69,1,90,1,17216,0
0,28,943.5,463,232,33,397,44,66,163,55,19401.2,0
0,29,517,200,72,29,97,17,103,52,101,12265.8,0
0,30,370,130,46,20,103,16,27,39,44,7846.3,0
0,31,678.5,258,95,40,245,32,13,60,162,16210,0
0,32,35,13,3.9,2.6,12.3,1.9,0.7,5.2,0,686.4,1
0,33,369.5,92,15,32,92,24,0,39,0,7182.3,0
0,36,111,37,4,4,0,4,37,8,31,2939,0
0,40,28,6.5,0.9,2.2,2.2,0.6,4.3,2.5,1.5,420.8,1
0,41,6,1.5,0.1,0.5,0.2,0.2,1.3,0.4,1.1,94.4,1
0,42,1016,358,92,53,338,74,20,94,42,22531,0
0,43,321.5,93,18,23,13,5,80,30,69,7546,0
0,44,408,148,45,24,106,17,42,38,61,9871,0
0,45,489,143,26,37,119,34,24,52,40,10503.5,0
0,46,1966,529,90,156,529,119,0,231,69,38748.5,0
0,47,422.5,129,27,32,129,25,0,40,0,8368,0
0,48,872.5,282,76,65,281,43,1,92,74,16463.5,0
0,49,169,55,11,9,55,6,0,14,0,3566,0
0,50,288,90,26,21,77,8,13,33,50,5958.4,0
0,51,8,2.4,0.5,0.6,0.6,0.5,1.8,0.7,1.4,199.9,1
0,53,6,1.8,0.4,0.4,0.5,0.4,1.3,0.6,1.1,149.9,1
0,54,104,36,9,5,36,4,0,15,0,2063,0
0,56,56,15.2,1.9,4.7,1,0,14.2,3.8,11.4,1425.6,1
0,57,126,41,7,7,0,2,41,1,40,3115,0
