x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
2,6,3,1.7,1.1,0.2,0,0,1.7,0.6,1.6,206.1,1
2,9,2,1.1,0.4,0,0,0.1,1.1,0.3,0.7,113.6,1
2,13,3,1.7,0.5,0,0,0.1,1.7,0.4,1.1,170.5,1
2,93,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.7,1
2,121,6,3.1,1.3,0.1,0,0.1,3.1,0.7,2.6,268,1
3,8,11,6.3,2,0,0,0.4,6.3,1.6,3.9,625,1
3,9,17,11,6,0,1,3,10,5,7,929,0
3,90,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.7,1
3,91,3,1.5,0.7,0.1,0,0.1,1.5,0.4,1.3,134,1
3,92,2,1,0.4,0,0,0,1,0.2,0.9,89.3,1
3,107,2,1,0.4,0,0,0,1,0.2,0.9,89.3,1
3,123,1,0.5,0.2,0,0,0,0.5,0.1,0.4,44.7,1
4,9,3,2.1,1.2,0,0.6,0,1.5,0.8,1.9,145.5,1
4,11,2,1.4,0.8,0,0.4,0,1,0.5,1.2,97,1
4,49,9,3.6,0.6,0.3,0.6,0.3,3,0.6,2.1,495.3,1
4,90,2,1.2,0.7,0,0,0.2,1.2,0.2,1,114.5,1
4,106,2,1.2,0.7,0,0,0.2,1.2,0.2,1,114.5,1
5,49,4,1.6,0.3,0.1,0.3,0.1,1.3,0.3,0.9,220.1,1
5,78,5,2.4,0.8,0.2,0.3,0.2,2.1,0.3,2.2,235.4,1
5,87,4,1.9,0.6,0.1,0.2,0.1,1.7,0.3,1.8,188.3,1
5,106,5,3.1,1.7,0,0,0.5,3.1,0.5,2.4,286.2,1
6,87,5,2.4,0.8,0.2,0.3,0.2,2.1,0.3,2.2,235.4,1
6,106,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,57.2,1
7,80,2,1,0.3,0.1,0.1,0.1,0.9,0.1,0.9,94.2,1
7,108,4,2,1,0,0,0.1,2,0.7,1.6,197,1
7,110,2,1,0.5,0,0,0,1,0.3,0.8,98.5,1
8,85,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,47.1,1
8,109,1,0.5,0.2,0,0,0,0.5,0.2,0.4,49.3,1
