x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,44,9,3.8,1.1,0.4,0,0,3.8,0,2.9,484.1,1
0,45,7,3.3,1.3,0.1,0,0.3,3.3,0.4,3,422.5,1
0,57,7,2.7,0.7,0.4,0,0,2.7,0.2,2.7,350.7,1
0,58,8,3.1,0.8,0.4,0,0,3.1,0.2,3.1,400.8,1
0,81,6,2.7,0.4,0,0.5,0.2,2.2,0.2,2,372.9,1
0,82,3,1.3,0.2,0,0.2,0.1,1.1,0.1,1,186.4,1
0,99,5,2.2,0.4,0,0.4,0.2,1.8,0.2,1.7,310.7,1
0,109,55,24,6,0,1,1,23,1,23,2969,0
0,110,71,34,8,1,0,3,34,1,32,3811,0
0,111,51,24,7,1,0,2,24,0,22,2788,0
0,112,30,12,1,0,0,1,12,0,11,1742,0
0,113,23,8.9,1.5,0.9,0,0,8.9,0.3,8.3,1204,1
0,114,21,8.1,1.4,0.8,0,0,8.1,0.3,7.6,1099.3,1
0,122,5,2.1,0.9,0.3,0.1,0.1,2,0.3,1.7,218.2,1
0,124,2,0.8,0.4,0.1,0,0,0.8,0.1,0.7,87.3,1
1,44,22,9.4,2.8,0.9,0,0,9.4,0,7,1183.3,1
1,45,12,5.6,2.2,0.2,0,0.4,5.6,0.6,5.2,724.3,1
1,46,10,4.7,1.8,0.2,0,0.4,4.7,0.5,4.3,603.6,1
1,47,7,3.3,1.3,0.1,0,0.3,3.3,0.4,3,422.5,1
1,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,60.4,1
1,57,60,19,2,2,0,5,19,1,17,2290,0
1,58,30,12,1,0,0,2,12,0,10,1337,0
1,100,1,0.4,0.1,0,0,0,0.4,0,0.4,49.5,1
1,104,3,1.2,0.3,0.1,0,0,1.2,0.1,1.2,148.6,1
1,105,5,2.1,0.7,0.1,0.2,0.3,1.9,0.1,1.7,240.6,1
1,108,14,6,1.9,0.3,0.5,0.8,5.5,0.3,4.8,673.7,1
1,109,14.5,6.2,2,0.3,0.5,0.9,5.7,0.3,5,697.7,1
1,110,43,19,4,1,0,1,19,0,18,2166,0
1,111,68,28,6,2,0,1,28,3,26,3019,0
1,112,24,11,2,0,0,2,11,0,10,1921,0
1,113,39,17,8,3,5,1,12,3,12,1081,0
1,114,114,42,10,4,4,5,38,5,21,3590,0
1,115,4.5,1.8,0.5,0,0.2,0.1,1.6,0.1,1.5,247,1
1,122,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,43.6,1
1,123,13,5.5,2.3,0.9,0.3,0.3,5.2,0.7,4.5,567.4,1
1,124,23,9.7,4.1,1.5,0.5,0.5,9.2,1.3,7.9,1003.8,1
1,125,3,1.3,0.3,0,0,0.2,1.3,0,1.1,135.6,1
1,126,8,3.4,0.8,0.1,0,0.4,3.4,0.1,2.8,361.5,1
1,127,46,21,4,0,1,1,20,2,20,2441,0
2,44,16,6.8,2,0.7,0,0,6.8,0,5.1,860.6,1
2,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,60.4,1
2,57,14,5.4,1.4,0.7,0,0,5.4,0.4,5.4,701.4,1
2,58,4,1.5,0.4,0.2,0,0,1.5,0.1,1.5,200.4,1
2,101,3,1.2,0.3,0.1,0,0,1.2,0.1,1.2,148.6,1
2,105,19,8.1,2.6,0.4,0.7,1.1,7.4,0.4,6.5,914.3,1
2,106,6,2.6,0.8,0.1,0.2,0.4,2.4,0.1,2.1,288.7,1
2,107,7,3,0.9,0.2,0.3,0.4,2.7,0.2,2.4,336.8,1
2,108,2,0.9,0.3,0,0.1,0.1,0.8,0,0.7,96.2,1
2,109,5,2.1,0.7,0.1,0.2,0.3,1.9,0.1,1.7,240.6,1
2,110,4,1.5,0.3,0.2,0,0,1.5,0.1,1.4,209.4,1
2,111,63,23,5,2,10,4,13,1,10,2364,0
2,112,124,51,13,3,12,5,39,2,36,4675,0
2,113,129,56,17,2,12,8,44,5,35,4464,0
2,114,81.5,26,2,5,0,3,26,0,20,2993,0
2,115,51,15,0,1,0,1,15,0,15,2041,0
2,116,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,109.8,1
2,123,19,8,3.4,1.3,0.4,0.4,7.6,1.1,6.5,829.2,1
2,124,61,23,4,1,1,0,22,1,20,2375,0
2,125,44,24,9,1,0,2,24,1,22,2369,0
2,126,45,19,6,2,0,0,19,2,19,1796,0
2,127,50.5,25,7,0,0,3,25,1,24,3040,0
3,57,1,0.4,0.1,0.1,0,0,0.4,0,0.4,50.1,1
3,103,17,6.9,1.6,0.3,0,0,6.9,0.6,6.6,841.8,1
3,104,28,11.4,2.6,0.5,0,0,11.4,1,10.9,1386.5,1
3,105,83.5,26,3,5,2,2,24,2,22,2788,0
3,106,26,11.1,3.5,0.6,1,1.6,10.1,0.6,9,1251.1,1
3,107,31,15,7,1,3,0,12,0,10,1326,0
3,108,28,15,7,0,1,0,14,1,13,1501,0
3,109,47.5,19,5,1,0,2,19,1,19,2349,0
3,110,17,6.6,1.1,0.7,0,0,6.6,0.2,6.1,889.9,1
3,111,10,3.9,0.7,0.4,0,0,3.9,0.1,3.6,523.5,1
3,112,73,29,10,0,2,3,27,4,22,2932,0
3,113,54,23,7,2,1,1,22,0,19,2572,0
3,114,36,27,21,0,18,0,9,0,8,1756,0
3,115,27.5,11.3,2.8,0,1.4,0.7,9.9,0.7,9.2,1509.7,1
3,119,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,109.8,1
3,122,2,0.8,0.4,0.1,0,0,0.8,0.1,0.7,87.3,1
3,123,6,2.5,1.1,0.4,0.1,0.1,2.4,0.3,2.1,261.9,1
3,124,16,6.8,2.8,1.1,0.4,0.4,6.4,0.9,5.5,698.3,1
3,125,14,5.9,1.3,0.2,0,0.8,5.9,0.2,4.9,632.6,1
3,126,32,13,3,1,0,1,13,0,13,1615,0
3,127,15,6.3,1.4,0.2,0,0.8,6.3,0.2,5.3,677.8,1
4,12,14,5.2,1,0.7,0,0.1,5.2,0.1,4.8,617.8,1
4,13,19,7.1,1.4,1,0,0.2,7.1,0.2,6.5,838.4,1
4,89,4,1.7,0.2,0,0.1,0.1,1.6,0.1,1.5,241.7,1
4,103,13,4.4,0.5,0.7,0,0.2,4.4,0.2,4.1,568.3,1
4,104,47.5,20,4,1,0,2,20,0,17,2224,0
4,105,24,9.3,2.1,1.2,0,0.9,9.3,0.3,8.4,1262.4,1
4,106,3,1.2,0.3,0.1,0,0.1,1.2,0,1,157.8,1
4,107,22,8.5,1.9,1.1,0,0.8,8.5,0.3,7.7,1157.2,1
4,108,69,33,10,0,6,1,27,0,24,3509,0
4,109,137,52,16,6,12,1,40,0,36,4731,0
4,110,79.5,35,15,0,11,3,24,0,27,3089,0
4,111,163.5,75,31,5,23,5,52,8,46,6600.1,0
4,112,152,82,38,4,44,18,38,12,39,6517,0
4,113,170,76,24,1,14,16,62,6,53,6912,0
4,114,175,81,29,1,45,18,36,10,32,5497,0
4,115,83,31,6,3,0,4,31,0,29,3086,0
4,116,34,14.9,6.6,1.7,5.8,0,9.1,2.5,8.3,1497.7,1
4,123,4,1.7,0.3,0.2,0.1,0.1,1.6,0.1,1.4,185.1,1
4,126,2,0.9,0.2,0.1,0.1,0,0.8,0,0.7,92.6,1
5,12,35,14,1,0,0,1,14,0,13,1632,0
5,13,40,17,4,0,0,2,17,1,16,2114,0
5,14,22,8.2,1.6,1.2,0,0.2,8.2,0.2,7.5,970.8,1
5,98,50,20,2,2,0,1,20,0,20,2083,0
5,99,60,26,5,1,0,1,26,0,23,2774,0
5,100,59,21,2,1,3,1,18,1,18,2032,0
5,101,25,8.4,0.9,1.2,0,0.3,8.4,0.3,7.8,1092.8,1
5,102,40,14,3,3,0,1,14,0,13,1451.1,0
5,103,63,23,5,4,4,3,19,2,18,2455,0
5,104,21,7.1,0.8,1,0,0.3,7.1,0.3,6.6,918,1
5,108,27,13,5,0,0,2,13,0,11,1350,0
5,109,93,41,12,3,1,1,40,0,35,4232,0
5,110,185,94,38,2,35,18,59,11,49,7433,0
5,111,249.5,120,48,6,76,20,44,12,42,9030.4,0
5,112,136.5,76,35,2,50,12,26,10,32,4969.7,0
5,113,136,59,19,3,23,8,36,9,36,6018.7,0
5,114,62.5,24,4,2,0,1,24,1,21,2550,0
5,115,86,30,2,2,0,1,30,4,29,2811,0
5,116,5,2.2,1,0.2,0.9,0,1.3,0.4,1.2,220.2,1
5,119,1,0.4,0.2,0,0.2,0,0.2,0.1,0.2,44,1
5,125,1,0.4,0.1,0,0,0,0.4,0,0.3,46.3,1
6,12,14,5.2,1,0.7,0,0.1,5.2,0.1,4.8,617.8,1
6,13,21.5,8,1.6,1.1,0,0.2,8,0.2,7.4,948.8,1
6,32,1,0.5,0.2,0,0,0,0.5,0,0.4,56.5,1
6,97,8,3.3,1,0.3,0,0.3,3.3,0.3,2.8,436,1
6,98,22,9,2.8,0.7,0,0.7,9,0.9,7.8,1198.9,1
6,99,64,32,14,2,0,4,32,4,27,3435,0
6,100,70,26,6,2,0,0,26,2,23,2827,0
6,101,78.5,28,4,1,0,3,28,0,27,3234.4,0
6,102,33,12,2,0,0,1,12,0,11,1394,0
6,107,56,20,4,2,0,0,20,1,19,2352,0
6,108,61,26,6,1,0,1,26,1,24,2751,0
6,109,64,27,3,1,0,1,27,0,27,3771,0
6,110,69,30,11,2,0,2,30,3,28,3604,0
6,111,121.5,57,22,3,26,10,31,3,33,5169,0
6,112,61,31,10,0,10,7,21,3,18,2849,0
6,113,28,14,3,0,0,1,14,1,12,1683,0
6,114,13,6.3,1.2,0,0,0.3,6.3,0,5.7,695.7,1
6,119,1,0.4,0.2,0,0.2,0,0.2,0.1,0.2,44,1
7,12,1,0.4,0.1,0.1,0,0,0.4,0,0.3,44.1,1
