x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,10,5,2.1,0.5,0.2,0,0.1,2.1,0.2,1.9,221.2,1
0,22,150,38,6,14,0,1,38,0,37,3876.4,0
0,23,199,56,6,15,20,7,36,2,34,4653.4,0
0,70,7,2.4,0.2,0.1,0,0.1,2.4,0,1.9,243.5,1
0,76,8,2.8,0.2,0.1,0,0.1,2.8,0,2.1,278.3,1
0,77,23,12,5,0,0,0,12,1,11,1230,0
0,78,10,3.7,0.6,0.5,0.2,0,3.5,0.5,3.2,491.9,1
0,88,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,79.6,1
0,91,3,1,0.1,0.2,0,0.1,1,0,0.8,119.5,1
0,108,37,14.5,4,0.8,0,4,14.5,2.4,3.2,1100.3,1
0,109,93,32,6,5,0,1,32,2,29,2745,0
0,110,96,39,5,1,0,5,39,4,33,2873,0
0,111,65,24,6,3,0,3,24,1,20,2157,0
0,112,68.5,26,5,2,1,2,25,0,25,2220,0
0,113,29,11,1,0,0,2,11,1,8,999,0
0,114,130.5,76,47,1,49,5,27,7,29,4230,0
0,115,38,14,1,1,0,1,14,0,14,1471,0
0,116,4,1.6,0.2,0,0,0.4,1.6,0.2,1.2,151.9,1
1,8,4,1.6,0.4,0.2,0,0.1,1.6,0.2,1.5,176.9,1
1,9,10,4.1,1,0.4,0,0.2,4.1,0.4,3.7,442.4,1
1,73,1,0.3,0,0,0,0,0.3,0,0.3,34.8,1
1,76,9,3.1,0.3,0.1,0,0.1,3.1,0,2.4,313.1,1
1,77,109,37,4,3,0,3,37,0,34,3725,0
1,78,69,29,8,1,4,3,25,3,23,2773,0
1,108,306,114,29,13,103,34,11,35,11,8379,0
1,109,239,85,16,11,66,20,19,20,15,6223,0
1,110,193.5,84,24,6,20,12,64,12,56,5814,0
1,111,223,104,38,3,52,19,52,20,50,7831,0
1,112,108,45,12,2,7,5,38,4,34,5124,0
1,113,168.5,75,26,6,26,14,49,14,47,5608,0
1,114,91,39,8,2,13,1,26,2,25,3780,0
1,115,63,18,3,5,0,0,18,3,16,1744,0
1,120,1,0.4,0.1,0,0,0,0.4,0,0.3,44.3,1
2,7,26,10.5,2.1,0.7,0,0.7,10.5,0,9.8,1382.2,1
