x,y,clc
0,56,28
0,57,24
0,58,24
0,59,20
0,60,21
0,61,21
0,62,24
0,63,24
0,64,24
0,65,24
0,66,24
0,67,24
0,68,24
0,69,24
0,70,24
0,71,24
1,56,28
1,57,24
1,58,24
1,59,17
1,60,21
1,61,24
1,62,24
1,63,24
1,64,21
1,65,24
1,66,24
1,67,24
1,68,24
1,69,24
1,70,24
1,71,21
2,56,28
2,57,28
2,58,17
2,59,17
2,60,24
2,61,24
2,62,24
2,63,21
2,64,24
2,65,24
2,66,24
2,67,28
2,68,24
2,69,24
2,70,24
2,71,24
3,56,28
3,57,28
3,58,17
3,59,17
3,60,24
3,61,24
3,62,29
3,63,29
3,64,21
3,65,24
3,66,24
3,67,24
3,68,24
3,69,24
3,70,24
4,57,29
4,58,29
4,59,17
4,60,21
4,61,21
4,62,21
4,63,21
4,64,29
4,65,29
4,66,29
4,67,24
4,68,28
4,69,24
4,70,24
5,56,28
5,57,28
5,58,24
5,59,24
5,60,21
5,61,21
5,62,21
5,63,21
5,64,17
5,65,17
5,66,29
5,67,21
5,68,21
5,69,28
6,56,28
6,57,24
6,58,24
6,59,24
6,60,21
6,61,21
6,62,21
6,63,17
6,64,17
6,65,17
6,66,17
6,67,21
6,68,21
6,69,28
7,54,24
7,55,24
7,56,28
7,57,24
7,58,24
7,59,24
7,60,17
7,61,17
7,62,17
7,63,17
7,64,17
7,65,17
7,66,17
7,68,28
7,69,28
8,54,29
8,55,24
8,56,26
8,57,26
8,58,26
8,59,24
8,60,17
8,61,17
8,62,17
8,63,20
8,64,2
8,65,2
9,55,24
9,56,28
9,57,28
9,58,24
9,59,28
9,60,24
9,61,24
9,62,20
9,63,17
9,64,2
10,55,24
10,56,28
10,57,28
10,58,24
10,59,20
10,60,17
10,61,17
10,62,20
10,63,17
10,64,20
11,56,28
11,57,28
11,58,24
11,59,20
11,60,17
11,61,17
11,62,17
11,63,21
11,64,20
11,65,21
11,66,21
11,67,21
12,58,17
12,59,17
12,60,25
12,61,25
12,62,25
12,63,25
12,64,25
12,65,25
12,66,25
12,67,24
13,58,25
13,59,25
13,60,25
13,61,25
13,62,25
13,63,28
13,64,25
13,65,25
13,66,25
13,67,25
14,59,25
14,60,25
14,61,28
14,62,28
14,63,25
14,64,25
14,65,25
14,66,25
14,67,25
15,59,25
15,60,28
15,61,28
15,62,28
15,63,25
15,64,25
15,65,25
15,66,25
15,67,25
16,60,28
16,61,25
16,62,25
16,63,25
16,64,25
16,65,29
16,66,24
16,67,24
17,62,25
17,63,25
17,64,25
17,65,25
17,66,28
17,67,24
18,64,25
18,66,28
18,67,28
19,67,28
20,70,28
25,73,26
25,74,29
25,75,29
26,73,21
26,74,28
26,75,28
27,74,21
27,75,21
28,72,21
28,73,21
28,74,21
28,75,21
28,76,28
29,72,17
29,73,24
29,74,24
29,75,21
29,76,29
29,77,21
29,78,24
29,79,24
30,72,17
30,73,24
30,74,2
30,75,2
30,76,21
30,77,21
30,78,21
30,79,24
30,87,28
31,73,24
31,74,24
31,75,2
31,76,17
31,77,17
31,78,17
31,79,24
31,83,28
31,84,28
31,86,28
31,87,28
32,76,2
32,77,17
32,78,24
32,79,24
32,80,24
32,81,21
32,82,21
32,83,21
32,84,28
32,85,28
32,86,28
32,87,28
32,88,28
32,89,28
32,90,28
32,91,24
33,78,24
33,79,21
33,80,21
33,81,21
33,82,21
33,83,24
33,84,28
33,85,28
33,86,28
33,87,28
33,88,28
33,89,28
33,90,28
33,91,28
34,79,29
34,80,29
34,81,21
34,82,21
34,83,29
34,84,24
34,85,28
34,86,28
34,87,29
34,88,28
34,89,28
34,90,28
34,91,28
34,92,24
35,79,29
35,80,21
35,81,21
35,82,21
35,83,24
35,84,24
35,85,24
35,86,28
35,87,28
35,88,28
35,89,28
35,90,28
35,91,28
35,92,24
35,93,24
36,82,24
36,83,24
36,84,24
36,85,21
36,86,28
36,87,28
36,88,28
36,89,28
36,90,28
36,91,28
36,92,24
36,93,24
36,94,28
36,95,28
36,96,29
36,97,29
36,98,29
36,99,29
36,100,29
37,82,29
37,83,29
37,84,21
37,85,28
37,86,28
37,87,24
37,88,28
37,89,28
37,90,28
37,91,28
37,92,24
37,93,24
37,94,24
37,95,28
37,96,28
37,97,28
37,98,28
37,99,28
37,100,28
37,101,29
38,82,29
38,83,29
38,84,28
38,85,28
38,86,28
38,87,24
38,88,28
38,89,28
38,90,28
38,91,28
38,92,28
38,93,28
38,94,28
38,95,28
38,96,28
38,97,28
38,98,28
38,99,28
38,100,28
38,101,28
38,102,28
39,83,29
39,84,28
39,85,28
39,86,28
39,87,17
39,88,28
39,89,28
39,90,28
39,91,28
39,92,28
39,93,28
39,94,28
39,95,28
39,96,28
39,97,28
39,98,28
39,99,28
39,100,28
39,101,28
39,102,28
39,103,28
39,104,28
39,105,28
39,106,28
40,92,28
40,93,28
40,94,28
40,95,28
40,96,28
40,97,28
40,98,28
40,99,28
40,100,28
40,101,28
40,102,28
40,103,28
40,104,28
40,105,28
40,106,28
40,107,28
40,108,28
41,93,28
41,94,28
41,95,28
41,96,28
41,97,28
41,98,28
41,99,28
41,100,28
41,101,28
41,102,28
41,103,28
41,104,28
41,107,28
42,96,28
42,97,28
42,98,28
42,99,28
42,100,28
42,101,28
42,102,28
42,103,28
42,104,28
42,105,28
43,84,28
43,96,28
43,97,28
43,98,28
43,99,28
43,100,29
43,101,28
43,102,28
43,103,28
43,104,28
44,83,28
44,84,28
44,85,28
44,86,28
44,100,29
44,101,28
44,102,28
44,103,28
44,104,28
45,82,28
45,83,28
45,84,28
45,85,28
45,86,28
45,93,28
45,94,28
45,101,28
45,102,28
45,103,28
45,104,28
46,82,28
46,83,28
46,84,28
46,85,28
46,86,28
46,87,28
46,92,28
46,93,28
46,94,28
46,95,28
46,96,28
46,97,28
46,98,28
46,103,28
46,104,28
47,83,28
47,84,28
47,85,28
47,86,28
47,87,28
47,92,28
47,93,28
47,94,28
47,95,28
47,96,28
47,97,28
48,83,28
48,84,28
48,85,28
48,86,28
48,87,28
48,88,28
48,90,28
48,91,28
49,83,28
49,84,28
49,85,28
49,86,28
49,87,28
49,89,28
49,90,28
49,91,28
49,92,28
50,83,28
50,84,28
50,85,28
50,86,28
50,87,28
50,92,28
51,96,28
51,97,28
51,98,28
52,70,28
52,71,28
52,74,28
52,75,28
53,74,28
53,75,28
55,121,28
55,122,28
55,123,28
56,120,28
56,121,28
56,122,28
