x,y,clc
0,0,25
0,1,25
0,2,25
0,3,25
0,4,24
0,5,25
0,6,25
0,7,29
0,8,24
0,9,24
0,10,24
0,11,25
0,12,24
0,13,24
0,14,24
0,15,25
0,16,24
0,17,24
0,18,29
0,19,25
0,20,24
0,21,24
0,22,24
0,23,18
0,24,2
0,25,2
0,26,18
0,27,18
0,28,18
0,29,25
0,30,24
0,31,24
0,32,18
0,33,18
0,34,18
0,35,24
0,36,29
0,37,29
0,38,24
0,39,24
0,40,29
0,41,29
0,42,24
0,43,23
0,44,23
0,45,25
0,46,25
0,47,24
0,48,18
0,49,12
0,50,12
0,51,12
0,52,18
0,53,23
0,54,25
0,55,29
0,56,23
0,57,26
0,58,26
0,59,18
0,60,2
0,61,18
0,62,2
0,63,2
0,64,18
0,65,24
0,66,24
0,67,24
0,68,25
0,69,23
0,70,23
0,71,23
0,72,29
0,73,24
0,74,24
0,75,18
0,76,21
0,77,21
0,78,21
0,79,24
0,80,21
0,81,12
0,82,12
0,83,12
0,84,2
0,85,20
0,86,20
0,87,12
0,88,18
0,89,23
0,90,12
0,91,12
0,92,2
0,93,12
0,94,12
0,95,2
0,96,2
0,97,2
0,98,2
0,99,18
0,100,18
0,101,12
0,102,12
0,103,12
0,104,12
0,105,18
0,106,2
0,107,2
0,108,12
0,109,12
0,110,12
0,111,12
0,112,12
0,113,12
0,114,40
0,115,12
0,116,12
0,117,2
0,118,12
0,119,12
0,120,12
0,121,12
0,122,12
0,123,12
0,124,12
0,125,12
0,126,12
0,127,12
1,0,26
1,1,25
1,2,25
1,3,25
1,4,24
1,5,24
1,6,25
1,7,29
1,8,24
1,9,24
1,10,24
1,11,24
1,12,24
1,13,25
1,14,25
1,15,25
1,16,24
1,17,24
1,18,24
1,19,29
1,20,29
1,21,29
1,22,24
1,23,2
1,24,2
1,25,20
1,26,24
1,27,18
1,28,25
1,29,24
1,30,24
1,31,24
1,32,18
1,33,18
1,34,18
1,35,18
1,36,18
1,37,25
1,38,25
1,39,24
1,40,24
1,41,24
1,42,24
1,43,23
1,44,25
1,45,24
1,46,24
1,47,24
1,48,25
1,49,24
1,50,24
1,51,20
1,52,18
1,53,18
1,54,29
1,55,29
1,56,26
1,57,26
1,58,26
1,59,18
1,60,2
1,61,2
1,62,40
1,63,2
1,64,18
1,65,24
1,66,24
1,67,24
1,68,23
1,69,23
1,70,23
1,71,29
1,72,29
1,73,29
1,74,18
1,75,20
1,76,21
1,77,21
1,78,21
1,79,12
1,80,21
1,81,21
1,82,12
1,83,2
1,84,2
1,85,2
1,86,12
1,87,18
1,88,18
1,89,12
1,90,12
1,91,12
1,92,2
1,93,2
1,94,12
1,95,2
1,96,2
1,97,2
1,98,18
1,99,18
1,100,12
1,101,12
1,102,12
1,103,12
1,104,18
