x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
111,127,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
114,123,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
115,126,7,3.5,1.1,0,0.7,0.7,2.8,1.4,2.4,418.6,3
115,127,6.5,3.2,1,0,0.7,0.6,2.5,1.3,2.2,388.7,1
116,122,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,59.8,1
116,124,3,1.5,0.6,0,0.2,0,1.3,0.6,1.1,162.9,2
116,125,2,1,0.4,0,0.1,0,0.9,0.4,0.7,108.6,1
116,126,18,8.9,3.7,0.1,4.7,1.7,4.2,1.8,4.7,897.1,4
116,127,272.5,147.7,68.5,2.8,77.7,18.1,70,30.8,108.7,12679.3,8
117,123,2,1,0.3,0,0.2,0.2,0.8,0.4,0.7,119.6,1
117,125,3,1.5,0.6,0,0.2,0,1.3,0.6,1.1,162.8,1
117,126,3,1.5,0.6,0,0.8,0.3,0.7,0.3,0.8,149.5,1
117,127,319,157.9,60.9,5,88.8,16,69.1,23.7,93.9,13479,8
118,126,4,2,0.8,0,0.3,0,1.7,0.8,1.5,217.1,2
118,127,16,8,3.2,0,0.9,0,7.1,3.2,5.7,868.4,4
119,120,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,1
119,121,4,2,0.7,0,0.4,0.4,1.6,0.8,1.3,239.2,2
119,122,12,5.9,1.9,0,1.3,1.1,4.6,2.4,4,717.6,2
119,123,3,1.5,0.5,0,0.3,0.3,1.2,0.6,1,179.4,2
119,124,5,2.5,1,0,0.3,0,2.2,1,1.8,271.4,2
119,127,3,1.5,0.6,0,0.2,0,1.3,0.6,1.1,162.9,2
120,120,9,4.4,2.4,0.3,0,0.3,4.4,2.7,2.7,346,2
120,122,9,4.3,2.4,0.3,0,0.3,4.3,2.7,2.7,346,2
120,123,4,1.9,1,0.1,0,0.1,1.9,1.2,1.2,153.8,1
120,124,2,1.2,0.5,0,0.1,0.1,1.1,0.3,0.9,140.6,1
121,120,2,1,0.5,0.1,0,0.1,1,0.6,0.6,76.9,1
121,123,3,1.4,0.8,0.1,0,0.1,1.4,0.9,0.9,115.3,1
121,124,42,24.2,11.5,0,0.6,0.6,23.6,5.5,19.4,2632.1,8
121,125,5,3,1.2,0,0.2,0.2,2.8,0.8,2.3,351.5,3
121,126,2,1.2,0.5,0,0.1,0.1,1.1,0.3,0.9,140.6,1
121,127,1,0.6,0.2,0,0,0,0.6,0.2,0.5,70.3,1
122,124,12,5.6,1.2,0,0.5,0.8,5.1,2,4.9,704.3,3
122,125,41.5,19.3,4.1,0,1.8,2.8,17.5,6.9,16.9,2435.8,12
122,126,6,2.4,1.4,0.5,0.8,0.2,1.6,0.6,1.3,206.4,1
122,127,45,18.2,10.3,3.6,6,1.5,12.2,4.3,9.6,1548.2,7
123,125,61,36.1,19.1,1,12.9,0.9,23.2,9.9,22,3211.9,7
123,126,37,21,8.8,0,0.9,1,20.1,3,17.1,2157.9,7
123,127,1,0.4,0.2,0.1,0.1,0,0.3,0.1,0.2,34.4,1
124,124,2,0.9,0.3,0.2,0.1,0,0.8,0.2,0.6,98.4,1
124,125,7,3,1,0.6,0.2,0,2.8,0.8,2,344.4,2
124,126,6,2.5,0.8,0.5,0.1,0,2.4,0.7,1.7,295.2,2
124,127,5,2.2,0.7,0.5,0.2,0,2,0.5,1.5,246,2
125,126,10,4.4,1.4,1,0.4,0,4,1,3,492,5
125,127,5,2.1,0.7,0.4,0.1,0,2,0.6,1.4,246,1
126,120,3,1.7,0.9,0,0.2,0,1.5,0.3,1.4,141.7,1
126,124,7,3.4,1.1,0.1,0.4,0,3,0.7,3,366.4,2
126,125,46.5,22.6,7.9,1,2.7,0,19.9,4.5,19.9,2433.5,12
126,126,40,22.7,9.9,0.8,2.7,0,20,4.5,16.3,2080,6
126,127,3,1.7,0.7,0,0.2,0,1.5,0.3,1.2,156,2
127,120,8,4.5,2.4,0,0.6,0,3.9,0.8,3.8,377.9,3
127,121,9,5,2.8,0,0.6,0,4.4,0.9,4.4,425.1,3
127,123,164,85,41.8,3,36.6,9,48.4,17.9,54.3,7164.2,1
127,124,389,200.9,92,6,80,19.1,120.9,35.2,137,18830.2,11
127,127,1,0.6,0.2,0,0.1,0,0.5,0.1,0.4,52,1
