x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,21,8.6,2.1,0.6,0,0,8.6,1.7,8.1,1155,5
0,1,18,7.4,1.8,0.6,0,0,7.4,1.5,7,990,4
0,2,5,2.1,0.4,0,0,0,2.1,0.2,1.5,194.4,2
0,3,36,18,7.1,1.1,0,1.1,18,1.1,14.9,1714,6
0,4,21,8.3,2.5,1.4,0,0,8.3,0.4,8.3,916.1,1
0,5,17,6.8,2.1,1.2,0,0,6.8,0.4,6.8,741.6,5
0,6,10,4,1,0.4,0,0,4,1.2,3.8,466,2
0,7,5,2,0.5,0.2,0,0,2,0.5,1.8,233,2
0,10,3,1.3,0.4,0.2,0,0,1.3,0.4,1.2,130.5,1
0,11,25,10.6,3.8,1.3,0,0,10.6,3.1,10,1087.5,3
0,12,32,14.9,3.9,0,0,1.1,14.9,1.9,14.1,1301,6
0,13,146.5,64,17.2,2.9,0,7.9,64,12.8,42.1,7084.1,11
0,15,28,10.1,0.6,0.6,0,0.6,10.1,0.6,10.1,1133.7,2
0,16,168,76.1,24,1,1,8,75.1,10,54,7817.9,8
0,17,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,53.5,1
0,18,2,0.8,0.2,0,0,0,0.8,0.2,0.8,82.6,2
0,19,80,34.3,11.4,1.6,0,1.6,34.3,5.7,30.2,3302.1,10
0,20,3,1.2,0.4,0.2,0,0.1,1.2,0.3,1.1,128.1,2
0,21,22,9.1,2.8,1.2,0,0.6,9.1,1.8,7.9,939.7,5
0,22,46,22.1,6.1,0.9,0,6.1,22.1,4.1,11,1931.1,9
0,23,204.5,110.3,47,2,11,9.9,99.3,26.9,65,11332.1,14
0,24,37,15.5,4.4,2.2,0,0,15.5,5.2,10.4,1403.8,3
0,25,2,0.8,0.2,0.1,0,0,0.8,0.3,0.6,75.9,1
0,26,3,1.1,0.2,0.1,0,0.2,1.1,0.2,0.9,121.9,1
0,27,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,81.2,1
0,29,12,6.5,2.3,0,0,0.5,6.5,1.4,6,716.3,3
0,30,1,0.5,0.2,0,0,0,0.5,0.1,0.5,59.7,1
0,31,5,2.7,1,0,0,0.2,2.7,0.5,2.5,298.5,2
0,33,31,12.1,2.9,2.3,0,1.1,12.1,1.1,9.8,1143,3
0,34,12,6.2,2.4,0,0,0,6.2,1.6,5.8,834.6,3
0,35,3,1.5,0.6,0,0,0,1.5,0.4,1.5,208.6,1
0,37,5,2.5,0.7,0,0,0.2,2.5,0.5,2.3,233.3,2
0,39,2,1,0.3,0,0,0.1,1,0.2,0.9,93.3,1
0,40,18,9.3,1.8,0,0,1.8,9.3,0,9.3,961,6
0,41,2,1,0.2,0,0,0.2,1,0,1,106.8,1
0,42,12,4.9,1.4,0.9,0,0.5,4.9,1.4,4,509.3,2
0,43,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,84.9,1
0,47,2,0.8,0.3,0.1,0,0,0.8,0.4,0.8,93.4,1
0,49,7,3,0.6,0.2,0,0,3,0.4,2.6,353.4,1
0,50,12,6,2.2,0.5,0,0,6,2.8,3.8,542.8,4
