x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
76,122,4,1.9,0.6,0,0.1,0.1,1.8,0.1,1.2,302.2,1
86,119,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
86,124,3,1.5,0.5,0,0.3,0,1.2,0,1.2,146.9,1
86,125,2,1,0.3,0,0.2,0,0.8,0,0.8,97.9,1
87,126,2,1,0.3,0,0.2,0,0.8,0,0.8,97.9,1
88,125,7,3.4,1.2,0,0.6,0,2.8,0,2.8,342.8,2
88,126,18,8.7,2.8,0,1.5,0,7.2,0,7.3,881.5,3
88,127,5,2.4,0.8,0,0.4,0,2,0,2,244.9,1
89,125,10,4.9,1.6,0,0.4,0.4,4.5,0.4,2.9,755.5,2
96,114,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
96,119,3,0.9,0.2,0.2,0,0.1,0.9,0.1,0.9,105.1,1
98,121,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
98,122,10,3.2,0.6,0.8,0,0.4,3.2,0.4,3.2,350.4,2
98,123,20,11.3,3.9,0,0,0.9,11.3,2.9,8.7,986.3,3
98,124,21,11.8,4.1,0,0,1,11.8,3,9.2,1035.7,3
99,114,2,1,0.3,0,0.1,0.1,0.9,0.1,0.6,151.1,1
99,115,1,0.5,0.2,0,0,0,0.5,0,0.3,75.5,1
99,122,7,2.1,0.4,0.4,0,0.3,2.1,0.3,2.1,245.3,3
99,123,171,100.8,60.5,2,39.1,13.1,61.7,26.3,60,6992.1,1
99,124,45,26.4,15.2,0,7.8,4.8,18.6,6,14.5,1866.6,3
100,115,4,1.9,0.6,0,0.1,0.1,1.8,0.1,1.2,302.2,1
100,120,4,1.3,0.2,0.3,0,0.1,1.3,0.1,1.3,140.1,1
100,122,19,6.1,1,1.4,0,0.6,6.1,0.6,6.1,665.6,3
100,123,23,12.1,5.2,0,2.3,2.3,9.8,2.6,8.3,976.9,2
100,124,9,4.7,2.1,0,0.9,0.9,3.8,1,3.2,382.3,1
101,115,2,1,0.3,0,0.1,0.1,0.9,0.1,0.6,151.1,1
101,122,2,0.6,0.1,0.1,0,0.1,0.6,0.1,0.6,70.1,1
102,121,1,0.3,0.1,0.1,0,0,0.3,0,0.3,35,1
