x,y,val
11,1,486
10,10,103
11,15,19
9,6,32
13,15,17
13,12,19
15,11,123
13,7,111
9,12,109
15,5,833
11,8,1949
12,14,76
10,14,634
15,12,60
10,12,253
12,11,81
10,7,320
14,13,230
12,8,293
12,1,171
12,12,43
11,7,2472
15,3,654
9,9,438
11,11,460
13,10,83
15,14,63
12,9,51
15,15,176
15,13,40
10,9,462
12,0,119
8,9,21
14,12,79
15,8,20
9,8,470
11,0,643
15,9,21
15,7,1043
9,7,327
10,6,766
13,14,17
14,8,89
13,13,34
15,4,542
14,4,184
14,7,1465
11,12,282
9,13,218
13,4,2742
11,6,164
13,8,375
13,9,242
15,10,10
14,3,79
10,15,1118
12,15,15
13,2,135
11,10,731
13,3,288
