x,y,val
2,6,4475
3,9,952
14,10,329
6,6,3413
2,5,1266
0,1,5490
6,9,1111
9,3,109
8,7,668
7,3,632
14,12,82
9,11,241
12,11,98
12,4,779
12,10,138
11,11,185
5,9,1612
0,7,13
5,0,222
2,1,139
1,11,86
9,4,189
11,9,22
9,13,97
9,5,70
6,13,1892
11,3,319
5,10,1632
14,6,253
13,1,827
15,14,1845
2,9,489
3,13,195
6,15,1882
11,7,1722
3,4,2423
2,14,276
0,9,18
7,6,952
0,10,38
6,5,4581
4,0,534
13,12,315
13,5,267
2,0,374
14,8,283
11,2,189
1,13,49
7,2,747
5,11,517
8,1,516
10,12,19
15,0,19
2,2,2204
10,14,119
5,15,2566
7,10,183
9,10,459
11,12,95
3,5,5251
13,13,103
2,8,857
13,0,313
3,11,493
14,13,562
10,6,80
4,4,933
10,4,325
12,12,125
8,2,852
7,11,579
2,15,56
6,7,1695
8,4,2
3,10,754
3,14,326
11,14,30
14,11,35
15,8,206
4,6,6913
0,5,97
4,13,513
3,12,154
3,15,895
11,8,413
15,5,55
10,1,480
13,9,131
10,11,12
15,3,134
5,14,874
9,8,531
1,15,851
1,4,230
8,6,4
12,8,174
2,13,426
12,2,276
13,4,431
1,1,1388
15,11,79
3,3,825
9,6,173
11,1,396
8,14,397
10,8,368
4,2,810
1,0,13
5,1,882
5,12,519
8,9,278
3,8,231
8,11,210
2,3,374
0,6,837
5,4,3191
2,4,1250
0,2,1461
0,3,553
7,14,362
14,5,87
11,5,554
12,5,179
12,0,61
13,3,211
8,8,417
13,10,103
4,3,1493
1,10,2094
7,1,223
3,2,562
4,1,99
14,14,952
9,14,270
7,7,577
1,9,69
11,0,906
9,2,196
3,0,346
3,1,135
1,12,569
14,15,368
0,11,18
7,12,419
11,4,1650
0,0,207
2,11,73
13,15,146
5,8,3881
10,0,332
10,2,260
7,8,13
1,5,180
13,11,124
4,9,1475
10,5,211
8,13,151
14,9,139
7,5,1049
6,2,500
5,5,22217
1,2,1743
6,11,732
12,9,391
8,0,167
9,1,272
7,9,219
10,9,715
3,7,7
12,1,247
6,8,1607
11,10,107
0,8,1735
5,3,1322
8,12,10
5,7,3796
2,10,391
12,15,129
14,0,30
6,3,1893
12,7,224
8,3,307
14,2,52
12,13,68
7,0,153
5,2,660
12,3,927
1,6,2073
6,4,1146
14,3,263
11,13,86
4,12,54
6,10,411
1,14,324
13,6,58
9,12,131
13,7,45
15,4,73
5,13,817
0,15,111
0,12,393
2,12,122
11,15,157
0,14,587
4,11,683
11,6,506
7,13,521
14,7,84
13,2,47
1,8,3336
14,1,175
10,10,245
0,13,320
15,7,153
14,4,88
13,14,123
4,5,6634
13,8,383
15,2,150
12,14,156
6,12,1601
12,6,310
15,15,565
6,0,652
15,1,334
7,15,414
9,9,826
15,6,75
15,13,111
6,14,558
10,3,191
10,13,137
9,7,600
10,7,827
10,15,90
9,15,599
4,15,335
4,7,5767
0,4,249
5,6,10661
8,10,254
6,1,267
4,8,3470
4,14,348
3,6,7017
4,10,705
15,9,131
15,10,30
8,15,1644
7,4,264
