x,y,val
14,1,18
13,1,1325
14,0,418
13,3,1353
10,14,841
12,2,576
7,7,1355
14,3,96
14,4,3442
13,13,1042
8,14,877
5,8,15455
10,11,137
11,4,1238
13,4,12040
11,0,2768
10,4,1627
15,12,1376
14,13,927
5,5,303
12,15,3345
13,11,705
5,9,13759
11,15,683
13,2,529
10,8,482
6,12,759
11,14,1375
8,6,404
9,15,336
11,9,968
10,12,585
5,10,4790
12,7,1357
5,1,3580
6,4,2561
13,10,916
6,14,2541
5,12,856
10,13,673
11,8,837
11,13,529
7,11,344
12,13,1546
10,5,626
10,9,1243
7,14,725
12,5,252
13,12,729
9,13,893
6,5,2044
12,3,1643
11,6,535
13,7,675
6,10,2048
6,11,1736
7,2,1221
9,5,1786
15,15,1225
14,9,1248
14,11,1158
9,7,1143
9,4,1143
12,9,1244
15,4,1055
15,3,1198
10,6,816
15,10,1902
8,0,9110
7,8,2024
15,6,2511
5,7,7821
10,3,1262
13,0,1071
12,1,4539
10,2,1282
6,2,1893
11,7,175
9,11,253
15,0,373
15,7,12794
14,8,1256
12,0,1171
7,5,845
7,0,3475
13,14,1340
5,4,1809
14,6,1543
6,7,9970
7,9,3115
6,15,639
11,12,572
15,11,2550
6,1,2321
7,13,917
8,8,1544
15,13,1487
12,8,609
12,10,1285
15,5,1590
14,12,1221
14,7,1970
8,12,832
8,15,764
11,11,860
9,3,1766
5,0,2557
5,3,508
13,5,6580
8,11,1678
7,4,682
8,4,1531
9,10,741
7,1,2204
7,12,1360
6,9,4405
9,12,404
14,10,1571
8,10,502
9,6,332
7,3,2180
8,3,2167
15,14,1274
13,15,10096
6,8,12494
7,6,1797
8,1,5346
10,10,1171
5,2,2790
14,2,157
8,13,1331
5,11,3354
14,15,2451
10,1,6619
5,6,896
7,10,2190
13,6,1282
15,2,130
8,7,1359
12,4,2473
12,12,808
6,6,4828
9,0,2740
6,3,1569
8,2,1434
10,7,430
9,1,3293
8,5,1668
12,6,1734
10,15,973
9,2,1397
10,0,5436
11,3,2307
11,5,336
15,1,196
13,8,219
13,9,1610
9,9,763
12,11,688
8,9,737
9,8,901
14,5,3134
11,1,2161
12,14,2250
9,14,714
6,0,4199
15,9,1921
11,10,1619
14,14,2514
11,2,1445
7,15,1240
15,8,7920
