x,y,val
4,7,2110
5,4,1252
10,6,1113
3,6,498
10,9,4854
12,3,164
6,6,606
15,6,392
11,5,158
5,12,1071
7,11,1239
15,1,321
3,4,46
5,11,5492
6,2,675
14,7,1165
14,0,438
14,1,148
13,9,1245
12,1,352
8,0,5323
3,0,954
10,8,8702
14,3,191
4,10,392
14,11,484
14,4,131
7,0,297
3,12,940
1,0,5381
9,8,2187
9,6,1563
10,0,333
9,10,3506
13,14,834
7,12,1774
3,11,571
6,11,1563
5,7,686
15,10,485
9,0,983
13,1,2026
6,9,1368
12,9,687
1,6,216
11,8,756
4,12,266
7,5,539
7,1,755
11,3,127
5,6,5
9,1,551
7,4,665
2,6,1332
15,2,475
15,12,368
6,1,137
12,5,91
14,13,1119
12,2,89
8,10,1198
4,8,747
4,11,9173
10,15,2613
9,2,91
13,10,1719
6,8,1752
9,13,3996
2,8,23
5,13,199
15,11,118
9,7,1373
8,4,369
12,10,1856
6,4,1506
10,7,1713
13,8,3426
2,1,1742
4,9,179
7,13,1916
8,15,3040
8,8,879
15,4,309
8,13,2360
8,11,1161
0,0,670
6,10,1099
15,14,286
15,15,140
2,5,3108
8,1,1876
11,10,3462
15,5,332
4,4,138
3,10,507
13,7,2458
12,12,1779
11,7,163
0,7,774
10,11,9467
6,7,1669
7,10,609
14,14,914
6,12,442
2,10,408
15,13,185
10,3,660
2,9,194
3,8,562
13,5,452
15,0,156
12,15,708
10,14,1483
0,6,1049
8,2,10
2,11,21
9,5,2016
9,11,4281
14,8,4862
10,13,4658
9,9,738
5,3,1066
10,5,869
1,7,80
5,14,1341
7,6,194
1,1,2
11,14,1108
7,8,426
13,0,1576
5,0,1048
8,7,1307
10,10,3260
9,12,2577
11,0,157
3,1,4453
12,14,1254
0,8,20
14,10,370
11,12,3408
2,0,4422
5,15,1472
6,0,325
8,12,1796
14,6,462
9,4,2485
11,15,1473
5,1,1215
2,12,1687
11,11,3426
13,11,1638
14,9,686
8,5,182
10,2,269
3,7,1466
15,8,1255
5,5,5071
14,15,384
7,15,1021
8,3,727
13,6,601
14,2,719
4,0,165
12,13,1082
9,15,2482
3,9,12
2,7,38
4,1,160
1,5,34
5,10,2315
15,3,476
6,5,1242
10,12,13442
2,4,1460
7,7,1152
8,6,313
10,1,70
10,4,925
9,14,3658
5,2,886
0,5,27
4,6,116
15,9,396
12,7,881
8,14,8043
1,8,488
9,3,814
6,3,762
8,9,1003
13,13,872
12,8,691
6,13,1743
6,14,1635
11,13,1868
7,3,103
12,6,132
2,2,365
3,5,1241
7,14,1249
11,9,2296
14,12,550
4,5,1505
5,9,1970
12,11,1693
13,15,1553
13,2,1093
12,4,92
13,12,4095
15,7,935
11,6,357
13,4,543
13,3,878
5,8,2020
6,15,2425
7,9,679
3,2,280
14,5,124
