x,y,val
7,4,5
13,10,402
15,11,22
7,15,978
10,14,96
1,14,16
6,14,216
15,10,259
7,9,8
10,9,486
7,3,12
9,1,2
8,3,181
11,15,156
9,9,3
7,11,528
15,13,9
9,15,101
10,13,111
0,14,11
2,14,7
11,4,3
0,9,10
12,11,6
11,8,173
2,6,6
2,12,9
2,15,31
1,8,34
10,11,478
1,12,5
13,9,445
7,8,6
10,8,2
3,7,50
8,2,144
11,9,341
5,10,2357
5,14,48
6,12,585
11,12,4
12,9,438
2,13,301
0,13,173
6,4,525
11,10,165
4,14,86
15,15,15
13,15,65
1,15,87
6,9,136
8,13,388
10,3,4
9,13,59
14,14,1213
12,8,30
5,12,4967
14,2,22
3,10,29
5,2,4
5,4,3
7,13,19
7,10,1746
11,14,100
2,10,444
13,11,2
15,6,45
14,10,71
2,1,121
13,2,54
4,11,2200
8,10,6
2,0,90
14,15,212
10,12,446
0,15,114
13,8,81
0,12,455
8,12,38
1,1,4
8,14,73
10,1,9
9,3,576
2,7,300
6,6,4
12,13,68
1,13,1252
1,0,92
4,3,31
3,11,2427
6,5,102
3,13,19
8,11,2
5,13,215
13,12,10
7,12,11
6,3,2
12,12,56
3,14,22
15,4,177
4,9,965
10,10,75
8,7,192
4,10,18
6,8,327
8,5,428
10,7,245
6,11,886
14,11,113
12,0,2
2,11,587
12,10,176
14,13,16
0,10,83
15,9,73
6,10,326
6,7,6
14,3,357
4,13,351
12,1,148
5,8,283
8,9,2
3,12,602
11,1,135
3,6,207
15,14,274
1,11,2
11,0,11
5,7,5
3,1,195
15,7,65
13,13,64
15,1,2
8,15,169
10,15,322
11,5,26
7,14,537
13,14,175
9,12,485
12,14,118
14,12,55
12,2,563
15,0,160
0,11,847
9,14,238
6,15,14
1,10,4
5,3,179
6,13,590
4,12,525
9,11,65
5,11,6205
5,9,759
7,5,20
