x,y,val
7,9,27
7,13,7
1,14,6
6,13,48
1,0,13
2,13,17
6,14,8
5,12,13
5,10,85
13,7,22
11,8,6
2,5,2
2,8,88
10,0,5
4,12,8
4,14,46
9,2,43
3,0,50
8,6,14
5,0,44
6,9,4
1,9,8
5,5,16
11,9,47
13,1,33
8,14,4
10,10,13
7,15,40
10,1,61
3,3,10
1,8,7
1,6,80
11,11,13
8,8,11
0,15,64
4,4,38
1,2,47
7,8,66
1,1,5
12,11,3
12,7,4
11,10,36
6,4,4
11,7,4
4,6,30
4,0,50
0,6,21
7,3,72
12,0,4
9,15,12
3,13,110
12,4,16
0,0,19
9,4,20
9,1,11
2,1,14
4,2,2
5,9,15
11,6,71
11,1,33
0,2,37
1,5,3
11,2,27
12,8,3
11,0,109
8,0,2
13,8,770
5,4,17
3,10,135
12,15,2
10,15,88
2,3,11
2,10,42
6,7,22
3,8,16
13,3,67
2,12,4
9,10,50
0,8,4
0,10,39
10,6,103
0,5,10
5,7,5
5,2,14
11,15,27
9,7,23
8,12,6
0,13,51
5,1,21
2,2,3
7,6,8
0,3,17
13,9,29
2,15,32
6,12,34
7,0,24
8,13,10
15,1,4
0,9,327
3,4,26
6,0,71
11,13,41
12,3,16
3,2,44
9,3,18
13,4,39
9,0,21
8,9,11
8,3,9
3,5,30
1,3,23
11,12,28
6,1,65
