x,y,val
2,2,658
9,0,3
7,6,44
2,9,5
0,2,4
4,4,1
2,6,279
8,2,2
4,2,8
13,13,9
8,6,492
13,15,6
15,6,2
8,3,43
14,12,1
13,12,1189
1,9,3
2,1,22
8,14,636
5,4,4
1,7,3
1,4,6
14,11,4
13,9,3
7,12,1
12,13,22
1,12,10
5,6,2
3,2,2007
5,0,3
13,2,5
2,4,6
7,4,60
9,6,1
0,7,23
8,15,4
13,8,8
13,7,9
12,6,3
9,1,1
0,8,73
0,13,7
6,6,2
2,5,4
11,1,1
5,5,3
11,7,4
13,3,1
7,2,5
2,15,845
4,12,426
5,8,5
12,8,613
2,7,89
0,6,5
8,1,4
7,11,3
12,12,1
0,12,2607
5,2,3
2,14,45
9,8,4
13,11,2
8,8,3
9,3,7
3,12,2
8,4,7
11,12,4
6,12,2
5,10,161
4,5,2
10,13,3
2,8,96
10,0,13
9,2,197
3,1,583
12,15,1
14,2,1
4,10,6
12,3,447
11,11,1
6,3,323
4,11,3
2,11,9
1,11,2
12,7,2006
6,8,1
13,0,40
7,3,2848
7,10,4
9,15,1
0,11,10
2,12,2
15,10,4
14,4,1
3,5,18
6,4,594
4,3,2
3,3,3
3,6,499
7,13,3
6,10,224
3,7,5
9,14,2
9,7,2
6,11,6
1,13,7
12,10,1
14,14,1
6,14,2
10,10,5
15,3,4
0,1,580
8,0,2
