x,y,val
5,4,12
13,13,8
10,11,19
3,15,1
15,9,3
10,5,6
3,12,4
6,11,4
4,13,6
3,2,2
9,3,5
6,4,8
12,13,3
14,12,4
12,12,2
10,2,3
1,1,8
12,5,549
0,4,363
8,14,5
1,15,210
0,1,3
12,0,162
0,0,3
15,14,1
4,14,1058
8,7,1
2,15,10
2,5,1
13,8,12
12,2,5
5,10,79
6,9,8
15,1,1
11,15,66
2,8,2
9,12,29
0,15,951
7,0,13
13,12,57
2,2,21
9,5,36
12,1,2
6,2,8
7,13,2
12,4,16
6,13,2
1,14,322
10,10,3
14,2,5
6,1,7
5,13,6
5,2,1
12,3,1
7,15,2
15,0,3
7,4,95
5,0,663
15,2,1
2,3,201
7,3,3
9,7,5
9,11,1
0,14,950
0,6,2
4,1,5
5,3,5
8,4,5
6,0,297
7,2,25
8,12,1
13,0,46
5,7,1
15,11,1125
5,11,41
14,15,7
8,8,2
13,4,1
14,4,6
0,5,28
14,6,2
13,7,4
13,5,859
10,12,152
9,4,160
5,14,9
10,6,43
7,7,4
3,0,4
11,5,5
4,0,8
3,3,3
8,0,1
14,3,2
0,10,184
12,6,14
1,3,240
15,5,1
5,1,2036
2,0,11
14,14,28
4,2,14
8,3,1
4,3,41
4,10,6
10,4,16
6,10,553
15,7,1
1,13,7
10,1,9
3,10,3
8,9,6
9,6,4
2,1,4
1,2,9
11,11,3
7,12,5
4,12,3
9,0,4
11,14,12
6,3,4
4,4,251
0,11,260
13,6,3
