x,y,val
13,13,4
4,4,412
10,8,147
0,7,239
0,10,482
1,10,28
15,13,17
14,15,96
1,1,230
7,3,1013
13,0,230
0,0,46
3,13,213
4,0,301
1,12,148
3,4,731
3,2,182
1,15,41
12,7,55
11,14,1279
5,4,240
5,0,60
11,15,6429
7,13,507
4,8,349
8,4,146
12,1,85
12,6,81
12,9,397
11,5,16
10,2,51
3,5,994
9,13,36
0,3,118
9,6,50
2,0,702
9,14,663
3,15,162
10,11,2
1,0,362
12,5,39
2,4,348
3,0,116
12,0,438
1,4,21
4,3,411
11,6,57
6,2,83
3,6,130
7,8,6
14,10,7
7,10,13
6,10,34
11,4,34
8,7,41
15,9,62
13,15,141
1,9,92
7,2,66
8,9,30
7,1,4
9,4,107
1,11,102
6,0,13
4,11,732
11,12,11
2,9,73
5,12,28
15,4,62
15,1,1
8,12,16
4,12,396
6,9,2
0,5,472
9,7,53
0,4,210
6,15,100
8,6,61
3,11,197
8,1,381
8,14,337
5,7,52
6,11,111
13,8,11
13,1,113
15,14,8
0,14,119
7,0,15
2,7,335
12,10,160
8,5,63
8,15,333
0,13,19
7,11,315
11,7,166
13,6,64
9,3,181
7,14,3780
13,5,229
12,12,3
2,5,41
1,2,109
10,4,199
5,14,437
12,4,173
2,11,67
10,7,259
6,7,62
3,9,155
13,7,153
5,10,699
9,9,70
3,8,31
11,3,107
3,1,288
11,9,621
4,15,18
14,9,7
0,6,1089
5,5,70
13,9,5
14,4,1
14,1,46
15,3,6
7,4,1130
1,13,111
12,11,65
12,3,681
5,1,258
12,2,45
9,0,23
3,10,1
14,3,78
7,15,1152
14,2,131
13,11,59
9,15,83
4,13,257
3,7,217
9,1,153
4,5,1086
5,6,20
11,2,53
15,12,2
7,12,565
6,8,43
2,1,191
9,2,139
9,8,24
15,0,92
10,6,172
13,4,156
2,13,66
6,1,44
1,7,305
10,13,4
6,4,302
5,8,57
14,7,65
3,14,38
11,13,7
15,7,148
4,6,949
5,13,52
9,5,244
0,8,127
9,12,4
2,12,17
15,2,34
2,3,326
4,10,422
10,15,2438
1,3,61
2,15,160
5,3,147
15,10,1
1,6,462
8,3,121
1,14,28
2,8,341
3,3,328
5,11,148
6,3,198
10,3,119
12,8,156
2,10,125
0,15,48
9,10,14
13,2,257
4,14,94
4,1,195
8,13,436
2,14,248
5,9,158
7,6,63
0,2,18
11,0,210
0,12,62
10,0,85
0,9,146
4,9,139
1,5,350
6,13,40
6,5,57
15,15,293
4,7,241
12,15,526
2,2,229
15,8,4
0,11,47
14,8,55
14,5,4
14,6,91
15,6,111
5,2,152
3,12,280
10,14,1400
2,6,165
13,3,472
5,15,291
8,0,84
12,14,5
6,6,56
8,8,29
7,7,30
7,5,171
1,8,126
14,0,54
8,2,95
6,12,269
4,2,430
11,8,957
10,5,142
