x,y,val
12,12,8504
5,15,1025
8,14,9372
11,6,1592
6,2,3641
7,8,13502
9,9,18058
8,6,7003
8,13,24113
6,5,10456
7,2,4360
12,0,1994
9,6,4224
9,5,4804
6,10,5252
15,10,3511
10,15,8358
4,0,2490
13,12,11504
9,11,38028
14,8,7
11,14,6341
10,9,9866
11,2,2363
12,7,3089
11,9,9317
9,10,20079
15,2,795
6,7,6585
10,14,9154
13,3,632
8,5,3434
13,4,1863
14,7,691
12,8,4233
13,9,5493
5,14,9409
11,15,3297
6,14,8608
14,12,4906
14,9,88
13,10,6074
14,13,42
14,2,474
4,1,79
9,15,20018
6,3,11956
10,6,4186
7,5,6280
15,12,3498
8,8,21219
13,14,8337
15,6,450
9,3,5418
8,0,2993
13,15,3751
13,5,1272
10,13,10129
10,5,2661
11,10,9394
14,3,672
6,0,4867
10,1,5844
6,13,29209
11,11,24200
9,1,6724
13,2,964
6,15,7983
11,0,2531
6,4,6490
9,14,10073
9,7,9940
12,1,2549
11,1,2552
6,1,2499
8,1,6056
12,13,17863
14,15,1798
15,5,668
7,4,2762
11,4,3336
6,8,4237
5,1,2088
12,14,12869
8,3,4083
7,9,15311
14,6,370
8,2,5480
11,5,2478
10,8,6822
7,0,2732
15,9,765
8,4,2431
15,0,42
14,4,835
9,2,4758
7,7,5266
15,7,245
8,12,29790
12,6,2303
14,14,110
7,15,5596
11,13,26535
7,11,20994
7,12,27705
12,10,16413
14,11,6512
9,4,4728
13,1,2270
7,10,22985
9,8,12766
14,10,268
12,4,1021
5,6,157
15,15,2049
6,11,13523
13,13,4324
9,13,13654
10,2,2448
15,3,538
5,2,2202
12,15,2328
10,10,11302
12,9,10396
11,7,2888
14,1,233
15,1,13
8,10,15767
8,11,29610
12,3,534
7,13,23336
6,9,5164
5,0,4913
7,1,6245
12,11,12722
9,12,14569
12,5,1530
10,7,7241
10,4,2755
14,0,333
5,3,6921
13,7,1567
10,11,21701
6,6,5972
11,3,2744
13,6,1027
9,0,4112
5,5,319
5,13,2017
10,0,3882
8,9,29801
15,8,466
8,7,10190
8,15,2955
13,11,2580
11,8,3641
15,11,4551
12,2,979
15,4,953
10,12,22901
6,12,13716
10,3,3388
7,14,7626
11,12,15304
14,5,457
13,0,894
13,8,928
7,6,5204
7,3,2880
15,13,824
