x,y,val
5,0,4
8,15,657
8,9,9
5,7,9
0,12,8
1,7,819
7,6,6
15,0,4
4,11,13
7,13,6
0,1,7
8,4,2
4,4,939
1,11,43
14,4,4
12,14,5
7,7,11
11,1,9
10,6,5
6,10,7
12,13,426
6,4,2
13,15,207
5,10,24
9,12,10
0,8,140
6,9,33
12,6,2
8,6,3
4,7,106
3,4,2
10,4,1
1,5,1
13,6,2
2,12,22
15,4,4
4,5,2
13,12,126
9,13,1
15,13,2
13,3,1934
13,8,892
14,3,11
0,10,14
2,8,8
13,4,3
3,10,895
11,2,9
14,7,2
1,3,1
11,6,3
6,6,6
1,10,6
9,5,19
6,1,5
5,4,1043
10,8,4
11,15,1
11,4,13
14,0,1
5,8,15
3,9,1721
14,1,2
9,8,402
7,12,2
7,5,4
8,3,1
12,1,5
8,12,6
13,1,14
3,14,451
8,7,4
7,4,5
4,14,84
1,13,5
10,14,4
13,14,5
9,9,1
1,9,28
12,12,97
3,12,9
13,13,228
5,2,3
5,14,3
15,6,4
1,12,3
15,1,9
5,15,2
2,14,3
10,12,13
6,0,35
15,11,7
6,8,4
12,15,2
12,4,10
5,6,2
14,11,38
13,2,1630
2,3,1
8,8,426
3,15,4
4,3,439
15,14,2
12,10,2
12,3,609
10,0,4
12,2,1088
14,2,7
5,12,5
10,2,2
14,8,134
0,2,4
2,11,131
0,11,10
11,5,1
14,14,3
9,4,3
2,9,18558
15,12,14
14,5,6
1,8,3
2,6,3
10,3,4
0,7,5
0,9,15
8,5,207
4,9,980
11,3,1
4,10,50
6,3,2
11,12,2
4,8,256
3,11,58
4,6,5
10,10,4
3,8,104
2,10,2296
5,9,294
