x,y,clc
39,47,26
40,47,26
45,46,26
46,43,26
46,44,26
46,45,26
46,46,31
46,47,32
47,42,26
47,43,26
47,44,32
47,45,31
47,46,31
48,42,26
48,43,26
48,44,32
48,45,32
48,46,26
48,47,26
49,42,26
49,43,26
49,44,26
49,45,32
49,46,26
49,47,31
50,14,32
50,15,32
50,16,18
50,17,26
50,41,26
50,42,26
50,43,26
50,44,32
50,45,32
50,46,32
50,47,31
51,8,26
51,9,26
51,10,26
51,11,26
51,12,32
51,13,32
51,14,32
51,15,32
51,16,26
51,17,32
51,42,26
51,43,32
51,44,32
51,45,26
51,46,32
51,47,32
51,49,26
52,8,26
52,9,26
52,10,26
52,11,26
52,12,32
52,13,32
52,14,26
52,15,26
52,42,26
52,43,26
52,44,26
52,45,26
52,48,26
52,49,26
52,50,31
52,51,26
53,5,26
53,6,26
53,9,26
53,10,26
53,11,26
53,13,32
53,42,26
53,43,26
53,44,26
53,45,26
53,46,26
53,47,32
53,48,26
53,49,26
53,50,26
53,51,26
53,52,26
53,53,26
53,54,26
54,4,26
54,5,26
54,6,26
54,13,26
54,46,26
54,47,26
54,48,32
54,49,26
54,50,26
54,51,32
54,52,32
54,53,32
54,54,26
54,55,26
55,30,31
55,31,26
55,32,26
55,45,26
55,46,26
55,47,41
55,48,32
55,49,26
55,50,26
55,51,26
55,52,32
55,53,32
55,54,32
55,55,26
56,23,26
56,24,26
56,25,26
56,28,26
56,29,26
56,30,31
56,31,26
56,32,26
56,41,26
56,43,26
56,44,26
56,45,26
56,46,26
56,47,32
56,48,32
56,49,26
56,50,26
56,51,26
56,52,26
56,53,26
57,28,26
57,29,26
57,30,26
57,39,26
57,40,26
57,41,26
57,42,26
57,43,26
57,44,26
57,45,26
57,46,26
57,47,26
57,48,32
57,49,26
57,50,26
57,51,26
57,52,26
57,53,26
57,54,32
58,27,26
58,28,26
58,29,26
58,30,26
58,36,32
58,37,31
58,38,31
58,39,31
58,40,26
58,41,26
58,42,32
58,44,26
58,45,26
58,48,32
58,49,26
58,50,26
58,51,26
58,52,26
58,53,26
58,54,32
59,24,26
59,25,32
59,26,26
59,27,26
59,28,26
59,29,32
59,34,26
59,35,32
59,36,32
59,37,32
59,38,31
59,39,31
59,40,26
59,41,26
59,42,32
59,45,26
59,46,26
59,47,32
59,48,31
59,49,26
59,50,26
59,51,26
59,52,26
59,53,26
59,54,26
59,55,26
60,25,32
60,26,26
60,27,26
60,28,26
60,34,26
60,35,32
60,36,32
60,37,32
60,38,31
60,41,26
60,46,32
60,47,32
60,48,31
60,49,26
60,50,26
60,51,26
60,52,26
60,54,32
60,55,26
61,44,26
61,45,26
61,46,32
61,47,26
61,48,26
61,49,26
61,50,26
61,51,26
61,52,26
62,43,26
62,44,26
62,45,26
62,47,26
62,48,26
62,49,26
62,50,26
62,52,26
63,34,26
63,35,26
63,40,26
63,41,26
63,42,26
63,46,18
63,47,26
63,48,26
63,50,26
64,34,26
64,41,26
64,42,26
64,43,26
64,44,26
64,45,26
64,47,18
64,50,26
65,44,26
65,45,26
65,55,26
65,56,26
66,49,31
66,50,26
67,52,26
67,53,26
67,54,26
68,46,26
68,47,26
68,48,32
68,50,26
68,51,32
68,52,31
68,55,32
69,46,26
69,47,26
69,48,2
69,49,31
69,50,26
69,51,26
69,52,26
70,45,31
70,46,26
70,47,26
70,49,31
70,50,31
70,51,31
70,52,32
70,53,26
71,48,31
71,49,31
71,52,26
71,53,26
71,54,26
71,55,31
71,56,31
72,48,31
72,49,32
72,50,31
72,51,26
72,52,26
72,53,26
72,54,26
74,47,31
74,48,31
74,49,31
75,49,26
76,49,26
77,51,26
77,52,26
