x,y,elevation
0,32,394
0,33,160
0,35,180
0,36,874
0,37,1814
0,38,1550
0,39,1128
0,40,1496
0,41,1168
0,42,1154
0,43,1083
0,44,1211
0,45,971
0,46,971
0,47,679
0,48,144
1,32,10
1,33,54
1,34,27
1,36,109
1,37,767
1,38,1730
1,39,1488
1,40,1525
1,41,1302
1,42,1187
1,43,1252
1,44,1170
1,45,983
1,46,865
1,47,749
1,48,62
2,34,7
2,35,1
2,37,7
2,38,246
2,39,1188
2,40,1738
2,41,1563
2,42,1418
2,43,1459
2,44,1528
2,45,1226
2,46,940
2,47,623
2,48,14
3,37,1
3,38,81
3,39,240
3,40,1228
3,41,1717
3,42,1738
3,43,1643
3,44,1463
3,45,1514
3,46,1213
3,47,1006
3,48,70
4,35,16
4,36,167
4,37,333
4,38,422
4,39,544
4,40,1163
4,41,1648
4,42,1752
4,43,1809
4,44,1619
4,45,1494
4,46,1529
4,47,1378
4,48,204
5,34,412
5,35,470
5,36,471
5,37,266
5,38,461
5,39,775
5,40,861
5,41,1547
5,42,1498
5,43,1557
5,44,1707
5,45,1640
5,46,1627
5,47,1740
5,48,562
5,49,2
6,34,415
6,35,350
6,36,428
6,37,379
6,38,507
6,39,754
6,40,758
6,41,1082
6,42,1549
6,43,1055
6,44,1514
6,45,1461
6,46,1778
6,47,1836
6,48,1550
6,49,271
7,35,489
7,37,335
7,38,445
7,39,455
7,40,588
7,41,604
7,42,1331
7,43,1190
7,44,1072
7,45,1866
7,46,1873
7,47,1854
7,48,1914
7,49,495
8,37,369
8,38,382
8,39,453
8,40,554
8,41,657
8,42,793
8,43,1281
8,44,1141
8,45,1441
8,46,1982
8,47,1960
8,48,1908
8,49,1515
8,50,178
9,38,296
9,39,337
9,40,432
9,41,651
9,42,1027
9,43,881
9,44,1182
9,45,1458
9,46,1837
9,47,1961
9,48,2147
9,49,2232
9,50,1873
9,51,563
9,52,155
9,53,98
10,38,293
10,39,399
10,40,418
10,41,490
10,42,917
10,43,712
10,44,901
10,45,1475
10,46,1956
10,47,2258
10,48,2165
10,49,2157
10,50,1611
10,51,1503
10,52,1550
10,53,1432
11,39,425
11,40,464
11,41,411
11,42,816
11,43,739
11,44,805
11,45,1543
11,46,1600
11,47,2108
11,48,2068
11,49,2008
11,50,1970
11,51,2130
11,52,2095
11,53,1477
11,54,895
12,39,311
12,40,337
12,41,362
12,42,711
12,43,952
12,44,759
12,45,1596
12,46,1652
12,47,1669
12,48,2014
12,49,2025
12,50,2057
12,51,2100
12,52,2085
12,53,1929
12,54,1436
13,40,319
13,42,545
13,43,778
13,44,1124
13,45,1726
13,46,1817
13,47,1945
13,48,2022
13,49,2055
13,50,1708
13,51,1666
13,52,2106
13,53,2257
14,42,507
14,43,587
14,44,1547
14,45,2185
14,46,1905
14,47,1765
14,48,2391
14,49,2159
14,50,1091
14,51,1929
14,52,1985
14,53,1594
15,43,790
15,44,1813
15,45,2521
15,46,2349
15,47,2197
15,48,2229
15,49,1926
15,50,1279
15,51,1780
15,52,2019
15,53,1765
16,43,1024
16,44,1532
16,45,2379
16,46,2501
16,47,2451
16,48,2159
16,49,1394
16,50,1039
16,51,1932
17,42,481
17,43,658
17,44,1196
17,45,2144
17,46,2124
17,47,1655
17,48,1447
17,49,1325
18,42,643
18,43,1086
18,44,1597
18,45,2135
18,46,1676
19,42,652
19,43,886
19,44,2109
