x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,1,0.4,0.2,0.1,0,0,0.4,0.2,0.4,42.5,1
0,23,8,4.5,1.7,0,0,0.7,4.5,0.7,3.9,382.3,3
0,24,15,8.5,3.2,0,0,1.3,8.5,1.3,7.1,716.8,2
0,25,2,1.3,0.7,0,0,0.1,1.3,0.3,1.1,61.1,1
0,31,11,5.7,2.3,0.3,0,0,5.7,1.3,4.7,491.7,1
0,34,8,4.1,1.7,0.3,0,0,4.1,1,3.4,357.6,2
0,36,5,2.8,1.6,0.3,0,0.4,2.8,1.1,2.4,275.4,1
0,37,1,0.6,0.3,0.1,0,0.1,0.6,0.2,0.5,55.1,1
0,53,10,5,2,0,0,0,5,0.8,4.6,569.2,2
0,63,6,2.7,0.4,0,0.3,0.3,2.4,0.5,1.8,243.5,1
0,64,2,0.9,0.1,0,0.1,0.1,0.8,0.2,0.6,81.2,1
0,67,2,0.9,0.3,0,0,0,0.9,0.1,0.8,94.4,1
0,68,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.2,1
0,69,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.2,1
0,75,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,48.4,1
0,76,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.8,96.8,1
0,79,2,0.8,0.2,0.1,0,0.2,0.8,0.1,0.8,96.8,1
0,86,5,2.4,1.2,0.2,0,0,2.4,0.7,2,239,1
0,93,3,1.1,0.2,0.1,0,0.1,1.1,0.5,0.7,141.8,1
0,103,9,4.1,0.7,0,0,0.5,4.1,1.2,2.8,454.4,2
0,121,6,3,1.6,0,0,0,3,0.8,2.4,293.4,2
0,124,5,2.5,1.2,0,0,0,2.5,0.7,1.9,244.4,1
1,27,1,0.6,0.4,0,0,0.1,0.6,0.2,0.5,30.5,1
1,37,2,1.1,0.6,0.1,0,0.2,1.1,0.4,1,110.2,1
1,46,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.7,1
1,53,7,3.5,1.5,0,0,0,3.5,0.6,3.2,398.4,1
1,57,5,2.3,0.6,0,0,0,2.3,0.6,2,222.5,2
1,58,1,0.5,0.1,0,0,0,0.5,0.1,0.4,44.5,1
1,59,4,1.8,0.5,0,0,0,1.8,0.5,1.6,177.9,1
1,61,4,1.6,0.4,0.1,0.1,0,1.5,0.3,1.2,173.7,1
1,62,8,3.4,0.7,0.1,0.3,0.2,3.1,0.7,2.4,336.1,2
1,63,2,0.9,0.1,0,0.1,0.1,0.8,0.2,0.6,81.2,1
1,65,2,0.9,0.3,0,0,0,0.9,0.1,0.8,94.4,1
1,66,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.2,1
1,72,2,1,0.4,0,0,0,1,0.2,0.6,85.2,1
1,76,5,2.1,0.5,0.4,0,0.5,2.1,0.1,2.1,242.1,2
1,80,1,0.4,0.2,0,0,0,0.4,0.2,0.4,43.5,1
1,83,2,0.8,0.3,0,0,0,0.8,0.3,0.8,87.1,1
1,87,16,7.6,3.8,0.6,0,0,7.6,2.1,6.3,764.9,3
1,88,3,1.5,0.7,0.1,0,0,1.5,0.4,1.2,143.4,2
1,90,4,1.5,0.2,0.1,0,0.2,1.5,0.7,0.9,189.1,1
1,101,4,1.8,0.3,0,0,0.2,1.8,0.5,1.2,201.9,1
1,102,3,1.4,0.2,0,0,0.2,1.4,0.4,0.9,151.4,1
1,107,3,1.4,0.3,0,0,0.2,1.4,0.4,0.9,151.5,2
1,117,36,16,4.8,1.7,0.9,0.4,15.1,3.8,10.2,1880.9,4
1,118,3,1.5,0.7,0.1,0.2,0.1,1.3,0.6,0.7,148.4,1
1,120,4,2,1,0,0,0,2,0.6,1.6,195.6,2
2,9,5,2.1,0.9,0.3,0.2,0,1.9,0.8,1.8,212.6,1
2,22,5,2.2,1,0.3,0,0,2.2,0.9,1.9,171,1
