x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.3,1
0,4,451.5,197,61,18,38,21,159,41,105,16218,0
0,5,14,5.7,1.2,0.3,0,0.9,5.7,1.5,4.2,492.4,1
0,13,16,6.4,0.6,0.6,0,0,6.4,0,5.4,615,2
0,36,2,0.7,0,0,0,0.1,0.7,0,0.7,77.1,1
0,40,89,36.2,5.9,1.9,0,3,36.2,0.9,34.2,3786.8,3
0,41,196,73.8,8.9,6.1,0,7.1,73.8,3.7,64.5,7928.7,2
0,48,13,4.8,1,0.3,0,0.1,4.8,0.4,3.9,401.7,1
0,49,66,24.4,4.9,1.4,0,0.4,24.4,2,19.8,2039.1,4
0,50,57,21,4.2,1.2,0,0.4,21,1.7,17.1,1761.1,3
0,51,213.5,98.8,32.3,2.2,0,13,98.8,12,75.7,8003.1,1
0,52,245,107.4,35.1,9.1,14,13,93.4,26,64.4,9343.1,1
0,53,560,262.7,110.8,16.1,85,32,177.7,56.2,88.3,19619.7,1
0,54,1451.5,701,296,38,146,104,555,206,341,50031,0
0,55,569,270.1,106.5,16.9,51,43.9,219.1,57.8,146.6,21461.3,1
0,57,415,189,76,12,96,23,93,46,78,14591,0
0,58,719,321,104,16,96,20,225,26,167,26869,0
0,59,1363,657,258,29,519,132,138,115,336,50001,0
0,60,1541,578,183,95,502,149,76,267,63,43778,0
0,61,978.5,589,364,21,520,62,69,140,54,36595,0
0,62,10,4.8,1.4,0,1,1,3.8,1,1,483.4,1
0,65,1,0.4,0.1,0.1,0,0,0.4,0,0.3,43.7,1
0,74,16,6.1,1.5,0.8,0,1.1,6.1,1.9,2.7,837,1
0,75,11,4.1,1.1,0.5,0,0.8,4.1,1.4,1.8,575.4,2
0,87,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,147,1
0,89,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,103.9,1
0,90,99,40.1,7.7,2.9,0,4,40.1,5.9,35.1,5428.1,3
0,91,51,18.2,3.3,1.1,0,1.3,18.2,2.4,14.5,2294.1,1
0,126,15,6.5,2,0,0,0.7,6.5,0.7,5.9,667.8,1
0,127,147,63,19.9,4,7,8.3,56,9.3,45.7,7311.7,1
1,1,65,23.2,4.6,3.2,0,2.2,23.2,3.6,18.6,2551.4,3
1,2,35,12.5,2.5,1.7,0,1.2,12.5,1.9,10,1373.8,2
1,3,2,0.8,0.2,0,0,0.1,0.8,0.2,0.6,70.3,1
1,4,288,134,59,9,14,6,120,34,54,9412,0
1,5,260.5,117,41,6,84,29,33,68,19,8962,0
1,33,7,2.4,0.4,0.4,0,0.1,2.4,0.8,1.4,284.6,1
1,41,19,7.3,1.8,0.5,0,0.5,7.3,0.8,6.2,773.3,1
1,51,11,4.3,1.6,1,0,0,4.3,0.2,3.9,418.6,3
1,52,187,81.9,23.1,4.7,0,6,81.9,4.6,73.7,7118.4,1
1,53,579.5,295,120,11,76,25,219,37,133,23543,0
1,54,747.5,335,106,23,10,39,325,43,247,27313,0
1,55,440,186.9,67.5,16.1,68,28.1,118.9,46.2,73.4,13837.7,1
1,58,21,8.9,1.6,0,0.4,1.5,8.5,0.5,7.4,1021.6,2
1,59,406,257,148.6,5,234.5,24.5,22.5,24,175.9,20584.2,2
1,60,183,85.2,31.5,4,45.9,12.3,39.3,16,37,7703.5,2
1,61,84,40.7,12.9,1,1.4,3.4,39.3,2.4,34.4,4006.8,2
1,65,103,39,5,2,0,7,39,1,19,3448,0
1,67,5,2,0.5,0.2,0,0.1,2,0.1,1.9,259.6,1
1,86,43,17.5,5.2,2.7,0,0.5,17.5,1.7,16,2294.8,1
1,87,63,24.5,7.1,2.1,0,0.9,24.5,2.1,21.6,3051.7,3
1,91,71.5,31.1,6.5,0.9,0,2.5,31.1,5.3,22.3,3738.6,2
1,107,38,18.1,4.1,0.3,0,2,18.1,2,12.6,1704.4,2
1,108,6,2.5,0.7,0.2,0,0,2.5,0,1.6,301.4,1
1,119,9,3.2,0.7,0.6,0,0.2,3.2,0.2,2.6,380,2
1,126,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,89,1
1,127,45,16.6,2.8,1,0,1.2,16.6,0.2,16.4,1794.1,2
2,0,3,1.2,0.3,0,0,0.1,1.2,0.1,1,131.1,1
2,1,137,56.5,15,3.3,7,6.8,49.5,8.1,42,5169.9,3
2,2,347,136.1,37.2,14.5,21,15,115.1,36.7,63.9,11029.8,1
2,3,48,20.8,7.3,2.3,0.9,1.5,19.9,0.6,14,1852.8,2
2,4,113,55.9,24.3,1.6,29,6.7,26.9,16.9,19,3917.6,1
2,5,164,69.9,15.8,3.6,2.1,2.2,67.8,5.2,62.8,6788.6,2
2,6,10,3.9,1.3,0.7,0,0,3.9,0.4,3,359.8,1
2,32,34,12.2,2,1.5,0,1.3,12.2,3.8,5.6,1363.8,2
2,33,6,2,0.4,0.4,0,0.1,2,0.7,1.2,244,1
2,42,5,2,0.5,0.2,0,0.2,2,0.2,1.7,203.5,2
2,43,8,3.1,0.8,0.2,0,0.2,3.1,0.3,2.6,325.6,2
2,52,442.5,236.1,108.2,10,153,42,83.1,59.5,22.6,17978.7,1
2,53,1474,649,220,46,483,138,166,233,27,47866,0
2,54,600,248,69,20,13,26,235,36,190,21880,0
2,55,369.5,156,44,12,14,19,142,21,121,14006,0
2,56,371,191.2,73,6,74,25.6,117.2,14.5,110.2,15626.9,1
2,58,93.5,39,10,1,1,5,38,2,28,4150,0
2,59,42,16.6,1.8,0.1,0.2,1.2,16.4,0.1,12.3,1833.9,2
2,61,5,2.4,0.6,0,0.3,0.4,2.1,0.3,1.1,243.1,2
2,62,2,1,0.3,0,0.2,0.2,0.8,0.2,0.2,96.7,1
2,64,80,32,8.4,3.3,0.7,1.7,31.3,2.8,28.9,3491.8,2
2,65,301,129,38,7,0,10,129,11,114,12727,0
2,66,46.5,20.8,5.7,0.4,0,1.2,20.8,2.2,16.6,2414.5,2
2,72,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.3,157.1,1
2,73,5,2.2,0.6,0.2,0,0.2,2.2,0.2,2.2,261.8,1
2,78,2,0.8,0.1,0,0,0,0.8,0.1,0.7,88.4,1
