x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,3,1,0.4,0.2,0.1,0,0,0.4,0,0.3,41.5,1
0,4,13,5.3,2.1,0.8,1.1,0.2,4.2,0.6,3.6,494.7,2
0,5,11,4.3,1.5,0.7,1.3,0.2,3,0.7,2.8,401.7,3
0,9,2,0.8,0.1,0,0.1,0,0.7,0.2,0.4,80,1
0,18,4,1.6,0.3,0.1,0.3,0.2,1.3,0.5,1.4,124.6,1
0,23,35,17.1,8.2,1.1,5,2.1,12.1,9.1,11.1,1189.8,1
0,24,123,52.2,11.8,0.7,9.5,5.2,42.7,10.5,43.2,4960.8,1
0,25,22.5,9.9,2.7,0.7,0.4,0.2,9.5,2.5,9,1016.2,2
0,27,7,2.9,0.6,0.2,0.4,0.2,2.5,0.4,2.7,263.9,2
0,28,32,13.5,2.8,0.9,2.1,0.9,11.4,1.8,12.3,1206.2,3
0,29,19,8.1,2.2,0.7,1.6,0.7,6.5,0.9,7.4,733.9,3
0,30,20,8.6,2.7,0.8,2,0.8,6.6,0.8,7.9,789.4,3
0,32,6,2.6,1,0.2,0.2,0.4,2.4,0.6,1.9,245.6,2
0,34,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,81.9,1
0,44,2,1,0.4,0.1,0,0.1,1,0.1,0.8,80.7,1
0,45,5,2.6,1,0.2,0,0.2,2.6,0.3,1.9,201.8,1
0,46,33,17.6,6.7,0.3,3,1.3,14.6,4.6,12.5,1447.2,1
0,47,8,3.7,1.8,0.7,0.6,0.1,3.1,1,2.4,303.9,3
0,48,26,11.7,6.1,2,1.5,0.4,10.2,3.2,7.8,987.6,3
0,54,2,1,0.4,0.1,0.1,0.1,0.9,0.2,0.8,80.7,1
0,55,14,6.7,2.9,0.6,0.8,0.7,5.9,1.5,5.6,565,2
0,62,7,3.2,0.7,0,0.4,0.3,2.8,0.6,2.1,232.4,3
