x,y,val
8,4,95
12,9,72
6,7,200
1,5,79
14,2,107
3,1,8
5,8,68
7,2,167
9,8,128
15,6,2
6,0,78
5,5,30
8,3,103
10,6,78
6,4,129
1,6,22
2,3,25
10,7,96
15,7,2
8,7,149
4,7,79
0,2,1
11,4,27
7,9,62
11,3,80
14,5,3
5,0,47
0,1,8
6,2,187
3,8,28
14,8,2
5,1,116
14,3,70
15,2,56
11,9,3
2,8,4
3,3,13
12,3,505
10,8,17
12,1,41
11,2,75
10,4,37
6,3,440
8,2,108
12,0,49
6,5,117
6,6,91
4,2,881
10,3,37
12,5,65
6,8,147
7,7,717
3,6,74
12,10,3
7,4,76
1,0,3
9,9,16
2,1,2
8,0,1
14,4,104
13,1,90
5,2,3888
8,9,12
11,6,202
2,5,91
3,4,27
15,9,18
10,2,30
13,3,69
5,6,34
11,7,144
7,6,40
12,6,9
7,3,88
13,4,173
4,5,36
14,10,10
3,7,28
14,0,68
10,5,55
4,9,36
1,1,337
7,1,133
13,5,34
5,3,4751
11,0,26
4,1,23
9,5,28
12,4,29
7,5,122
4,8,51
8,8,71
9,4,210
2,0,19
12,7,4
9,1,1288
4,4,262
9,3,68
11,5,46
14,1,567
9,2,212
10,0,60
4,0,101
5,4,71
6,1,54
6,9,41
13,8,44
8,1,65
12,14,5
9,6,46
14,9,167
13,10,24
15,1,89
2,4,21
10,1,55
15,4,15
5,7,77
2,6,54
13,9,126
9,0,108
2,7,14
12,8,57
7,8,93
5,9,19
15,3,366
8,6,118
15,0,93
12,2,55
7,0,45
13,0,51
8,5,54
3,0,221
3,5,410
0,0,32
9,7,46
4,3,3501
4,6,126
13,2,41
11,1,61
