x,y,val
13,14,1
14,15,106
8,3,6051
6,13,70
14,2,38
11,0,5504
0,13,17
9,4,2599
5,13,2
8,13,64
10,3,4368
2,12,5
15,4,10
2,11,1751
1,1,9848
0,5,105
4,10,228
1,12,4
10,14,15
5,1,5741
1,2,1992
13,11,106
2,8,911
10,10,5
2,10,679
15,5,7
0,4,304
2,5,246
4,7,1279
5,0,532
6,7,781
8,6,4
0,0,1422
0,6,141
10,11,8
7,3,1912
11,12,2
4,2,270
6,2,1632
12,8,501
9,5,6790
9,9,2
4,8,701
8,0,5123
1,11,1062
10,1,8044
9,0,1429
15,9,8
14,12,373
6,9,3
6,4,2567
4,11,138
10,5,894
15,14,295
13,3,6168
5,3,3690
11,3,10895
13,6,2294
9,12,21
11,2,17158
8,5,1523
1,7,797
7,15,204
12,2,31810
6,5,3738
13,12,140
10,0,2587
11,7,6
4,0,281
3,11,122
4,14,8
14,4,56
5,7,727
14,8,586
15,2,167
13,2,7541
10,4,7724
12,1,26741
12,6,545
1,8,22
11,1,10311
2,4,357
9,1,1147
7,2,3991
2,7,345
5,10,143
9,3,8641
2,9,191
7,6,475
0,8,47
9,13,221
0,7,93
13,8,428
11,6,29
11,4,2574
12,7,278
10,15,74
15,8,13
9,14,16
12,5,110
13,9,5
5,5,18408
7,1,2395
6,10,22
13,5,1685
3,13,20
0,9,492
3,6,467
3,2,93
11,13,32
7,8,204
1,9,231
8,4,2919
3,1,69
4,4,5967
2,3,1348
1,6,494
1,0,4768
3,3,363
11,14,3
10,12,53
4,9,600
0,11,1657
7,10,2
1,4,88
6,8,680
2,6,166
13,10,137
9,15,303
6,1,1358
0,3,1007
10,7,3
2,2,151
15,11,152
0,1,5393
3,10,575
14,13,195
15,6,8
8,12,42
3,4,1558
11,5,55
9,2,1294
7,0,4890
3,7,1022
13,7,3171
8,1,2597
4,13,61
0,10,27
11,15,101
3,8,705
0,2,4947
8,14,127
5,14,24
15,3,72
2,1,223
8,15,842
1,13,4
14,6,1339
15,1,6223
7,4,1598
15,15,73
14,0,2043
5,8,361
4,1,207
12,3,15961
11,10,46
15,13,253
13,1,18304
6,15,70
7,11,12
4,3,626
12,10,327
1,5,309
2,0,1529
7,12,149
8,2,2372
5,6,741
4,6,4081
6,6,1855
15,12,71
10,6,2002
5,12,205
10,2,7966
13,0,1498
14,14,62
4,5,11128
5,9,233
3,9,28
7,14,135
7,5,880
3,0,435
10,13,60
7,9,2
0,12,107
6,0,508
12,12,11
1,3,777
6,12,13
11,9,5
4,12,40
12,0,4171
5,2,1960
10,8,3
7,13,36
14,1,4682
9,6,15
6,11,6
15,0,3158
12,4,1734
6,14,96
14,11,2848
14,10,1409
14,9,361
3,5,571
13,4,736
14,3,22
12,11,37
15,10,106
5,4,9519
6,3,1965
7,7,807
14,5,124
5,11,5
14,7,352
