x,y,val
6,0,16
3,13,14
1,5,13
11,2,40
3,3,12
2,0,25
12,12,165
8,0,23
0,2,8
3,4,17
2,1,24
7,9,4
13,2,756
1,0,11
12,6,1
11,5,3
13,1,32
4,11,7
4,10,3
1,1,48
0,10,14
14,11,99
10,5,43
8,4,12
9,4,20
8,15,8
10,0,248
11,8,6
13,0,53
12,9,423
0,13,7
8,5,86
9,7,1
13,7,3
9,3,9
8,13,17
11,14,223
7,3,8
13,9,19
1,4,2
10,7,71
13,11,139
14,12,13
11,7,2
13,4,9
2,14,10
6,7,8
2,3,33
9,5,16
2,12,20
3,2,60
7,6,6
7,4,3
15,6,69
0,12,26
8,9,120
13,3,55
6,14,12
3,11,10
5,12,508
6,13,11
10,10,11
12,0,110
15,14,2
0,11,4
1,11,163
9,11,2
9,2,6
14,15,44
4,13,31
5,9,5
3,14,3
4,0,5
10,1,25
14,1,11
10,13,9
5,1,10
5,7,2
3,8,22
7,15,36
5,13,1138
6,5,20
0,5,5
14,7,13
1,6,2
11,1,99
5,8,2
2,15,1
12,15,11
12,14,11
9,6,14
5,11,3
10,9,17
4,5,1
15,9,3
12,13,2
14,3,46
15,10,12
4,4,2274
12,10,667
3,1,590
7,1,4
11,15,196
5,2,43
3,0,4
10,4,13
11,9,14
8,14,4
6,12,21
13,14,7
3,15,8
7,14,17
1,8,11
2,7,3
12,2,265
14,13,2
9,1,6
13,10,10
1,10,8
2,8,21
2,2,35
4,9,3
0,1,3
15,0,14
14,10,21
1,9,53
15,3,1
10,3,12
9,9,8
0,9,3
1,3,5
1,12,10
9,13,2
8,6,524
5,15,20
15,12,34
12,1,32
6,3,5
10,15,345
12,11,1
7,8,5
5,3,851
15,8,1
6,4,14
1,2,30
2,11,19
15,15,16
10,8,91
15,2,19
0,8,5
7,5,11
9,8,280
6,6,210
9,15,2
14,0,27
1,13,441
13,8,2
4,3,1484
0,3,8
11,13,7
14,2,93
3,12,5
1,14,4
10,12,9
0,7,4
6,2,1
2,9,37
10,11,23
4,1,61
6,9,2
3,10,286
5,14,13
4,15,782
4,8,6
10,6,316
4,2,22
10,14,12
3,9,1069
11,12,4
9,10,96
5,10,1
13,12,8
7,2,5
14,9,171
9,12,4
2,13,6
4,12,3
4,14,383
15,5,444
6,11,1
11,11,7
11,4,6
7,0,5
15,1,11
5,4,1521
12,3,527
12,8,17
7,13,1
0,15,7
5,5,20
2,10,22
6,15,117
8,10,20
15,13,4
11,0,63
6,8,4
5,0,41
9,0,81
10,2,244
8,8,6
