x,y,val
12,4,3
11,6,205
8,2,599
5,8,214
2,1,1209
11,5,83
10,3,431
0,15,363
11,3,564
10,14,43
1,8,32
9,15,654
3,1,578
9,7,403
6,8,204
11,10,205
12,7,305
14,7,16
5,0,717
12,5,605
1,9,1049
15,1,162
12,3,212
9,9,129
11,13,782
0,6,1336
9,0,691
13,1,337
10,15,129
1,2,19
0,8,720
13,12,670
13,14,462
14,13,13
13,2,21
4,12,479
13,5,156
13,11,296
14,9,152
8,12,128
1,12,111
12,8,481
5,10,101
11,7,365
7,5,344
7,2,491
14,6,2893
5,7,295
4,3,816
3,12,69
9,12,100
14,14,624
3,5,20
13,3,321
15,12,851
4,10,23
14,11,181
13,9,133
15,3,194
3,15,324
6,12,24
10,0,9058
10,10,269
3,7,479
8,11,140
8,10,336
10,2,106
6,0,36
3,6,11
8,15,93
5,2,373
0,0,2412
13,10,61
6,3,760
14,15,477
3,0,455
14,3,69
3,4,357
12,0,190
6,1,33
6,9,7
7,1,715
8,4,63
2,12,1778
14,2,670
2,14,1132
7,6,271
1,7,172
2,4,41
14,10,383
7,11,58
6,2,110
15,11,251
4,8,56
2,9,9
8,1,241
9,1,275
15,10,325
2,3,1220
8,7,2447
8,13,182
7,0,209
15,2,724
3,3,1666
13,4,135
0,3,332
7,3,64
11,14,1140
2,5,215
6,13,1321
6,7,43
3,2,30
6,10,6
11,8,102
11,0,538
10,7,169
9,6,78
15,15,221
8,14,570
12,14,141
0,13,673
9,3,1678
10,1,1306
7,14,748
9,4,84
12,2,2134
9,8,112
7,7,107
15,4,80
0,1,1811
15,5,3552
0,4,2822
2,15,69
14,4,460
8,8,235
15,9,222
10,11,330
0,5,1918
9,14,494
10,12,149
4,1,263
10,4,4
5,1,104
4,7,552
4,14,10
1,15,8
4,4,440
5,15,26
9,10,1297
3,11,481
12,12,268
3,10,205
5,11,188
1,14,136
15,13,1774
12,13,91
3,9,459
6,14,93
6,11,103
2,10,13
1,3,10
0,2,782
3,13,112
8,6,167
11,4,757
7,12,272
3,8,479
14,12,321
0,11,665
8,3,193
12,9,10
12,15,12385
4,9,125
13,15,3328
7,10,114
5,9,227
11,2,77
11,1,720
1,0,6
15,8,624
7,4,472
7,8,118
9,2,5
5,12,111
4,0,1802
10,6,192
14,1,63
10,9,146
13,13,492
2,13,3676
0,12,1219
6,4,24
4,13,420
5,13,1235
13,8,987
5,4,646
8,5,127
4,5,240
12,11,234
13,0,283
9,5,213
11,9,484
12,10,470
11,12,169
8,9,98
14,0,789
5,5,341
12,1,205
9,13,648
15,7,141
1,13,417
7,13,47
8,0,22
15,6,6085
5,6,46
4,6,394
11,15,4341
12,6,17
11,11,49
0,7,329
15,0,100
9,11,143
14,5,701
1,6,988
6,6,36
3,14,22
2,2,423
1,11,199
5,14,242
1,1,172
2,6,1931
14,8,17
5,3,147
0,14,370
6,15,34
10,8,524
7,9,248
10,13,221
15,14,59
0,10,8
4,2,326
0,9,13
