x,y,val
11,11,320
8,3,14978
13,7,2484
15,5,225
0,3,131
15,15,44
12,0,246
8,1,69
13,6,157
10,15,1141
10,12,481
5,15,260
10,5,690
2,0,587
6,6,2060
9,6,5922
6,2,1160
3,8,153
13,12,246
13,3,618
14,8,1004
8,10,784
13,0,77
0,14,983
7,14,157
3,0,143
14,11,237
3,4,1144
14,4,838
3,9,388
4,2,46
8,14,281
12,7,282
11,3,68
15,3,143
9,13,375
15,8,358
1,0,114
12,13,565
3,12,4118
9,10,564
14,9,214
14,15,479
6,11,5714
13,4,118
10,2,64
0,12,1014
6,10,430
15,6,472
14,2,229
2,8,11268
11,13,105
2,2,78
15,1,747
1,5,1217
8,11,1096
9,2,578
9,0,149
5,3,282
11,8,34
3,1,58
4,3,1062
12,10,320
5,4,354
13,13,5495
6,4,3695
7,4,943
1,9,1229
0,13,70
8,9,125
14,0,4
4,1,48
4,15,765
6,14,1528
9,7,1757
2,12,713
10,10,2119
3,14,527
14,14,92
5,11,22989
8,13,189
8,2,2527
13,10,88
5,2,59
11,15,7
3,5,5185
15,13,470
5,14,496
10,14,4162
11,0,48
14,5,581
5,0,184
5,13,12675
8,7,412
1,10,103
8,8,258
5,6,2065
1,7,95
12,11,285
6,7,1827
11,5,1691
1,4,223
11,12,53
8,4,2971
0,11,182
15,4,2106
5,10,2260
2,3,145
11,4,3967
15,11,2888
4,11,13734
7,13,379
13,11,188
14,13,200
9,14,6541
1,6,7355
0,1,346
0,2,143
12,15,42
4,14,1593
0,15,451
12,2,1188
2,7,1729
10,1,1191
15,0,462
6,8,433
8,0,61
10,6,314
4,5,1097
4,0,37
7,3,1058
5,7,6149
6,12,10135
11,7,2169
6,0,1296
4,9,182
7,11,3112
13,8,916
9,12,283
0,0,1121
7,12,1157
3,11,2668
1,3,362
9,11,580
14,1,462
14,10,215
13,9,255
8,5,404
3,7,258
7,9,770
5,12,35857
4,4,264
5,1,69
10,8,124
7,2,2514
4,12,24093
15,2,965
3,10,696
4,13,9178
0,7,5285
6,15,835
3,13,3206
0,8,675
1,8,6796
3,3,74
10,0,182
13,1,565
2,1,54
15,14,135
2,9,6465
8,12,797
13,2,283
10,4,2479
12,4,1047
3,6,3710
1,14,1493
1,2,133
10,13,307
13,5,4641
0,4,152
0,10,569
13,14,201
15,9,959
15,10,244
7,7,1431
14,7,334
7,0,619
2,4,591
11,10,526
9,15,682
7,8,402
10,9,13240
5,8,687
7,10,2931
9,9,2142
11,1,1618
9,4,3775
2,11,625
12,9,1490
1,12,635
9,3,3199
11,9,300
7,1,230
15,12,11771
14,3,178
1,15,2863
3,15,184
2,10,2714
15,7,3553
1,1,294
6,13,6819
14,12,432
6,9,350
12,12,322
0,9,3533
11,2,69
12,3,2177
10,7,1778
3,2,89
9,5,711
8,6,3114
2,13,325
5,5,975
12,14,113
13,15,107
4,6,1143
4,7,1876
12,5,702
10,11,466
7,5,294
11,6,656
12,1,923
12,6,157
9,8,2012
7,15,434
5,9,858
6,3,163
2,5,2490
4,8,3909
2,15,1360
8,15,107
10,3,230
12,8,1337
0,5,68
1,11,104
0,6,9591
2,6,4626
7,6,307
4,10,356
1,13,73
9,1,114
14,6,115
2,14,1824
6,5,505
11,14,305
6,1,546
