x,y,val
14,6,39
11,13,536
13,11,59
15,15,129
12,7,272
10,12,53
14,3,793
9,11,2
11,9,109
12,11,27
12,15,73
12,8,66
10,15,570
12,4,1
14,10,133
11,12,247
12,12,231
15,14,59
14,14,30
12,13,257
15,5,428
15,3,129
13,13,3
11,14,126
13,9,137
11,7,18
10,14,98
13,4,205
15,9,5
14,8,80
15,4,100
13,15,40
13,14,52
14,9,89
14,1,122
15,12,134
12,10,32
11,11,53
14,11,80
13,12,38
14,2,2306
12,9,85
11,10,226
13,5,131
13,7,79
15,10,54
15,13,79
14,15,46
15,6,42
10,11,128
14,4,130
13,10,79
12,14,49
15,2,217
13,6,38
10,13,5
13,3,8
15,11,130
9,12,44
14,5,220
14,7,5
13,8,62
14,0,396
8,9,109
14,12,79
15,0,584
9,13,60
10,10,1
11,15,101
15,1,211
14,13,34
