x,y,val
10,4,61
1,13,380
15,6,642
6,14,19
5,13,12
9,11,49
12,13,464
11,1,1540
7,10,650
8,8,503
13,5,1340
14,0,789
10,13,17
7,1,477
7,0,547
2,13,2
7,13,526
4,12,444
10,6,691
7,7,9
15,4,46
9,6,365
6,12,3
0,15,1
7,5,55
9,14,23
13,7,8
1,8,33
9,9,1308
8,3,542
5,0,10
12,3,1428
10,0,1769
1,12,32
11,3,3871
11,0,1915
8,2,361
9,2,26
0,3,280
15,11,16
12,0,808
13,14,203
9,8,824
8,11,3562
9,10,822
12,9,2
14,2,8
10,10,30
7,8,220
15,2,3
3,10,680
15,15,693
10,11,1507
0,11,4
13,2,342
9,13,1673
8,5,662
8,4,511
11,15,516
11,2,457
0,4,616
11,13,823
9,0,42
13,0,1183
7,9,1103
6,0,27
3,11,2064
15,7,1182
10,12,466
15,1,1851
14,9,68
14,5,304
2,15,5
9,3,359
7,2,42
0,2,5
1,14,4
5,14,230
13,6,9
12,4,69
15,0,346
12,1,117
11,8,277
12,14,1141
0,12,4
1,9,610
13,3,70
13,15,140
2,9,1025
7,14,591
9,4,380
13,1,417
14,6,12
8,7,1074
7,12,27
15,9,1266
12,11,2
14,8,287
8,12,2684
8,6,1041
11,9,163
9,7,322
11,4,21
10,1,99
14,7,53
15,14,717
11,10,731
2,12,258
1,11,4
4,11,780
15,5,2921
9,12,784
9,1,836
10,9,666
8,9,738
15,12,7
11,14,19
10,15,607
8,13,415
15,8,563
10,2,32
2,14,1
6,13,272
8,15,104
2,10,934
12,2,2676
14,1,3
15,10,52
5,12,510
9,5,348
10,7,698
10,14,754
8,10,1743
11,12,252
12,15,1178
11,11,100
1,5,12
0,13,98
10,8,637
0,9,590
15,3,21
0,14,392
0,5,55
8,1,103
14,14,81
14,15,65
7,11,503
10,3,6454
