x,y,val
1,13,113
3,12,55
1,14,50
5,4,48
9,11,20
10,12,3
6,14,683
6,11,57
6,4,65
12,14,2
4,13,32
4,11,681
0,1,4
12,9,14
2,12,122
2,1,24
7,0,37
5,8,182
1,3,121
1,10,2684
7,1,469
2,0,97
9,12,33
12,12,51
0,7,110
8,4,6
0,6,11
8,7,103
12,13,32
2,10,809
8,9,130
8,3,18
5,14,1237
14,7,18
13,10,40
3,14,117
3,2,41
5,10,498
15,5,1415
7,3,76
0,12,102
11,9,197
14,10,27
7,15,19
5,12,83
12,8,6
1,15,73
10,8,44
11,1,6
3,1,31
6,9,3665
4,4,78
13,9,61
1,6,64
8,8,49
2,4,181
2,8,56
13,14,20
13,11,14
12,15,31
15,2,22
12,0,16
1,5,457
6,5,85
3,6,39
7,14,54
6,15,36
11,8,19
8,15,42
14,0,6
0,11,2011
11,0,73
8,12,248
15,3,13
3,9,43
0,9,27
5,1,2
4,12,45
10,0,83
2,15,36
4,14,43
4,5,82
3,3,35
0,14,92
7,10,70
9,14,64
7,7,187
10,13,1
6,12,13
7,4,54
5,11,20
0,13,57
3,5,118
10,1,9
6,7,312
5,0,44
14,11,27
11,15,3
1,4,1289
8,5,33
6,3,901
2,6,132
5,15,95
14,13,16
3,10,67
10,15,24
12,1,9
15,9,17
6,10,1130
2,9,31
8,10,52
1,12,243
6,0,28
15,0,26
10,14,35
7,6,238
5,2,112
2,3,73
9,7,9
3,7,31
4,2,31
0,10,485
3,8,65
13,13,26
2,7,119
7,11,33
7,5,117
0,2,16
15,4,262
8,2,54
11,2,3
13,8,48
2,2,26
8,6,60
3,11,85
9,0,38
14,8,29
4,7,106
3,15,23
14,12,54
6,2,2125
3,0,20
15,8,66
5,3,150
15,1,31
9,1,62
0,5,62
9,9,140
2,13,112
9,10,44
4,3,55
4,8,62
12,11,49
9,2,54
11,13,64
5,5,48
5,13,123
4,0,17
5,6,58
7,2,692
0,4,45
1,9,188
14,6,27
10,11,3
5,9,820
6,8,67
0,3,86
6,13,124
0,0,32
3,13,55
8,13,73
15,6,66
1,8,136
11,11,9
11,14,43
0,8,146
9,8,82
13,12,32
8,0,27
8,14,73
14,9,64
10,2,5
2,5,119
1,2,96
8,11,48
1,7,98
10,10,17
9,3,13
7,13,32
4,6,78
8,1,69
7,8,65
4,9,29
1,11,4597
6,1,246
2,14,31
5,7,253
7,9,172
9,15,23
0,15,46
1,1,40
1,0,19
3,4,28
11,12,15
4,15,66
4,10,222
2,11,2786
14,14,14
7,12,49
10,9,116
6,6,70
4,1,3
15,7,69
