x,y,val
9,3,3
15,4,198
8,7,3
13,4,122
11,0,114
4,0,119
14,6,1132
2,5,64
1,7,114
12,15,253
15,10,621
14,8,26
11,12,478
8,6,2747
2,3,383
0,0,44
2,10,476
5,6,125
1,13,106
9,14,246
3,13,3
10,9,72
8,5,715
4,15,14096
14,10,1849
5,8,1007
1,8,975
7,1,1181
0,13,152
14,3,95
7,8,313
3,7,383
8,10,440
1,10,2946
10,8,15
6,0,189
1,6,41
7,7,356
5,13,6
5,7,1230
6,8,236
10,0,336
13,9,1934
10,5,1970
6,10,14
12,11,1762
10,12,60
1,12,5
2,7,12
5,9,8
6,6,831
14,12,189
2,2,11
5,15,8449
4,2,4
2,1,762
0,14,139
1,9,7522
7,6,2062
6,14,1302
5,0,10
5,4,3
4,6,696
4,1,526
0,6,164
7,0,16
6,1,38
5,10,712
3,2,22
8,0,15
13,0,239
8,15,415
12,3,11
12,12,723
0,5,3
8,2,30
7,10,573
3,10,6
5,1,30
11,13,1428
13,6,320
6,9,144
12,5,173
13,2,16
0,9,640
15,12,676
12,0,154
9,11,1341
1,15,4
9,2,3
14,4,4
15,5,76
7,2,41
5,14,890
3,8,731
7,4,3
15,7,598
3,3,47
7,11,64
0,11,350
9,15,267
2,13,1225
8,1,2321
2,11,3
12,2,473
3,12,7
12,4,91
11,5,3939
10,11,11
4,8,323
4,13,518
13,3,7
9,12,238
5,3,6
15,9,17
13,11,444
4,3,359
10,14,211
4,14,6028
11,6,130
3,11,200
0,8,8
2,15,75
13,15,107
4,7,8818
2,9,781
1,5,123
9,6,250
3,15,1122
4,10,1328
7,9,6305
8,8,1124
3,14,118
0,10,1318
9,10,9
15,2,329
9,13,3
0,7,6
6,13,901
11,8,1084
4,11,372
10,6,36
9,9,7
2,12,392
1,3,259
15,8,528
8,14,1406
13,5,940
1,0,423
1,14,133
11,7,52
2,8,637
14,9,510
8,9,10814
7,14,4
6,7,1206
12,1,14
3,9,12
15,6,1195
7,5,1234
4,9,10
15,3,188
0,1,8
4,4,534
3,6,9
12,6,138
6,11,30
