x,y,val
6,3,133
8,5,53
4,5,5
8,1,3
10,14,258
4,15,3678
9,0,175
1,13,545
6,6,105
5,2,97
7,8,186
14,6,260
3,5,623
11,12,45
3,11,263
9,2,6
11,0,2232
14,13,15
0,5,1232
4,8,807
5,11,243
2,8,1671
3,0,1058
0,14,18
11,2,3
5,12,298
5,3,38
1,10,82
3,15,1839
12,1,325
7,2,13
6,9,42
12,5,64
13,0,383
9,11,6
0,15,240
11,5,388
4,13,97
9,10,408
6,15,79
15,9,6
14,12,19
3,3,35
2,15,871
11,7,589
6,8,227
10,1,75
1,15,141
2,0,134
6,4,29
5,6,184
5,8,879
2,12,186
12,10,438
11,1,70
15,3,1160
8,11,22
13,14,137
13,4,609
13,15,112
11,6,6
8,9,472
4,14,35
0,0,50
4,7,27
7,12,150
8,7,332
1,6,192
13,8,670
8,2,60
13,12,303
8,8,209
10,4,282
7,0,1212
14,14,277
0,4,150
8,15,61
5,15,70
15,14,24
13,3,1050
0,10,554
11,3,8
4,12,187
6,0,166
12,0,1146
9,3,313
5,1,170
3,12,708
9,14,18
11,14,278
10,3,5
3,13,406
1,9,184
4,4,723
5,5,85
7,3,153
10,0,314
13,9,9
11,8,5363
3,2,335
12,8,4316
6,1,977
7,7,1288
13,11,172
9,9,712
12,2,140
4,10,1393
4,3,36
3,8,41
1,8,291
14,2,41
6,10,654
11,13,218
11,10,77
0,3,67
4,0,143
15,5,108
14,15,127
2,14,34
13,7,511
5,7,815
15,4,1082
2,11,2172
3,10,349
7,5,493
4,2,165
15,13,131
10,10,847
2,13,196
1,3,162
15,15,135
13,6,511
13,1,490
0,13,1264
2,2,14
8,6,17
15,12,168
4,6,279
13,2,1067
12,6,32
12,9,436
9,8,246
9,4,192
11,15,129
15,2,452
3,14,42
8,4,1172
4,11,310
8,0,147
14,9,236
6,7,23
1,2,475
1,7,36
6,2,166
0,6,124
15,1,833
2,3,243
12,3,457
0,11,22
13,5,573
15,11,130
8,12,8
2,5,56
2,4,24
7,1,288
2,6,27
12,14,580
14,3,437
9,7,256
12,7,372
15,10,229
3,1,10
12,13,114
9,15,815
10,2,373
1,0,485
6,5,33
1,14,24
3,4,64
10,5,279
0,9,58
10,8,646
10,9,26
11,11,388
1,12,3782
3,6,24
1,11,1576
14,8,368
5,0,614
12,11,882
14,1,834
11,9,868
15,8,199
13,13,356
3,9,251
5,13,343
7,6,22
7,4,360
1,5,94
