x,y,val
11,10,29
5,14,41
9,12,8
10,11,5
11,11,4
8,13,60
8,14,47
10,15,101
14,11,65
9,14,85
5,0,103
10,14,69
11,15,65
12,14,134
13,9,62
11,9,105
6,13,39
14,15,98
14,7,4
13,12,106
15,14,243
8,12,16
4,13,28
6,12,6
10,10,7
13,15,36
5,13,33
13,11,1780
9,13,19
8,0,37
2,1,62
14,13,47
4,15,59
7,0,384
15,15,111
8,15,28
6,0,36
6,14,314
2,15,187
14,10,71
7,13,29
15,12,1264
15,8,20
3,14,40
7,14,204
12,12,33
1,15,128
0,15,28
12,11,95
12,10,560
12,9,1289
5,15,204
15,13,67
3,15,140
15,9,63
11,13,144
14,8,43
7,12,46
9,15,62
6,15,195
4,0,33
8,11,19
3,0,368
12,13,222
13,13,51
11,14,168
10,13,16
13,10,375
12,15,19
13,8,14
14,14,98
4,1,21
14,9,54
1,14,11
3,1,38
7,15,95
9,11,27
2,0,35
15,11,64
2,14,57
13,14,148
11,12,54
4,14,49
15,10,166
14,12,94
