x,y,val
2,4,107
0,5,101
4,10,41
1,0,158
8,12,218
1,4,28
3,3,110
3,1,348
5,15,126
0,8,2877
0,1,209
9,13,44
5,14,171
1,15,46
3,2,29
1,9,355
4,11,141
2,13,111
1,8,288
8,15,77
3,9,739
1,6,659
5,12,70
2,3,242
7,13,2797
8,14,168
3,14,110
3,4,4
1,5,467
6,10,3
2,6,86
2,7,72
9,12,85
9,11,132
0,3,123
0,7,215
0,0,254
2,14,78
1,7,35
2,5,137
3,6,34
5,10,9
0,6,68
7,14,237
6,13,158
7,12,3772
0,4,115
6,12,6
7,15,73
3,13,131
2,1,896
6,11,128
4,12,114
1,14,19
5,13,1078
10,11,12
4,14,91
6,14,55
10,13,10
0,9,2617
3,8,902
5,11,138
1,1,195
2,15,133
3,7,40
2,0,64
6,15,45
10,12,8
1,3,12
2,8,201
3,5,87
2,2,52
4,8,146
3,15,507
7,11,165
4,13,110
3,0,715
4,0,106
