x,y,val
7,5,245
4,4,2288
9,10,330
2,7,193
0,4,910
6,13,65
10,13,68
9,3,505
11,10,1202
8,8,577
10,1,49
1,0,733
1,3,2677
12,8,406
5,9,914
10,2,170
10,10,395
3,4,284
10,12,389
3,14,7
1,11,20
7,6,7386
2,10,293
10,0,658
12,3,161
3,0,2201
14,1,485
3,1,35
2,13,11
6,0,1307
0,8,372
11,11,169
0,6,2248
10,8,946
11,1,512
14,9,302
15,10,244
7,14,110
14,11,186
12,14,66
8,4,958
6,1,907
6,7,4167
8,11,374
2,9,493
14,4,92
3,9,125
0,1,1977
13,1,1642
3,11,4330
4,5,1292
7,7,833
14,3,31
14,10,66
14,6,140
7,8,770
13,13,279
10,15,94
12,1,794
7,0,365
5,8,499
7,1,1070
5,14,258
13,5,575
4,9,1176
8,3,901
12,15,503
8,12,166
14,5,451
15,0,43
11,9,1840
4,10,1324
15,2,55
0,10,479
6,2,2652
13,11,504
8,2,253
5,3,2242
4,12,1549
7,15,109
9,5,902
4,1,2607
12,6,229
1,10,1044
7,11,596
2,8,78
2,5,255
1,14,741
14,15,150
9,4,548
13,14,82
1,9,41
6,9,2042
6,11,303
13,10,186
12,2,311
5,2,1587
15,1,126
8,14,160
11,7,117
12,12,234
4,0,4011
7,9,503
0,15,13000
0,9,31
0,14,2216
9,6,790
13,6,85
15,6,424
9,9,336
8,15,145
13,9,174
5,7,586
11,2,548
5,6,1245
11,3,144
14,7,464
15,7,230
15,5,114
8,10,286
15,3,250
11,14,54
4,14,1153
15,8,101
0,11,13
13,8,151
8,0,526
2,3,2099
8,5,629
15,4,307
1,15,6533
11,12,803
9,0,5348
7,13,86
5,5,141
11,8,421
0,12,1214
4,8,80
7,4,1770
6,14,548
4,6,29
6,3,1068
11,0,670
7,12,291
15,15,97
13,3,126
14,12,46
7,3,2187
6,5,981
11,4,271
11,15,20
9,11,56
1,1,1488
9,15,329
5,0,3585
8,7,137
12,13,140
15,13,141
12,4,87
13,0,789
12,11,652
14,0,276
13,12,56
3,8,971
14,8,204
1,5,1236
1,6,538
15,9,135
13,7,299
1,2,138
3,7,583
4,2,1868
5,13,257
0,2,647
13,2,2295
7,2,1083
8,1,321
7,10,368
6,12,151
14,13,91
4,11,2571
3,13,3954
11,5,148
11,13,143
3,5,800
10,7,1569
1,4,121
3,10,344
2,1,3205
6,15,442
12,5,105
3,12,274
2,4,4701
13,15,44
9,7,2111
0,0,89
6,10,440
2,12,512
12,7,219
5,10,499
2,11,440
12,10,94
5,15,519
8,6,2190
9,8,655
5,12,829
8,13,139
6,6,10867
9,1,1097
13,4,472
5,4,3344
14,2,183
6,4,602
10,3,508
10,5,967
15,14,85
4,15,397
1,12,1426
11,6,92
6,8,110
1,8,262
1,13,45
0,13,659
5,1,3136
9,2,128
4,13,385
9,14,44
15,11,132
0,5,2048
10,6,216
10,4,460
10,9,1665
10,14,1540
12,0,1149
15,12,146
5,11,1805
12,9,226
2,6,91
14,14,343
