x,y,val
6,4,221
6,11,53
15,12,36
12,1,72
8,7,123
14,13,125
6,14,1167
4,12,30
15,8,241
4,0,288
13,7,141
11,10,723
14,11,129
6,12,276
14,1,50
11,8,80
6,10,110
11,1,722
9,1,97
11,3,7356
5,13,162
8,5,90
6,15,98
12,14,117
8,15,72
15,2,56
9,5,207
8,13,91
7,4,609
13,9,114
7,13,63
7,7,74
8,8,428
10,2,5391
10,6,73
13,0,137
10,1,733
8,12,16
8,0,1805
10,14,19
5,12,184
9,2,118
11,14,59
6,5,141
4,15,188
9,14,192
10,10,77
8,10,151
2,15,89
11,11,92
15,14,189
7,5,77
15,5,34
15,3,60
7,15,140
6,2,24
14,8,72
10,9,141
10,11,40
9,6,91
14,4,85
10,15,100
11,9,198
12,11,209
13,1,160
9,15,118
12,7,49
13,2,10
14,6,77
13,3,175
14,0,1230
13,12,20
8,11,48
13,5,88
9,4,47
4,9,83
9,10,433
7,10,2219
5,7,17
7,2,215
12,15,91
13,10,67
14,7,73
5,6,40
5,11,125
6,6,207
5,0,1762
10,0,729
14,14,61
12,9,56
7,6,75
8,14,86
3,14,10
4,8,22
14,10,262
11,6,151
6,7,180
13,4,100
8,4,321
10,5,333
10,12,53
3,15,107
13,11,129
12,0,229
11,15,80
7,0,438
8,3,126
13,13,132
11,0,46
6,9,364
12,12,98
12,8,33
7,12,278
7,8,102
7,9,416
13,6,67
13,14,62
11,5,168
11,2,10509
11,12,38
14,12,61
14,15,84
10,7,130
14,2,4
3,0,1
5,15,344
11,13,106
7,1,126
5,9,67
9,11,5
15,11,281
15,9,2951
5,14,290
7,14,918
6,3,258
7,11,99
15,13,51
15,1,48
3,8,45
4,14,115
15,0,163
15,10,940
14,3,96
7,3,151
12,5,100
3,9,528
12,13,40
8,1,542
14,9,114
12,2,3197
5,10,127
10,8,139
5,1,33
5,8,131
12,6,268
6,13,107
10,13,172
9,13,93
9,7,617
10,4,40
4,10,2
12,3,1938
9,0,109
11,7,207
15,7,39
8,9,135
6,1,181
6,0,273
15,4,20
11,4,158
14,5,126
9,9,152
8,2,78
9,8,3764
6,8,481
13,15,55
13,8,66
12,10,1205
12,4,104
15,6,120
4,13,71
10,3,2328
9,3,50
15,15,101
8,6,92
