x,y,val
3,1,284
12,7,262
6,30,297
13,12,381
29,5,110
16,9,252
21,2,343
10,30,1449
26,1,257
30,18,21
2,7,370
27,25,16
1,27,189
21,11,76
9,9,42
30,1,21
25,29,57
4,19,147
17,1,50
4,27,108
22,22,149
1,31,25
25,28,45
6,20,1385
20,18,63
17,2,4574
4,31,2970
2,8,130
26,9,40
4,11,20
31,25,55
15,21,41
15,13,245
15,4,549
4,15,10229
12,28,134
4,0,26
19,26,128
17,21,26
5,18,1612
20,28,149
9,18,10
9,7,117
24,4,18
30,31,136
28,16,987
18,4,320
1,10,5057
19,21,311
25,2,52
13,16,92
23,29,11
21,23,4822
1,4,556
30,20,2608
10,29,108
19,24,135
30,21,33
0,18,450
28,18,12
29,17,3468
7,10,45
0,0,456
30,0,45
8,6,160
11,14,10
9,13,388
27,14,9408
25,22,44
9,17,383
19,30,115
9,5,59
9,12,129
6,18,59
0,8,2123
26,22,31
7,21,1906
0,27,3
28,1,1002
26,7,159
14,19,424
11,28,268
7,15,21
4,9,57
25,9,16
8,4,4722
22,18,73
13,6,38
20,14,213
16,27,187
12,16,70
23,16,249
7,2,295
2,0,26
30,22,58
20,22,4950
30,11,2
6,8,2092
27,9,160
10,21,152
4,25,571
5,19,189
10,15,578
12,1,23
11,2,430
30,14,2005
16,25,93
13,26,4811
23,22,642
17,30,108
18,13,340
15,14,152
16,3,3728
8,25,160
17,23,12
8,18,45
31,4,288
23,3,37
11,26,6474
18,10,324
4,5,6137
22,23,47
13,15,4
1,5,197
0,16,735
10,5,747
0,12,24130
4,3,61
4,23,253
15,25,209
4,1,76
12,13,39
29,10,24
29,28,199
29,6,10
6,4,1783
15,1,391
7,6,349
8,22,98
18,2,154
27,19,830
19,4,41
22,27,34
5,17,40
29,7,15
27,17,175
4,8,367
14,25,2332
28,8,32
21,30,3
3,8,3018
8,20,20
22,21,528
8,8,1532
17,10,94
5,25,202
3,18,181
17,27,151
1,1,45
1,2,2705
27,2,42
18,12,890
19,28,161
8,24,779
7,13,1
10,27,456
26,10,685
29,26,4
4,7,17577
3,25,465
28,27,22
27,26,37
22,7,156
8,12,129
23,12,150
1,13,13556
14,15,200
18,28,47
5,7,7706
20,25,105
5,3,302
12,21,22
11,24,170
3,24,541
11,18,74
18,7,911
28,4,9
31,24,29
25,31,54
18,14,131
10,11,50
13,2,286
31,16,22
13,9,11478
17,9,34
11,29,126
20,17,892
26,5,6433
14,28,1168
18,17,23
15,3,1095
28,12,1744
4,18,123
11,4,1334
12,22,167
17,14,183
27,12,10561
31,10,68
25,18,39
7,11,266
5,13,40
6,14,125
13,13,702
13,21,10
20,19,436
26,30,59
14,10,464
13,31,13787
3,12,1135
3,23,36
10,24,258
24,3,16
15,31,7315
14,5,247
14,13,297
21,21,843
18,26,73
27,22,4
1,7,858
1,15,6473
16,20,7
27,30,72
29,14,16
16,12,465
10,19,233
14,14,227
26,23,31
31,7,41
0,10,5495
0,14,6715
21,16,128
16,24,278
6,5,108
5,1,107
26,8,18
29,8,14
2,5,158
17,25,83
7,29,155
27,16,195
24,2,278
25,11,6026
0,13,20291
2,28,1789
4,24,1811
22,12,268
13,20,2963
26,21,166
26,4,8
13,4,69
30,19,123
24,8,19
7,22,962
30,29,236
10,20,24
13,23,2829
6,10,36
18,22,332
8,21,35
14,2,222
5,16,83
28,25,61
22,14,485
6,11,1374
31,20,39
23,27,648
6,24,1130
18,19,483
4,4,193
12,3,321
30,6,377
19,22,19
12,14,139
24,21,268
11,15,10
5,15,2708
1,8,4003
3,17,736
0,6,330
27,1,568
16,14,602
16,6,100
1,26,2197
3,20,88
1,12,3780
7,0,77
25,10,605
17,17,264
29,27,18
3,13,802
21,13,4037
7,19,428
23,14,2011
31,15,1811
9,8,1824
12,5,9698
13,11,574
26,26,11
5,8,285
8,0,43
23,26,22
9,21,75
31,13,64
28,5,108
2,27,3265
6,31,358
14,17,120
29,2,67
29,1,199
14,26,119
14,27,389
20,11,156
1,28,1546
14,8,1405
13,29,68
31,2,52
5,23,48
10,9,394
22,20,958
21,15,2
13,18,136
12,15,92
31,18,29
17,28,54
2,15,4962
19,31,27
0,21,181
3,5,4617
25,5,1061
28,23,21
13,30,2150
4,28,730
5,26,60
5,4,842
13,5,81
7,30,36
3,6,18714
0,11,17788
29,12,160
22,5,123
13,10,9741
1,22,85
20,10,30
5,2,531
22,26,70
22,1,226
16,10,84
20,30,38
28,3,11
6,23,250
0,17,62
16,11,324
19,17,292
8,30,129
14,31,15490
19,13,39
14,18,39
8,10,1592
6,29,79
13,14,1055
24,30,105
0,25,212
7,3,645
7,7,550
31,5,105
7,14,33
12,6,318
21,0,192
28,9,14
0,2,6370
11,7,541
5,22,83
18,31,274
7,16,18
30,9,17
12,31,10642
6,13,240
17,0,123
2,2,243
2,29,61
2,24,6
10,7,750
6,3,846
12,30,6018
27,24,9
29,0,356
8,11,174
14,6,120
18,15,51
20,3,161
16,7,95
30,2,1223
6,9,69
8,9,1282
7,20,3292
22,30,18
4,22,189
18,30,39
11,1,625
3,3,440
17,4,14
10,14,13
28,30,13
10,2,2903
4,14,89
30,16,11
9,23,999
21,24,771
29,20,184
28,17,2088
29,4,5
25,20,32
