x,y,val
9,26,14
1,12,9
13,1,68
25,6,92
11,29,1179
4,3,334
13,8,177
12,26,110
5,4,294
18,22,33
2,3,3113
25,8,109
9,4,121
4,1,3188
9,2,125
11,2,177
24,6,176
10,8,594
7,25,138
24,28,29
26,5,125
17,15,161
24,24,50
5,7,18
24,23,15
26,1,130
17,11,35
21,8,553
18,2,961
28,4,320
12,4,121
31,21,132
12,9,99
11,21,11
20,29,3
17,3,866
16,5,173
29,10,355
3,14,12
6,22,1085
29,22,187
11,6,62
12,0,150
13,26,347
7,6,120
12,12,114
22,23,111
5,28,325
16,28,54
13,20,98
6,16,416
1,8,1472
2,7,80
22,14,57
25,14,401
7,30,870
23,11,85
26,0,169
28,24,2
12,8,244
7,31,381
21,2,7
26,6,64
22,20,103
27,7,312
31,13,168
16,6,583
4,6,249
7,8,49
31,9,148
16,30,430
22,28,78
26,27,222
18,7,890
7,19,2639
4,13,6
20,23,76
10,24,18
9,5,530
29,29,689
8,31,538
30,3,437
5,12,1
8,1,18
23,2,15
22,19,69
30,4,649
29,11,146
16,26,740
3,30,652
16,19,257
13,3,148
6,4,208
23,5,200
29,25,68
23,16,107
31,10,226
8,17,2709
8,10,75
8,26,475
30,31,162
15,25,260
20,14,54
29,16,2
12,19,802
13,7,428
9,19,634
12,13,21
1,25,72
20,16,252
9,13,281
8,0,403
15,0,84
12,1,186
3,6,967
15,1,287
10,26,73
24,7,252
18,31,58
8,6,74
21,24,89
3,10,1
19,28,452
24,18,268
2,9,11
15,29,263
3,9,23
2,13,2524
14,4,104
7,18,163
23,31,4
4,23,587
20,11,249
3,7,188
16,21,41
12,16,162
26,21,50
10,21,40
7,20,455
18,27,3335
7,23,48
18,6,1596
23,9,413
7,1,693
15,16,167
25,26,35
8,29,1047
14,31,719
10,2,151
10,0,373
28,27,11
22,22,39
26,30,359
30,1,2075
18,24,120
5,9,1007
25,28,41
19,17,160
6,0,195
23,15,459
22,17,53
30,14,33
21,6,752
23,3,433
8,7,73
27,8,296
21,0,48
28,15,117
24,19,34
6,24,116
21,30,154
12,22,168
18,25,12
6,6,821
4,0,253
12,14,618
10,19,2099
5,20,77
20,15,31
19,19,43
31,22,2
20,22,33
21,5,109
16,11,303
18,19,936
9,17,368
13,0,171
15,24,101
19,31,8
17,19,110
13,5,448
13,4,92
6,18,2390
7,24,7
17,0,62
31,14,196
11,4,227
8,24,14
23,28,67
24,14,184
21,22,103
4,12,990
26,26,38
0,11,2480
24,8,408
27,29,73
17,26,182
20,6,7282
6,28,662
10,7,70
8,21,744
8,19,15215
1,13,518
8,22,101
0,6,187
19,30,45
29,5,536
30,12,62
5,3,335
2,5,254
9,30,241
14,26,104
5,18,86
20,24,106
25,31,348
26,29,36
19,9,286
4,21,76
6,23,17
27,4,170
19,16,45
4,14,4
17,4,194
19,2,616
17,18,32
12,10,90
17,23,36
17,22,83
3,4,795
30,23,234
29,26,5
8,11,128
31,29,76
16,10,141
20,21,5
19,11,285
8,3,731
12,15,262
26,7,104
12,2,589
17,10,105
26,15,85
16,27,45
10,16,380
9,12,26
14,3,201
31,2,10438
20,1,510
28,18,235
14,20,228
22,6,772
19,21,78
20,8,401
